element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Rh,-9.0503218740797,-10.10155255232108,-9.666719579393423,6.861921865386168,8.472662956718805,-8.607634372584988,-8.152192340572155,-9.118113501681707,-9.818143904112503,-10.198760499949726,-9.946813048818761,-8.824890655726128,8.513884398115845,-8.592275555612792,6.519320102561618,-8.251686165946362,-9.549680434260715,-10.190863706866846,-10.055847905232545,-9.319823677050467,8.217807560699487,8.998443475458041,9.005332045147851,8.888235365453953,8.82654610623047,8.575276527466357,7.818390742024397,-6.518070221864146,-8.755733798328611,-8.965210339778327,-8.180714192475806,-8.673113408697901,-7.618134473074633,-8.338092634775265,-9.421925104887215,-10.127837292713126,-10.07099953712599,-9.488703282961982,7.201277233547241,9.278882896732508,9.360791407955984,9.308983628475913,9.104817815766582,8.693029905801378,0.0,-8.32460044725559,-9.435423128098607,-9.362815197827775,-8.752055088819697,-9.067122134661474,-8.214059602273604,-8.359590927855287,-9.19328350819084,-9.917333620632943,-10.123972459231831,-9.549908528702096,-7.097358935142025,-4.055209773074896,-6.48132083369393,-7.117135966281409,-7.6752061975292465,-8.993340743337015,-8.873068025872167,-8.5783637071997,-8.399951245765632,-8.37056913942101,-8.420198325800271,-8.478048228547454,-8.531225766333137,-8.561046335013076,7.764247073481328,9.418118130558502,9.602561672545894,9.607871354343116,9.473413611572768,9.307867280297542,8.395858363077267,4.155257105723454,-8.997081225650422,-9.60497748034059,-9.522647901951014,-9.460108904738398,-8.526805902603732,-8.474124392279462,-9.158358283055273,-9.7907269135736,-10.143095559249819,-9.583443698992497,-7.904716303378613,9.062934064554929,8.873068114098194,8.646925836793546,8.335948709009012,7.886652998915453,7.2432144726452234
Pd,-8.388948469076128,-9.91629237111415,-9.363953726892738,8.532723625225403,9.094404246180074,-7.2080050460026355,6.483274394080642,-8.51636614596839,-9.563869476650417,-10.032179416424272,-9.726898736074347,-7.892958881115282,9.116751639444647,-7.1442289818029465,8.476622448520876,5.673334496402779,-9.202018911948938,-10.022843569271707,-9.86102379423483,-8.858498653718863,8.96564713165003,9.410302901911935,9.414871339340435,9.338672911994928,9.299797520534282,9.150813866225748,8.796185878059097,8.145497141512832,-7.70701196786116,-8.216882083213713,6.316595588103558,-7.450414003427868,7.645075252559837,-4.043440286082587,-9.015937334529207,-9.947843318840258,-9.879404644255699,-9.11455339316329,8.605977352379735,9.604578981877326,9.664385114826207,9.626403773827802,9.482017771746426,9.218735697514129,8.32460044725559,0.0,-9.036126785261386,-8.925859060713119,-7.696477211146154,-8.421243804420607,6.069803707147649,-4.9962550829679095,-8.649586855684483,-9.690031816181385,-9.943214501956817,-9.202339883123372,7.97807656826525,8.310756945879927,8.152559507961186,7.969764043019477,7.5862056204810315,-8.275430740008783,-8.011041966419926,-7.083649358914636,-5.780008015670354,-5.273019167843321,-6.027569901410682,-6.529362231859496,-6.853899875798883,-7.004028585177737,8.776163496339617,9.707014976837678,9.848277804804734,9.852433375729953,9.748721542753707,9.625590987958835,9.053893604005488,8.339706566244335,-8.283084376970706,-9.279434168022973,-9.163527534237502,-9.072708391944051,-6.8300171637207185,-6.501497469573034,-8.588652054025165,-9.528372204135607,-9.966083369279632,-9.249487741199022,7.254924779777882,9.453484604079604,9.329032337057487,9.191739427564201,9.023316699337386,8.8224120833424,8.616435897843107
Ag,8.29504512219177,-9.380718223603102,-8.089551142933368,9.508846211982158,9.75877953821886,8.861063151203199,9.110993162060902,8.133376187921911,-8.672600674370523,-9.571269365561204,-9.03149031531368,8.652391116435963,9.77034159486927,8.872823501466668,9.488076679495304,9.07006375130392,-7.324461352609792,-9.556426276462531,-9.28436413762765,7.2212866958836734,9.69459332746267,9.933713323012192,9.93642263286325,9.891894845817042,9.869722843756325,9.788204636199929,9.616416274008472,9.379913754081686,8.728796326565346,8.455155027233449,9.099839847676174,8.807112617176829,9.258225441725157,9.029436080842796,5.129372716065864,-9.434036509974884,-9.316852765372799,-6.531450283076964,9.537080390579895,10.053317047329928,10.0919094911384,10.06730563341889,9.976822381800703,9.8246867843594,9.435423128098607,9.036126785261386,0.0,6.777797102481034,8.732561490189314,8.25832372166744,9.086223512689235,9.01849118706689,7.898925315718115,-8.956168627278995,-9.426286038888804,-7.3265565849036385,9.334016154849982,9.43088543075289,9.381973834059998,9.33187996588934,9.246767685541265,8.406476332178979,8.59195143390809,8.883204830336085,8.996951207511747,9.012763658484749,8.985629154730255,8.951208875185062,8.916587416859084,8.89578317401523,9.60764913820343,10.119914858968606,10.215590711237544,10.218470529624721,10.14770698336316,10.06678260187973,9.738138103496794,9.44042294877354,8.399711689294257,-7.747248505336772,-7.040962183423969,-5.749452350136047,8.919582482178724,8.953644486636488,8.016913459297783,-8.583734601894369,-9.46434315812019,-7.600448580673599,9.191690625546315,9.959522320255513,9.886362120393319,9.81004930669362,9.722829804265382,9.628049279590796,9.541214517029609
Cd,8.047781968887152,-9.45208589374928,-8.327812257593576,9.44155538212041,9.706764722813967,8.72823926269437,9.009099124742015,7.835637778760741,-8.81251624007932,-9.630612043126854,-9.131237133864243,8.486050324259162,9.718940383176449,8.741658551622692,9.419324007160533,8.963678117214558,-7.780757988371458,-9.616630228656495,-9.362671727924845,6.196680543101015,9.639032861366791,9.890230665863285,9.89306020933367,9.846512479087748,9.82329903852353,9.73773679773256,9.556199291937377,9.30299798331235,8.575680019994413,8.2485561993779,8.996741925757048,8.666383121775965,9.170909898650661,8.918385139756483,-6.565576064234973,-9.501818341008613,-9.392749238986879,-7.354698212430876,9.471724766509372,10.014831984095748,10.054908218013725,10.029364982965323,9.935212923856472,9.776071626486083,9.362815197827775,8.925859060713119,-6.777797102481034,0.0,8.580066715008641,8.000513386294852,8.981636252253562,8.906147200761533,7.505081240500271,-9.063314654929972,-9.49457794966538,-7.7820859977379255,9.253338291432051,9.357935425134201,9.305223032219056,9.251023154465974,9.158400878061816,8.18836385254539,8.414271186229653,8.753486719861577,8.882013852401442,8.899736219593155,8.869304493207487,8.830554829903134,8.791406068659336,8.767794131760212,9.546885315391096,10.083954474686836,10.18296544825928,10.185940382585615,10.112749366596516,10.028821749481214,9.685009148068234,9.368190208458454,8.17994657107034,-8.06850494588005,-7.610664019393649,-7.082676344395245,8.794800309868736,8.833302954353334,7.6753805625705995,-8.735711365306171,-9.530166661417633,-7.964224290820648,9.098077900814253,9.917171827179308,9.84072212576916,9.760699314244933,9.668858747249377,9.568549873287054,9.476138206560169
In,-7.695580017614119,-9.801353136629876,-9.154914289347193,8.89258972162409,9.31514214729715,6.746864910978475,7.956368448138431,-7.936056766484234,-9.396094593558287,-9.93048043778269,-9.586230695690487,-6.171230704716831,9.333102429190392,6.840338768858907,8.853778021016367,7.820273244028988,-8.951249275684694,-9.92013966311145,-9.73913840701082,-8.483500784424812,9.213238972961001,9.575896354874745,9.57976894687143,9.515535056932924,9.483065087127743,9.360628181958928,9.08348054904913,8.638950718644693,-3.190754126163888,-7.315455917225036,7.92054336592848,6.175881954484505,8.364020538091959,7.670688862389859,-8.70511254222642,-9.836680432836365,-9.759877363731995,-8.837388392983073,8.944265092746273,9.742857270476867,9.79513747030736,9.76188948899189,9.636993748521759,9.416043772889022,8.752055088819697,7.696477211146154,-8.732561490189314,-8.580066715008641,0.0,-7.75917601951809,7.875569093203076,7.62740951123127,-8.1628603230943,-9.543677493476695,-9.831504859724467,-8.951663561907868,8.540108284572106,8.743048553533503,8.643268228915492,8.535377815786312,8.33576806016541,-7.453927629480489,-6.702542872540041,6.916982460387699,7.537870339207807,7.604189971683715,7.488222828752884,7.3242451245846665,7.134109574327754,7.003543227390098,9.068496360042145,9.832639596540007,9.958227905197477,9.961951352680067,9.869511912770163,9.761179917430864,9.282787595517805,8.761934011617033,-7.47124754930179,-9.049676875188721,-8.901513466151858,-8.781803047243624,7.151779749766935,7.336574585666017,-8.061735315074882,-9.353974668006346,-9.857042688669235,-9.011846976125597,8.192746915759558,9.612607178630613,9.507463815248975,9.393935462870116,9.258542431447477,9.103221955134362,8.951731876874456
Sn,4.979236701776988,-9.66244664150874,-8.870500523082221,9.171580269836122,9.506502286161213,8.06882867155882,8.555579852820665,-6.118842973131327,-9.179807868032986,-9.80946461600922,-9.410905514149988,7.531122805134235,9.521357611202461,8.094616894961542,9.142357141452038,8.483131350522918,-8.589621007273003,-9.79778593646745,-9.590620953440197,-7.820989621618903,9.423110456573571,9.726459485049078,9.7297916756133,9.674757516157912,9.647133589382399,9.544213576660097,9.319243691605328,8.985867784761032,7.749179380811374,6.734135540273252,8.536062140746765,7.945548577100059,8.799643754998666,8.408835483531297,-8.213844455044734,-9.702932454972528,-9.614640794723101,-8.421785753334845,9.21091813414991,9.871692390484581,9.917796415586938,9.888443675127009,9.779238152496376,9.590546894097864,9.067122134661474,8.421243804420607,-8.25832372166744,-8.000513386294852,7.75917601951809,0.0,8.512010578516149,8.388381207768578,-7.06153500467779,-9.359984025724243,-9.697015175534641,-8.590213278901492,8.917025608558456,9.060557284109363,8.988921758673822,8.913782991596898,8.781459670823258,6.425423576307218,7.332695838440367,8.117086662326633,8.347541625715172,8.377597661823613,8.325753224417822,8.258057838736615,8.18757315591035,8.143953106936802,9.307424308467573,9.951040418162124,10.06336280634228,10.066715417800372,9.983862598440398,9.887818482335542,9.479858023332723,9.074339022813474,6.375326113648536,-8.728071723788322,-8.517414255723367,-8.336303977709232,8.193773145076008,8.262916743924318,-6.719994948459216,-9.127246214224204,-9.726175774881458,-8.675509923035664,8.692257053011605,9.758119440652727,9.667878385566347,9.572011424463886,9.45999353461127,9.334871017720612,9.216643094845189
Sb,-8.482556912344196,-9.937373711150745,-9.400298690416147,8.44390554683114,9.044726295999737,-7.485374516490731,5.404992314188323,-8.599231898641674,-9.593726050026495,-10.050975466340848,-9.752320413764417,-8.042361852178727,9.068198142362899,-7.437423787167133,8.382429892385758,-4.959974388264576,-9.244618600803115,-10.041814047038732,-9.883289653137405,-8.918050284532907,8.908945113431828,9.3743262239634,9.379061608434284,9.299972333913532,9.259531517518587,9.103925301063486,8.728652534227022,8.011761086998408,-7.884381449424185,-8.327129324653718,4.804762769820962,-7.674230864640538,7.4138093232188575,-6.191575622553878,-9.067030681417322,-9.968277399973225,-9.90126944601373,-9.16095683200007,8.52369884459461,9.575049821087388,9.636593277419601,9.597521148106038,9.448573022001755,9.174994916669101,8.214059602273604,-6.069803707147649,-9.086223512689235,-8.981636252253562,-7.875569093203076,-8.512010578516149,0.0,-6.362083712868308,-8.72247935160737,-9.71639572969816,-9.963741457070784,-9.244926117271334,7.817916568698657,8.198583959090676,8.019830671254365,7.8081528176195585,7.339035723365766,-8.379724090640638,-8.144867586689362,-7.392589393554339,-6.627191151739491,-6.440304411429424,-6.740875182908527,-7.018003341562959,-7.229232198210016,-7.33475372578186,8.707215423857964,9.68039953178753,9.82520950980738,9.829461492637117,9.72320700195123,9.596684470419541,9.002107910813024,8.230917418442706,-8.386622281324486,-9.318922198501904,-9.207762424515023,-9.121048592776791,-7.21288356300722,-7.00100102775969,-8.665951087273376,-9.559290959938721,-9.986150788453028,-9.290152508841839,6.8910799613898215,9.41905470601768,9.289949824969247,9.146773826490307,8.969879013097259,8.75668517029422,8.535048229465941
Te,-8.354987427933883,-9.909016454443947,-9.3512789644764,8.561232986942938,9.110761362829493,-7.092855720068489,6.685818686126015,-8.486534915979226,-9.553503435035148,-10.025702221214686,-9.718098948834932,-7.836566363950188,9.132749846936022,-7.021008115210797,8.506752097378975,6.0819064385298205,-9.187099643691695,-10.016305636138544,-9.853333096634152,-8.83740058949815,8.984230560852506,9.422255393341013,9.426769666793342,9.351507451587848,9.313137463208987,9.166280441581684,8.818164184653519,8.18720977973115,-7.638693128070878,-8.176413880916035,6.551857268889295,-7.361194708223237,7.712973880806188,4.520014739009781,-8.99793946186548,-9.940794361590735,-9.871853620983327,-9.098257340182846,8.6325002310347,9.614431859673507,9.673667921989892,9.636044506110641,9.493147510460565,9.233193787130675,8.359590927855287,4.9962550829679095,-9.01849118706689,-8.906147200761533,-7.62740951123127,-8.388381207768578,6.362083712868308,0.0,-8.62352063661692,-9.680900087718483,-9.93613281507841,-9.187423750112213,8.027207565982557,8.346227092803181,8.193984951984861,8.019294682753943,7.658076169780233,-8.237308288341193,-7.961090995790488,-6.952206016647534,-5.175597309039263,-3.874202347861379,-5.59042217462326,-6.288047675491443,-6.685498417460633,-6.860869885617237,8.798580468526133,9.715912825930689,9.856008037052309,9.860131715126457,9.75725725834666,9.635239732469659,9.0709213576311,8.374184859220243,-8.245259079188509,-9.26563479600687,-9.148018255823795,-9.05571197203024,-6.65717220490522,-6.252440913190864,-8.560924655043806,-9.517629395994927,-9.959161937100816,-9.235267918805276,7.3536682382577165,9.46493434026501,9.341990505700187,9.206590281077508,9.040868394778032,8.843826749779561,8.642685264823323
I,7.1782370936046656,-9.58541187175236,-8.691752931412394,9.2859161917334,9.58960602772412,8.379904530956884,8.757924929469022,6.569333898299283,-9.051819895785105,-9.743318994933402,-9.31070120713085,8.016460486784275,9.60328478860163,8.398863390992034,9.259891601136705,8.699146905399829,-8.34529270320541,-9.730837215224986,-9.507604155626078,-7.1907791078016245,9.513125441766892,9.793692681679508,9.796808546099168,9.745435013033017,9.719720531072346,9.624361690927838,9.418636687484224,9.122012706737507,8.156195115383237,7.603823249286744,8.742011228738225,8.291098910663257,8.961508963423803,8.639723505427012,-7.834573541999138,-9.629070200773175,-9.533677167668417,-8.125562837273014,9.321078221853009,9.930097336223481,9.973641614857538,9.945905451042663,9.843122820014674,9.667201462391326,9.19328350819084,8.649586855684483,-7.898925315718115,-7.505081240500271,8.1628603230943,7.06153500467779,8.72247935160737,8.62352063661692,0.0,-9.254258691992955,-9.622698302561602,-8.346051062632826,9.06220056237326,9.187499573821286,9.124678436707628,9.059397548317724,8.946063472321637,7.485814876765475,7.8990549000139065,8.41548740919534,8.591377640164684,8.615006619097315,8.574344623013921,8.521947388556551,8.468259149751313,8.435491177469938,9.407941506172467,10.005108379433697,10.111823216404932,10.115017367438226,10.036229440713342,9.945315493529993,9.565113022947955,9.19964985316439,7.468746057951412,-8.518909155525279,-8.25215198422452,-8.008832818691356,8.472945045250842,8.525687287080363,5.824288232633931,-8.99186195461622,-9.654073106070669,-8.45371601283425,8.87092195143245,9.823324290393796,9.7390268843196,9.650045813912003,9.54688591456005,9.432795331706071,9.32620704272368
Xe,9.37233755260601,-8.319452517289774,8.411023708017492,9.963312685463624,10.129031488127495,9.602825830285987,9.729661777400228,9.320168815173277,7.5579509555681135,-8.793616857888363,-6.409723714097385,9.508843881911309,10.13703006786428,9.608443973581501,9.950178587786409,9.70782307535209,8.738676116815896,-8.76102753589962,-8.010939915316895,9.118535744842253,10.085150766429496,10.253028600830758,10.254998030938296,10.22281611469771,10.206940714701169,10.149443461342413,10.03292456480537,9.883416290083881,9.542006082358089,9.429782570660805,9.72366941601473,9.577493096758241,9.811650971506376,9.686558142308833,8.977587853764769,-8.466389149773912,-8.12247085267498,8.863642942323613,9.981327361076072,10.34133303499978,10.370406384198002,10.351839023576742,10.284536734528556,10.175004610405786,9.917333620632943,9.690031816181385,8.956168627278995,9.063314654929972,9.543677493476695,9.359984025724243,9.71639572969816,9.680900087718483,9.254258691992955,0.0,-8.445855197727271,8.738165968857384,9.855928965689774,9.91453466472638,9.884662188240839,9.85466136607657,9.805079443258277,9.411691884189668,9.483621985431212,9.613432421553096,9.669851491015825,9.677950854619333,9.664090819926274,9.64677415118954,9.629655103706787,9.619512105896133,10.027152494774022,10.39167617917552,10.465400701131042,10.467644629547243,10.412924445858103,10.351445739451844,10.114823060530458,9.920424799502118,9.409222498089106,8.601790250267266,8.796958835502089,8.914970813975176,9.63112446719953,9.647990069682388,9.286041025750965,7.788443990214605,-8.544257491213061,8.658257422123032,9.773938699458542,10.2718487725628,10.218845135178013,10.164715747144637,10.104344733000824,10.040609912036928,9.983980750981623
Cs,9.705850062500408,6.316796704737784,9.121633752305934,10.161527002244611,10.299402592640348,9.876185257018655,9.974115913652978,9.668754792773472,8.790374868843973,-7.569026312106715,8.306238213146047,9.805498700013953,10.306152420237325,9.880462648915199,10.150767237813819,9.957054010558748,9.296004751314616,-7.45349720882593,7.4042971712392385,9.530800267605409,10.262524344835327,10.404963023209833,10.4066548880675,10.379064610850275,10.365501292580438,10.3166447073516,10.218974276249957,10.096475237680162,9.830252647307534,9.747336473811634,9.969426152757709,9.85697033310668,10.038886722643515,9.940519044215266,9.439726185234422,-4.580313721896453,7.160412976502439,9.36947613314754,10.176325910205128,10.481282186440568,10.506606260494282,10.490422527046176,10.43208935972784,10.338312005317201,10.123972459231831,9.943214501956817,9.426286038888804,9.49457794966538,9.831504859724467,9.697015175534641,9.963741457070784,9.93613281507841,9.622698302561602,8.445855197727271,0.0,9.295712585195849,10.074320691092316,10.121696123850546,10.097482160851825,10.07330195756875,10.03365331606163,9.73420015668774,9.786812220364098,9.884264557187773,9.92758322092717,9.933848255255105,9.923134376618194,9.909796043452783,9.896662311427278,9.888905334102926,10.214184224404928,10.525192737542003,10.589994402720892,10.591975674811316,10.543809769885556,10.490079994395558,10.287432733754699,10.126486659535791,9.732410650469731,9.219911344607013,9.32979995782334,9.400741151872625,9.897787967597637,9.910731253220918,9.644790184912328,8.863239729453621,-6.178754628225965,9.250741761014368,10.00895490482424,10.421151596829548,10.375669115882753,10.329580074820347,10.278623456276696,10.225359052639776,10.178509395735745
Ba,8.616698503029092,-9.24362302443752,-7.462263997877494,9.615643756088197,9.84292169570896,9.05615340798616,9.266098854286987,8.502164661195248,-8.371364945259248,-9.459345089387414,-8.831006773785868,8.887784819585082,9.853555604482713,9.065839276765344,9.596997720437145,9.231154117305767,1.4303256670510893,-9.442729095507607,-9.132290865808685,7.968107072814156,9.784070957648304,10.00481975637193,10.007343181327299,9.96592798679351,9.945354549987428,9.87000400326329,9.712829398415368,9.500553928176927,8.948641206747679,8.735263725921607,9.256555759368737,9.011979644859611,9.393464907152218,9.196676586695588,7.431328955942452,-9.304539832630224,-9.17001608275275,6.727126466139088,9.641053082037477,10.116655937505893,10.152922124606357,10.129791506795685,10.045028424589878,9.90366887992684,9.549908528702096,9.202339883123372,7.3265565849036385,7.7820859977379255,8.951663561907868,8.590213278901492,9.244926117271334,9.187423750112213,8.346051062632826,-8.738165968857384,-9.295712585195849,0.0,9.459980147493422,9.545861029563715,9.502379654481928,9.45809711174586,9.383464114191892,8.698694065900174,8.840327747046402,9.074405707058421,9.169263263121797,9.182589905965935,9.15974227949822,9.130902448028978,9.10205834484802,9.084806257164221,9.704871363946594,10.17929131146646,10.26969331568401,10.272421570938947,10.205501790655822,10.12929952738068,9.82396169121836,9.554367996936195,8.69365193565865,-6.679697831935426,5.93661640449868,7.095975511101818,9.104547203133594,9.132938063838093,8.423089841883332,-8.249284055424171,-9.338963668728582,-6.173690991125935,9.335594969098768,10.028877502557034,9.960791026788574,9.890148726766446,9.80992034602354,9.723397929166618,9.644780006926341
La,-8.897478764001109,-10.050745732674708,-9.587111959912468,7.679225344153101,8.697847971376973,-8.358318570893308,-7.724538150737132,-8.97603601401403,-9.75011223771753,-10.15277086871565,-9.887246535540404,-8.62939145620652,8.730893260072369,-8.338566444990867,7.542155057362204,-7.873335997981143,-9.45973204271563,-10.144500201881248,-10.002600778058756,-9.205251618880789,8.499870092436774,9.137581988624563,9.143578516320476,9.042394416533837,8.98975461989243,8.780601443952945,8.214376942673768,6.277583101740954,-8.544653334931692,-8.79758699839498,-7.767954324828297,-8.441583735201007,-6.717792583352988,-7.997104311492504,-9.31906723585402,-10.078381156087277,-10.01857421753779,-9.392818964378703,7.843422752155951,9.38574092505895,9.459647548903082,9.412832205148463,9.230761891712854,8.877519741449719,7.097358935142025,-7.97807656826525,-9.334016154849982,-9.253338291432051,-8.540108284572106,-8.917025608558456,-7.817916568698657,-8.027207565982557,-9.06220056237326,-9.855928965689774,-10.074320691092316,-9.459980147493422,0.0,7.049319567855792,6.3224552942127605,-3.2246163190211528,-6.85276696919837,-8.830766506893907,-8.687673550768508,-8.320601226367963,-8.08304398097773,-8.04248087526634,-8.110734888066139,-8.188766178617096,-8.25916967806365,-8.298134382195867,8.178262123214099,9.511715879194364,9.680995228783184,9.68590533746012,9.562193509371916,9.411826094814884,8.63701102053818,7.147994106861497,-8.835164675571466,-9.520079926642344,-9.430116909273194,-9.361300615692395,-8.253363192236224,-8.183524482453192,-9.022285912735091,-9.720736910396894,-10.094407187857506,-9.496615384219261,-7.314726129870178,9.193927022293582,9.0294076592291,8.839333109976774,8.590244661869516,8.260827536830202,7.865707554560977
Ce,-9.043645894504582,-10.099224359757038,-9.66312091770732,6.9195515416605,8.48444956003997,-8.597221838922414,-8.13572342373663,-9.11187661821104,-9.815051707463626,-10.196648990971935,-9.94409569531656,-8.816519416794618,8.525197363837433,-8.581700794680945,6.5996191470797605,-8.236777826596914,-9.545635030513283,-10.188734778650607,-10.053410752378799,-9.314729042460977,8.232986587875462,9.00542705961638,9.012267915951542,8.896029540843747,8.834834172704452,8.585919478307899,7.84094229568048,-6.430646439372027,-8.746760520096677,-8.957939551162893,-8.164711172186331,-8.663363467766526,-7.5898745216667285,-8.324430102619463,-9.417326527963038,-10.125569135328037,-10.068598886007063,-9.484402027685988,7.242683005593074,9.284163033960292,9.365657877760167,9.314108064061983,9.111099233978752,8.702496227405664,4.055209773074896,-8.310756945879927,-9.43088543075289,-9.357935425134201,-8.743048553533503,-9.060557284109363,-8.198583959090676,-8.346227092803181,-9.187499573821286,-9.91453466472638,-10.121696123850546,-9.545861029563715,-7.049319567855792,0.0,-6.390453917004671,-7.070048508046524,-7.648535598331842,-8.986271974396372,-8.865092236209241,-8.567639477371772,-8.387115321263456,-8.35734737063641,-8.407619341072838,-8.46618051626035,-8.519977663755508,-8.550133974012924,7.788038619587911,9.422713504614396,9.606384535247024,9.61167401144802,9.477762817109973,9.312997535322426,8.408579288128916,4.791471910279652,-8.990037862434178,-9.601149952601286,-9.518490727197129,-9.455682073161178,-8.515510944000702,-8.462215059339348,-9.152368003382572,-9.78754852044521,-10.140862056090638,-9.579532707492792,-7.883572602845987,9.069482556225667,8.880980441401148,8.656835482002997,8.34944987004124,7.907732528779815,7.2829532157560255
Pr,-8.97074292691188,-10.074453170434253,-9.624544129324097,7.382125969728062,8.60044352634902,-8.480830330127382,-7.9441902339055535,-9.043949179934655,-9.782003327030434,-10.174203300365289,-9.915106903274035,-8.724144267358364,8.636808855821743,-8.463377135773792,7.1928975155255825,-8.065335062892995,-9.502142998091308,-10.166108715198467,-10.027463131589965,-9.25962392514471,8.379812501381203,9.07593016058779,9.082306997374271,8.97437192679791,8.917920509666871,8.69128951299766,8.05125669384571,-3.23621329952146,-8.647369293211735,-8.878246005407489,-7.9791924423702465,-8.554841903674994,-7.23195917257108,-8.168565008893689,-9.367730304989884,-10.101450361747622,-10.043046841889792,-9.438098544928781,7.59738393205786,9.337967691634828,9.41535446332783,9.366366132248208,9.17475233218046,8.796800259810746,6.48132083369393,-8.152559507961186,-9.381973834059998,-9.305223032219056,-8.643268228915492,-8.988921758673822,-8.019830671254365,-8.193984951984861,-9.124678436707628,-9.884662188240839,-10.097482160851825,-9.502379654481928,-6.3224552942127605,6.390453917004671,0.0,-6.364891456180507,-7.3148422212851685,-8.908894370853744,-8.77729543171503,-8.447535937324433,-8.241443757069476,-8.206926923211627,-8.265126060139115,-8.33236029503954,-8.393628830159106,-8.427773752931762,8.008604694479622,9.46971774977906,9.645654562770266,9.650740835053432,9.522304677868373,9.365312133960654,8.533169144534122,6.573143891766726,-8.912963144630346,-9.560054810372984,-9.473774551149036,-9.407998426304601,-8.388555169378087,-8.327821277399195,-9.087225785491666,-9.753562717238957,-10.117113186089728,-9.537521185075917,-7.6295866324569825,9.13575319209818,8.96046472275608,8.755336270532753,8.481149206470969,8.105715232673816,7.625797601801432
Nd,-8.894171615829999,-10.049703294355695,-9.585454419377257,7.69032460524485,8.701870440626898,-8.352641615421653,-7.7138144854633435,-8.972979713325534,-9.748704433857066,-10.151829583460469,-9.88601889259063,-8.625066024132096,8.734785298151204,-8.332777487675129,7.554875690228865,-7.864100686211299,-9.457849121913009,-10.143551090886799,-10.001506428923523,-9.202822285307809,8.504771009191085,9.140174901905873,9.146155920397852,9.045246073942945,8.992760339622418,8.784305102525938,8.220892019807852,6.3219246365435,-8.539944985504409,-8.79393277108285,-7.757688456284121,-8.436362720085226,-6.6881649728690755,-7.988948656779216,-9.31689955289379,-10.077367673302467,-10.017497336253873,-9.390805093591064,7.852849883981523,9.387764947515445,9.461527441119085,9.414802100391961,9.233124707841611,8.880881944480377,7.117135966281409,-7.969764043019477,-9.33187996588934,-9.251023154465974,-8.535377815786312,-8.913782991596898,-7.8081528176195585,-8.019294682753943,-9.059397548317724,-9.85466136607657,-10.07330195756875,-9.45809711174586,3.2246163190211528,7.070048508046524,6.364891456180507,0.0,-6.826928123752351,-8.827231534539017,-8.683593665356751,-8.314706306684691,-8.075562526152929,-8.034688110314718,-8.103458115383502,-8.182037673112278,-8.25290002793374,-8.29210506745372,8.185015724024874,9.5135002987675,9.682502411583622,9.68740519649313,9.563890789292707,9.413798611751456,8.64128649095367,7.166802002409116,-8.831648704671855,-9.518307012258962,-9.428176651057766,-9.359223019017612,-8.247057590715093,-8.176760450797428,-9.019366528164433,-9.719286569232036,-10.093409326775618,-9.494800358603174,-7.298524618061838,9.196378042775166,9.0322968113256,8.842826391458821,8.594722721918256,8.267047648979764,7.8749263906087235
Pm,-8.759042423945044,-10.009088413282324,-9.520044670913837,8.041875619251467,8.844409111208302,-8.107725050442896,-7.183653158226118,-8.848755444903889,-9.693424651302944,-10.115230877702777,-9.838004964820144,-8.444230384240226,8.873013190588765,-8.082277625614564,7.948521715316048,-7.427034846309904,-9.383196619511736,-10.106642454210904,-9.958842702626134,-9.105396154527455,8.675841172299334,9.23442295010145,9.239867479484424,9.148410625882043,9.101193321815657,8.91627617845337,8.442290907971456,7.298442994517261,-8.341340912499621,-8.643431193386109,-7.2570993270316855,-8.213488817425574,4.791697992224378,-7.614234360608922,-9.230445310919373,-10.03788357465688,-9.97552489735262,-9.310763366359444,8.158919939665505,9.462089285437676,9.530745577788807,9.487214138781557,9.319357310324579,9.001406072231099,7.6752061975292465,-7.5862056204810315,-9.246767685541265,-9.158400878061816,-8.33576806016541,-8.781459670823258,-7.339035723365766,-7.658076169780233,-8.946063472321637,-9.805079443258277,-10.03365331606163,-9.383464114191892,6.85276696919837,7.648535598331842,7.3148422212851685,6.826928123752351,0.0,-8.682035150445756,-8.513964493493713,-8.059001254731614,-7.737870007841905,-7.680093891402896,-7.776756467716806,-7.884117193641831,-7.9784444211451895,-8.029718118836167,8.413642944854619,9.579325688943337,9.73837251714671,9.743009511038544,9.626580515506733,9.486280626858296,8.792087296124027,7.70393157290244,-8.687138282163152,-9.448190314083474,-9.351187061714866,-9.27650389936717,-7.970749557745853,-7.8770021642080525,-8.90111978638529,-9.662308506655895,-10.05456550984286,-9.422955701961605,-6.3221414281994255,9.285698297120504,9.136738176190699,8.967742560435177,8.752174233867601,8.479447726317131,8.175222493027064
