element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Ba,-0.08514048111931845,-0.44879214719567456,-0.21164886363206836,0.518260292714403,0.20052962130835122,0.32332137687183715,0.5907577087793897,0.1622694813922662,-0.33961896589152785,-0.4391422579901471,-0.26187933515430356,0.06320907135017102,0.20095842097510055,0.3200188613539074,0.5757412638435817,0.3530676699956868,-0.26091825476363106,-0.41749087791008765,-0.30549107377874146,0.15081920424935658,0.6425652956778135,1.125711933871109,1.4265812445900499,1.4929779734784425,1.3111592475732374,1.060136277302584,0.7972308194274476,0.4998363412258981,0.1825404265438377,-0.19995318037088392,-0.100663947814974,0.17825190395388035,0.46330452757031493,0.28035658823882487,-0.23958424132707606,-0.3952866322880678,-0.31775866174292466,-0.08397620004674877,0.6146077486818217,1.3134772201635065,1.9223663821650594,2.148490930376152,1.8203949163754378,1.2921070999169564,0.7345300401404616,0.15466718166543214,-0.14284543332697786,-0.36283702086829484,-0.12586871887572587,0.15506697884089318,0.3625214935713033,0.24248419514748726,-0.16438169205506237,-0.3315037989960719,-0.297018975062568,-1.11836086709819e-17,0.39060414640885666,0.040808310777218325,-0.30739569479793666,-0.28114418108232936,-0.14662593329446608,-0.3040386857377152,0.10798560586502173,0.058043138208432724,0.040042834317088,0.01861558319459259,0.006991298622842192,-0.005413067791945712,-0.011023640439415438,-0.0012805900390784664,0.5683519636297403,1.423739766431503,2.1995798645755436,2.6834063606317704,2.451953576472192,1.9621251179000516,1.2900799065816324,0.5574662179516374,-0.1574742579770507,-0.051421458656781285,-0.1644438460746103,0.1300318793249286,0.36800883849194554,0.2683880906229039,-0.09974018552725092,-0.308876406128622,-0.32227832446670657,-0.08595452251306378,0.3013089336960935,0.8724661334538494,1.1890122597562376,0.616734637940948,0.4024155391910743,0.0745707611502614,-0.27289936714836344
La,-0.47574446555751526,-0.8393955877620182,-0.6022523706549463,0.12765673782294013,-0.1900743692762816,-0.06728261355764469,0.20015420262676378,-0.228334055025084,-0.7302223805682554,-0.8297456981441681,-0.6524832595795075,-0.3273952776647645,-0.1896456316870424,-0.07058493135816907,0.18513692573995985,-0.03753620461427732,-0.6515222554487878,-0.8080948897262555,-0.6960950077643644,-0.2397850209898036,0.25196127887341807,0.7351076600889425,1.0359769864193773,1.1023738193950143,0.9205555237821519,0.6695324775947712,0.40662737697705814,0.10923281228093439,-0.20806344295190699,-0.5905571667770775,-0.4912680269901512,-0.21235218739669953,0.07270063560436733,-0.11024739540454491,-0.6301883349366149,-0.7858907720072793,-0.7083626037695872,-0.4745801248878217,0.22400197100268635,0.9228733379050902,1.531762146606458,1.7578867029655554,1.4297908654825904,0.9015029588512767,0.34392597920011,-0.23593677757934953,-0.5334495794209341,-0.753442196927145,-0.5164739448990574,-0.2355395851782602,-0.028084133586374224,-0.14811882589267422,-0.5549858613073343,-0.722108147143496,-0.6876232460846377,-0.39060414640885666,-1.11836086709819e-17,-0.34979585770857125,-0.6979997247049209,-0.6717482804646226,-0.5372299084698603,-0.6946427573107442,-0.2826183052153254,-0.33256076274540064,-0.3505613562878225,-0.37198879817348757,-0.3836130753313834,-0.39601752115137295,-0.40162816357945047,-0.39188505198219936,0.17774810616538203,1.0331358478340058,1.8089755838418073,2.292802037262992,2.0613453706238585,1.5715199018297241,0.899475017845594,0.1668620484521389,-0.5480785518134133,-0.44202598208826455,-0.5550481157746465,-0.26057244855900896,-0.02259534298908436,-0.1222138909721669,-0.4903442987214912,-0.6994813145893891,-0.7128824143681621,-0.4765586831396967,-0.08929516802631793,0.4818622066390578,0.7984082775595066,0.22613053347780962,0.011811482988242928,-0.316033528379637,-0.663503641067324
Ce,-0.1259485000910334,-0.4896001546941654,-0.2524568705892437,0.4774522644406336,0.15972161084168085,0.28251333423861286,0.549949679729511,0.1214614709846667,-0.3804269573276893,-0.47995024112816775,-0.30268738322237226,0.022400757497786403,0.16015036871687138,0.27921085189599615,0.5349329366827766,0.3122596355910265,-0.30172630769548403,-0.45829878577590966,-0.34629888103545375,0.11001079959668206,0.6017572957069706,1.08490359800446,1.3857728677807175,1.4521696920366693,1.2703508838494897,1.0193278986989995,0.7564228266139525,0.45902833934051507,0.14173247087443386,-0.24076122370881467,-0.14147196424005842,0.13744385387204858,0.4224965020279442,0.23954859191443859,-0.28039237823945995,-0.4360947488717834,-0.35856694458784805,-0.12478421155784512,0.5737995175835918,1.2726692969445423,1.881558051703958,2.1076826705160365,1.7795870354377787,1.2512992456343803,0.6937219259597521,0.1138590844952514,-0.18365343531968462,-0.40364524609191504,-0.16667707692306716,0.11425872924112214,0.32171343844923034,0.20167600150214132,-0.20518975772071044,-0.37231182166027804,-0.3378271670387902,-0.04080831077721834,0.34979585770857125,-1.11836086709819e-17,-0.34820383981523634,-0.3219522329850194,-0.1874339405195695,-0.3448467308718778,0.06717748278475073,0.017234718002143157,-0.0007655368474162736,-0.022192941875590077,-0.03381731086264475,-0.04622160818918223,-0.05183225853829696,-0.04208910194810341,0.5275439238942432,1.3829316672977374,2.158771555080306,2.6425980406505563,2.41114528891279,1.9213167473074546,1.2492719136106247,0.5166580550679727,-0.1982823633705267,-0.09222958722075335,-0.2052520614666947,0.0892236760354598,0.32720063257983834,0.22758212652426732,-0.14054817009095194,-0.34968451560017927,-0.363086504664305,-0.12676260590095334,0.2605001507499396,0.8316581423879686,1.1482042206326402,0.5759264300193722,0.3616073294634598,0.03376248313055043,-0.3137070901180696
Pr,0.2222552039560877,-0.14139648243416297,0.0957468176032884,0.8256560856399466,0.5079253391617439,0.6307170607977515,0.8981534985401558,0.4696651970379766,-0.03222329812870188,-0.13174657373422757,0.04551634151182263,0.3706045215405711,0.508354200071188,0.6274146192899905,0.8831367455061983,0.6604634654584152,0.046477422481073435,-0.1100952225821867,0.0019045066824743594,0.4582145945887797,0.9499609034558212,1.4331074726787505,1.7339766747377559,1.800373326677393,1.618554598323547,1.3675316688064938,1.1046265942247717,0.8072320798516563,0.48993610949053673,0.10744249986056117,0.20673179541954018,0.4856476480231909,0.7707003458357211,0.587752324847064,0.06781142555190826,-0.08789096380485661,-0.010363007107492479,0.22341969106240767,0.9220032442626737,1.6208730445287414,2.2297618517493927,2.4558864128990154,2.127790829955825,1.5995029996916093,1.0419259546168347,0.46206284535580844,0.16455022752968587,-0.05544152967666952,0.18152671329307635,0.46246240070879463,0.669917104953366,0.5498796739939971,0.14301395073042633,-0.02410826341669138,0.010376097411707245,0.30739569479793666,0.6979997247049209,0.34820383981523634,-1.11836086709819e-17,0.026251522053611618,0.16076974414985495,0.0033570645176968826,0.4153814030338243,0.36543860328473166,0.347438347997289,0.32601092211275473,0.31438663826985586,0.30198203781605315,0.29637145060187825,0.30611456239941504,0.8757473333905522,1.73113553043657,2.506975345073218,2.990801265134808,2.7593490549069486,2.2695205732663273,1.5974755628511348,0.8648617873265058,0.14992129376977353,0.2559741062241593,0.1429516622720577,0.4374273796572983,0.675404249976882,0.5757858135083734,0.20765552596322556,-0.0014810781589204157,-0.014882703008673406,0.2214411153488848,0.6087037846398913,1.1798619304712832,1.4964079560826282,0.9241302082658202,0.7098111120884153,0.3819662420933415,0.03449947134129412
Nd,0.19600364836158712,-0.16764801053006131,0.06949527477598072,0.7994045736226518,0.48167376947021934,0.6044655504062016,0.8719019949048796,0.44341363115588156,-0.0584748313107116,-0.15799811401872133,0.019264915068508734,0.34435296259416703,0.48210265160019455,0.6011631018367619,0.8568852425880317,0.6342119160051217,0.020225945633648514,-0.1363468249118252,-0.02434658875366029,0.4319630886134247,0.9237095197940088,1.406855837242784,1.7077252791034723,1.7741218348713164,1.5923030968156369,1.3412800632164779,1.0783749687257373,0.7809804769447691,0.46368455370564876,0.08119096671059206,0.18048024971731855,0.4593960554978302,0.7444487534725445,0.5615007797113692,0.0415598673587779,-0.11414250276156081,-0.036613978667011965,0.19716805547177138,0.8957514515585576,1.5946214521427888,2.203510283003349,2.4296348470347877,2.1015390383515355,1.5732513186921506,1.0156742915886865,0.4358114171614774,0.1382986712654484,-0.08169306744847928,0.1552751994803302,0.4362107043994609,0.6436655754126533,0.5236281472875008,0.11676240460415356,-0.05035987079943334,-0.015875210757008998,0.28114418108232936,0.6717482804646226,0.3219522329850194,-0.026251522053611642,-1.11836086709819e-17,0.13451821810579814,-0.022894552089330535,0.3891297313237746,0.33918707001852133,0.32118686024497994,0.2997592601812451,0.2881349797006433,0.2757304558284719,0.2701200124350447,0.2798631397750487,0.8494962794057737,1.7048840027494283,2.480723767277755,2.9645502342303898,2.733097502258955,2.243269049243705,1.5712240192755262,0.838610259003065,0.12366977206067868,0.2297225720294389,0.11670011639990421,0.4111758735613746,0.6491527328123028,0.5495343210483246,0.18140397908941405,-0.027732759135244135,-0.04113415374945173,0.1951894386139617,0.5824528127231989,1.1536103843770014,1.4701563829107183,0.8978787648997125,0.6835596603140023,0.3557147855231283,0.008244562765729041
Pm,0.061485447749976586,-0.30216621695764817,-0.06502293149652863,0.6648863247224214,0.34715555269410814,0.46994730773128707,0.7373836423916803,0.3088954127594467,-0.19299302241995805,-0.29251631496691843,-0.11525343281807324,0.20983471494050707,0.34758441407825175,0.4666448636470914,0.7223670004830736,0.49969367817443927,-0.11429232602857578,-0.27086492175046134,-0.1588652097418628,0.2974448189489307,0.7891913479383439,1.2723376276354037,1.573207020841434,1.6396038346119202,1.457784899549874,1.2067619320873004,0.9438567675455067,0.6464622793764405,0.32916635786623144,-0.053327253652549866,0.04596192412729157,0.3248778697667594,0.6099305275360211,0.42698254041280803,-0.09295834402845723,-0.24866069580681488,-0.171132735539562,0.06264982376449808,0.7612331232079919,1.4601033124730742,2.0689920871208294,2.2951166662964972,1.9670208529187856,1.4387330329302699,0.8811561509520133,0.3012931115436326,0.003780487502419343,-0.21621130354233983,0.020756959505630904,0.3016925182528294,0.509147212320061,0.3891099832310452,-0.01775593365665262,-0.18487800570103555,-0.15039318756953723,0.14662593329446608,0.5372299084698603,0.1874339405195695,-0.16076974414985495,-0.1345182181057982,-1.11836086709819e-17,-0.1574127542255432,0.25461153342287324,0.20466886247353006,0.18666855492635184,0.16524106907171804,0.15361648701933256,0.14121228638593405,0.13560167696571448,0.14534493018104042,0.7149780333132228,1.5703658469220174,2.3462055607531123,2.8300320549585525,2.5985793803577018,2.1087508559253965,1.4367058446141798,0.7040921470688846,-0.010848588115019821,0.09520435751342918,-0.017818155707891168,0.276657619204348,0.5146346074913661,0.4150160960888194,0.046885798859222706,-0.16225076730117707,-0.1756524685861529,0.060671270526415355,0.44793460509238775,1.0190920292171115,1.3356382512258085,0.7633605670916142,0.5490414510052937,0.22119659341249095,-0.1262736297350911
Sm,0.2188982078649908,-0.14475347424885676,0.09238982384410292,0.8222990364069842,0.5045683114089741,0.6273601192184827,0.8947964491309499,0.4663081714307112,-0.03558027775596663,-0.13510355842958735,0.04215933270092523,0.36724747393437307,0.504997157082618,0.6240576261211113,0.8797797370279337,0.6571064126281899,0.0431204218043767,-0.11345221312356511,-0.0014527909429319537,0.4548576048068759,0.9466040927854981,1.4297503333872945,1.73061963265686,1.7970164840270877,1.6151978131258369,1.3641747554553627,1.1012695189089514,0.8038750267030912,0.4865791153938914,0.10408550740872763,0.20337474332033523,0.4822905917683231,0.7673432389902805,0.5843952503135236,0.06445444627897468,-0.09124801052924851,-0.013720222601811985,0.2200622388148894,0.9186462547490803,1.6175159796574046,2.2264047902322033,2.4525294239131816,2.12443360211526,1.5961457678125095,1.0385687116730367,0.45870581262519267,0.16119325718781138,-0.058798608882373184,0.17816976162819267,0.4591054754398404,0.666560192880065,0.5465227704781223,0.13965697783641717,-0.0274652978616734,0.007020640537419397,0.3040386857377152,0.6946427573107442,0.3448467308718778,-0.0033570645176969056,0.02289455208933051,0.1574127542255432,-1.11836086709819e-17,0.41202427732234864,0.362081616240748,0.3440813047882366,0.3226537248738022,0.3110295058250742,0.29862509675838944,0.2930145179935081,0.302757653715662,0.8723908046433854,1.7277786459684965,2.503618281736075,2.987444763924573,2.755992061814771,2.2661635863258254,1.5941184746064343,0.8615047878435415,0.14656431771263312,0.2526171242699545,0.13959468459394492,0.4340703944024743,0.6720474107985492,0.5724288435546013,0.20429856311182176,-0.00483665132438857,-0.018239805079224198,0.2180836786777634,0.6053472985109971,1.1765045788508637,1.493050969224852,0.9207733273101842,0.7064542178753387,0.3786093456289995,0.031139063953827213
Eu,-0.19312599277733686,-0.5567776322440476,-0.3196343773988734,0.41027477816569047,0.09254403686563706,0.21533589035095613,0.4827722567761849,0.05428389658083084,-0.4476044871474612,-0.5471277284149939,-0.36986486505968863,-0.04477682496429957,0.09297281442967778,0.21203330783727703,0.46775539466736965,0.2450820629290871,-0.3689038492999496,-0.5254764811632232,-0.41347660725039304,0.04283332410322991,0.5345798055074031,1.017726075095413,1.318595354242926,1.3849920355838674,1.2031733090532808,0.9521503756463865,0.6892452688065193,0.3918507740445136,0.07455482216812635,-0.30793875253176567,-0.20864948272504213,0.07026630144056019,0.3553189667964391,0.1723710231521523,-0.3475698542175127,-0.5032722402900284,-0.4257441918539272,-0.19196170954065236,0.5066219700728306,1.205491747522858,1.8143804879320242,2.0405051692971377,1.7124093478917324,1.1841215091888786,0.6265444394987825,0.04668160170249187,-0.2508310370951346,-0.4708228004825975,-0.23385451743869726,0.047081191335627014,0.2545358721677824,0.1344984751468218,-0.27236737564831626,-0.439489352455445,-0.40500471845554137,-0.10798560586502176,0.2826183052153254,-0.06717748278475075,-0.4153814030338243,-0.3891297313237746,-0.25461153342287324,-0.41202427732234864,-1.11836086709819e-17,-0.049942674218301765,-0.06794297719915796,-0.08937046312439055,-0.10099467040897302,-0.11339911913994885,-0.11900975738401516,-0.10926669721187954,0.46036644150580147,1.31575429769317,2.091593986621165,2.5754204053130723,2.3439678000770265,1.8541393019834942,1.1820942150952858,0.44948062312603165,-0.265459959974965,-0.1594071525158583,-0.2724296213131339,0.02204610777003037,0.2600230158898082,0.16040457973090003,-0.20772573224941643,-0.41686206497776207,-0.4302639286452674,-0.19394017214017678,0.1933230914117298,0.7644799356228181,1.0810266630349075,0.5087490231173154,0.2944299375838525,-0.03341502377218394,-0.3808850390156093
Gd,-0.14318329789719117,-0.5068349201268653,-0.26969172767351507,0.4602176594388625,0.14248681395887727,0.2652784628979436,0.5327151124605575,0.10422666700948327,-0.3976615770493433,-0.4971849189764917,-0.31992220296919405,0.0051659373385614955,0.1429154960169261,0.26197595717056116,0.5176980831170801,0.29502476362749763,-0.31896118243878674,-0.47553371722814397,-0.36353394331634215,0.09277597422252479,0.5845224640260932,1.0676687077025582,1.3685380149759387,1.4349347299480912,1.2531162352173946,1.0020932983898247,0.7391881900459624,0.44179367531432806,0.12449754492385758,-0.2579960301335916,-0.15870682211304396,0.12020903575735328,0.40526162261550147,0.22231364900965997,-0.2976271782382058,-0.45332959738375056,-0.37580152262719735,-0.1420189852561467,0.5565646497701702,1.2554344121174954,1.8643231623965921,2.0904477571095366,1.7623519873368554,1.234064168221195,0.6764870463517344,0.09662424757282155,-0.20088837018470532,-0.4208802139706743,-0.18391189241365588,0.09702383365066501,0.304478534336402,0.18444107887271233,-0.22242469487514988,-0.3895467331296891,-0.3550620420421669,-0.05804313820843274,0.33256076274540064,-0.017234718002143178,-0.36543860328473166,-0.33918707001852133,-0.20466886247353006,-0.362081616240748,0.04994267421830175,-1.11836086709819e-17,-0.018000264599143993,-0.039427737773933186,-0.05105201326148122,-0.06345645901544689,-0.06906709302241844,-0.05932391501014495,0.5103091503655443,1.3656970062261655,2.141536652501534,2.6253632004948226,2.393910449824199,1.90408197693934,1.2320368617376398,0.49942328091457844,-0.2155173065090501,-0.10946445883104562,-0.22248694391227128,0.07198873400742581,0.30996569141638364,0.21034723384821574,-0.15778303823647463,-0.36691938740444785,-0.38032127066188476,-0.1439974689895616,0.24326576432569255,0.8144231309533992,1.1309693416329472,0.5586916467963746,0.34437259493377564,0.016527623111199534,-0.3309423554745899
Tb,-0.12518301761135536,-0.4888347837111663,-0.25169143942777705,0.47821772463841145,0.16048705399876845,0.28327880536096745,0.5507151334579476,0.12222690783178584,-0.3796615357794694,-0.4791848056069928,-0.3019218708356989,0.02316621745832104,0.16091584462960298,0.2799762648089806,0.5356984394838427,0.3130250436215743,-0.3009608799323933,-0.45753346655455324,-0.3455336324565715,0.11077641820117055,0.60252276536768,1.0856690661129067,1.38653831435079,1.4529353001498606,1.2711166522949575,1.0200936831833984,0.7571885878967456,0.4597938367512137,0.14249783387859552,-0.23999558639974564,-0.14070663305733272,0.1382093357928809,0.4232619461920396,0.2403140187086213,-0.2796269026580868,-0.4353292967762179,-0.35780114441789695,-0.1240187714526549,0.5745649410475131,1.2734347356262887,1.8823234610708073,2.108448101488425,1.7803522767392663,1.2520644555076172,0.6944873972212444,0.114624525254814,-0.18288803249397956,-0.40287979469440477,-0.16591150688193898,0.11502413327049407,0.32247892299019965,0.20244146086501244,-0.20442435597372005,-0.37154641221642876,-0.3370617249450385,-0.04004283431708802,0.3505613562878225,0.0007655368474162514,-0.347438347997289,-0.32118686024497994,-0.18666855492635184,-0.3440813047882366,0.06794297719915794,0.01800026459914397,-1.11836086709819e-17,-0.021427404340554363,-0.03305176525971101,-0.04545614821777416,-0.0510668193519271,-0.04132368333399043,0.5283093393421777,1.3836980444646905,2.159536953173941,2.6433634658025085,2.4119107263185917,1.9220822772199675,1.2500371619192445,0.5174235960094112,-0.19751699567182363,-0.09146413838366724,-0.20448656439235255,0.08998909866845702,0.3279660368561835,0.22834749877861452,-0.13978271757444924,-0.34891906905994086,-0.36232105414248233,-0.12599716103584638,0.26126623021683204,0.8324234866182366,1.148969678570455,0.5766919620863914,0.3623729113257758,0.034527946075968,-0.31294220769620507
Dy,-0.10375550033492273,-0.46740727083759903,-0.23026396218471967,0.4996452341392886,0.1819146029672181,0.30470626261680694,0.5721426434966338,0.14365436766719006,-0.3582339984177236,-0.45775735745895973,-0.28049425377701803,0.04459365967111296,0.1823433100254534,0.301403909919031,0.5571260469530409,0.33445268163959174,-0.27953346550258446,-0.43610600167763913,-0.32410619503407817,0.1322039017144867,0.6239501853765086,1.1070964576130444,1.4079658910735133,1.4743628841157215,1.29254417815015,1.0415207591969065,0.7786156709509782,0.4812211754675014,0.16392529542765016,-0.2185682214145017,-0.11927905831509879,0.15963677151858346,0.4446893614562577,0.26174132223628516,-0.2581993664038432,-0.4139018041484124,-0.33637378926454636,-0.10259128545211016,0.5959923720205782,1.2948621249785117,1.9037509390256508,2.1298755528081164,1.8017796288423569,1.27349180909246,0.7159148848243382,0.13605206937347564,-0.1614605688356247,-0.38145231668798657,-0.1444840244565441,0.13645168248316622,0.34390636426877025,0.22386894833674723,-0.1829968670594463,-0.3501188957753481,-0.31563424040334404,-0.01861558319459261,0.37198879817348757,0.022192941875590056,-0.32601092211275473,-0.2997592601812451,-0.16524106907171804,-0.3226537248738022,0.08937046312439052,0.03942773777393317,0.021427404340554342,-1.11836086709819e-17,-0.011624297375114504,-0.024028719344907037,-0.02963933560695056,-0.01989619767270172,0.549736864645137,1.4051246370073844,2.1809644448990353,2.6647909583547302,2.4333380827641014,1.9435096210412568,1.2714645978353358,0.538850880538288,-0.17608948141113814,-0.07003665526692829,-0.18305911332426655,0.1114166075185019,0.3493935256019013,0.24977498798128264,-0.11835523207293595,-0.3274916071517552,-0.3408934940283907,-0.10456966514399503,0.2826937243739318,0.8538509745819269,1.1703971689941601,0.5981195054632845,0.3838004255475876,0.05595545115813162,-0.29151454953264483
Ho,-0.09213120530992355,-0.4557829901773935,-0.21863959657478535,0.5112695153439181,0.19353890066169716,0.3163305263604682,0.5837669241030867,0.15527868800902495,-0.3466097227681804,-0.4461330852076227,-0.2688701837394215,0.056217952900396016,0.1939677512689262,0.31302798143226945,0.5687501236572406,0.34607707097562973,-0.267909091671547,-0.42448175493554197,-0.31248191301356215,0.14382819989316112,0.6355744524577086,1.1187207987872232,1.4195904033780484,1.4859870772057107,1.3041680202450272,1.0531450584858157,0.7902399840794597,0.4928454650345006,0.175549538249462,-0.20694389917334408,-0.1076545844821638,0.17126098017272712,0.4563136574229537,0.2733656684597061,-0.2465752152155483,-0.40227760614405617,-0.3247495264010673,-0.09096690104366338,0.6076165912126892,1.306486408741225,1.915375250061614,2.141499734758303,1.813403910743848,1.2851159686387543,0.7275388873893971,0.14767634639464228,-0.1498362616522674,-0.3698280308585455,-0.132859820924111,0.14807595827990394,0.3555306531673194,0.23549322596744937,-0.1713725733188164,-0.33849460848764124,-0.30400995698468947,-0.006991298622842214,0.3836130753313834,0.03381731086264473,-0.31438663826985586,-0.2881349797006433,-0.15361648701933256,-0.3110295058250742,0.10099467040897299,0.051052013261481205,0.03305176525971099,0.011624297375114482,-1.11836086709819e-17,-0.012404363818587526,-0.018014950707574296,-0.008272941469576795,0.561361149492405,1.416748892773121,2.1925887239883584,2.6764152173542914,2.444962320294564,1.9551338603913686,1.2830888742549649,0.550475160410335,-0.16446528310606767,-0.058412518625677964,-0.17143490875457515,0.1230408998069052,0.36101781989275084,0.26139928183142525,-0.10673124833939347,-0.31586731990313816,-0.32926918967009167,-0.09294539648395479,0.29431786766894447,0.8654752641043814,1.1820199595456307,0.6097437713806874,0.3954244670276415,0.06757975195373216,-0.279890423045543
Er,-0.07972684307357131,-0.4433785451019582,-0.2062370571192306,0.5236739048704651,0.2059432721292358,0.328734991339878,0.5961713213978788,0.16768308170700852,-0.33420533379192896,-0.4337286177456244,-0.2564657024109305,0.06862436382626794,0.20637196906632657,0.32543242337032147,0.5811545549170929,0.3584812181336282,-0.25550462488479664,-0.41207725798497197,-0.3000775263951936,0.15623262304209953,0.6479788279066065,1.13112534259665,1.4319948125190074,1.4983912003453295,1.3165724622615427,1.065549504945289,0.8026444091696946,0.5052498751003205,0.18795401537527937,-0.19453954291696887,-0.09525030882838428,0.1836655927703943,0.4687179270569812,0.2857701099210421,-0.2341707845262675,-0.389873159582783,-0.31234499642959407,-0.07855863596278054,0.6200210412764039,1.3188908154554928,1.927779739684997,2.1539042731527447,1.825808400596162,1.2975208309507007,0.7399437893236613,0.16008117909882408,-0.1374317861042647,-0.35742360889690133,-0.12045532194826794,0.16048036245392142,0.36793507629716693,0.24789764900886027,-0.15896814584473032,-0.3260901859229294,-0.2916055201505666,0.005413067791945689,0.39601752115137295,0.046221608189182216,-0.30198203781605315,-0.2757304558284719,-0.14121228638593405,-0.29862509675838944,0.11339911913994882,0.06345645901544687,0.04545614821777415,0.024028719344907013,0.012404363818587501,-1.11836086709819e-17,-0.005610686251853125,0.0041325230271820725,0.5737655385451371,1.4291533447409326,2.204994758971878,2.688819660177343,2.4573667743702154,1.967538314606197,1.2954933241388351,0.562879792928355,-0.15206070843203448,-0.04600815529781382,-0.15903037731278083,0.13544529170689842,0.3734222470239787,0.2738037091506918,-0.09432649210562416,-0.3034628972152607,-0.3168647620654571,-0.08054097092793733,0.3067224549414836,0.8778860838760294,1.194425894944394,0.6221480092450652,0.40782890898819957,0.07998432993037562,-0.26748583331267456
Tm,-0.07411613594254768,-0.4377679346416591,-0.2006245406478942,0.5292845146667616,0.21155379427694623,0.33434936949647853,0.6017819233343717,0.1732936354210614,-0.3285947174143486,-0.42811802383230835,-0.25085508680131413,0.0742329965435851,0.2119826378404645,0.3310430209997106,0.5867651645847592,0.36409187087493977,-0.24989400474302728,-0.40646673017439167,-0.2944669671754331,0.16184323788361338,0.6535894252558706,1.1367360064506005,1.4376051179740619,1.504001824016028,1.3221830769291216,1.0711604111881394,0.8082553087486927,0.5108605604972172,0.19356464200194085,-0.18892901661397046,-0.08963976291165641,0.18927608130979673,0.4743288706850502,0.2913807641092217,-0.2285601614788476,-0.3842625211057856,-0.30673466250036036,-0.07295196296133998,0.6256316837091825,1.3245012884465752,1.9333903091581894,2.1595149085922474,1.8314191988987252,1.3031314645744148,0.7455545538082015,0.1656913950996197,-0.13182087889257876,-0.3518129506348454,-0.11484469988572815,0.16609098992952193,0.37354570434446943,0.25350827575078705,-0.1533575167350733,-0.32047956157064944,-0.2859949078028484,0.011023640439415415,0.40162816357945047,0.05183225853829694,-0.29637145060187825,-0.2701200124350447,-0.1356016769657145,-0.2930145179935081,0.11900975738401513,0.0690670930224184,0.051066819351927084,0.029639335606950538,0.018014950707574272,0.005610686251853103,-1.11836086709819e-17,0.009743137480272036,0.5793759325686788,1.434763953109282,2.2106038142925377,2.6944301832794317,2.462977457493359,1.9731489575852492,1.301103834821469,0.5684904313453408,-0.14645008994159003,-0.040397319380422445,-0.1534197898730615,0.14105592231691846,0.3790328781286457,0.27941433895036044,-0.08871587691077472,-0.2978522729015956,-0.31125432621069904,-0.0749306585246955,0.3123330487437601,0.8834903125148155,1.2000364813379765,0.627758678052435,0.41343973240954757,0.08559494694988776,-0.2618757918026235
Yb,-0.08385928823426082,-0.44751107433649084,-0.21036779130433847,0.5195413565033309,0.20181077738659817,0.32460243295774105,0.5920387708616387,0.16355063176196216,-0.3383378491121313,-0.43786115787850705,-0.26059821432971964,0.06448985906015693,0.20223950104636357,0.32129994269020207,0.577022163662867,0.35434874875559635,-0.25963713832033236,-0.41620984709486136,-0.30421003419312626,0.1520998964170225,0.6438464362812943,1.126992669172931,1.4278619911843746,1.4942587078913496,1.3124399800254143,1.0614169711895347,0.7985119162672341,0.5011174216107561,0.18382150785492027,-0.1986720588433172,-0.09938288921531457,0.17953298177531857,0.46458559937718624,0.2816378190880854,-0.23830328281246246,-0.39400563781782094,-0.31647759751314986,-0.08269509583682375,0.6158885645369312,1.3147582207709472,1.9236471881565624,2.1497717780314964,1.8216762453586013,1.293388431246888,0.7358110266773661,0.15594817907172256,-0.14156430566768427,-0.3615560854594729,-0.12458784651713155,0.15634785289893854,0.363802567134563,0.24376513851226705,-0.16310064935630778,-0.3302226993909151,-0.2957380443904442,0.0012805900390784443,0.39188505198219936,0.0420891019481034,-0.30611456239941504,-0.2798631397750487,-0.14534493018104042,-0.302757653715662,0.10926669721187951,0.05932391501014494,0.04132368333399042,0.019896197672701697,0.008272941469576772,-0.004132523027182095,-0.009743137480272059,-1.11836086709819e-17,0.5696331420300866,1.4250207942913995,2.200860670265495,2.6846871507600762,2.4532343349604773,1.963405671792939,1.2913611102129283,0.5587474647612188,-0.1561932264818434,-0.050140456904944265,-0.16316308152990033,0.13131278967890567,0.369289745494279,0.2696712063148103,-0.09845903484560947,-0.30759541072167657,-0.32099726940491735,-0.08467348788002434,0.3025893543416929,0.873747237263562,1.1902933565051694,0.6180155309384118,0.4036965958298449,0.0758518104576703,-0.2716178355240974
