element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Ru,-9.248099809641774,-10.074163822551398,-9.559865947989652,-8.737649162669907,-8.81455101974858,-8.869097137140084,-9.008607862072033,-9.391709401117359,-9.780507160364662,-10.070897097410466,-9.730795193130442,-9.378440303404668,-9.811271764923653,-9.3342843006146,-8.938106217375001,-9.199071497825473,-9.786388662708298,-10.04654750744181,-9.8117776595927,-9.579846777916348,-9.15999775629665,-8.276468517666105,-7.229072086658075,-7.623116462256256,-7.960111083846028,-7.082631489499033,-8.634863914557231,-9.059124126201606,-9.337411838883739,-9.482357503412759,-9.689651608975323,-9.34908693502985,-9.116085930707243,-9.251890857137704,-9.769935817028959,-10.013838564948236,-9.826450962796438,-9.654564036843379,-9.279978739320788,-8.106877565863208,7.932912412956553,7.885311990951411,8.556553658868856,0.0,-8.711406864939649,-9.412098956599259,-9.63729651215091,-9.580335872170558,-9.7278829214194,-9.443223543007592,-9.223473357026224,-9.276969132209448,-9.738408162146682,-9.95536810867539,-9.802251386887333,-9.655268906943116,-9.291291890577925,-9.180399468849629,-9.237424046789235,-9.339412229219192,-9.444823500833891,-9.519137004974075,-9.543954833860987,-9.61256479532371,-9.697579430291084,-9.745435653181975,-9.757318498855998,-9.748719399884678,-9.691329958683061,-9.54664963155813,-9.487851323119912,-8.598297468177753,8.969803280539677,9.249303977070076,9.31422918311811,8.830109894116712,4.121777362565102,-8.96323077634469,-9.566229488081234,-9.912879216551396,-9.7378616901179,-9.48557420037689,-9.2746455023304,-9.238321909080296,-9.681843655702474,-9.922466218752886,-9.766176837772147,-9.68682729984596,-9.396036889337491,-8.098819582432833,-8.029462280252591,-8.704475870214607,-8.459097937865524,-8.725608121981573,-9.175673294502722
Rh,-8.369620556773748,-9.77853343005794,-9.001238978932541,-5.09012073485645,-6.4932540821282645,-6.945597524435945,-7.650796668875237,-8.685713251110364,-9.360035836322231,-9.77414305803519,-9.283363318637921,-8.65864650886447,-9.40649163237786,-8.565737402238245,-7.343389524066381,-8.247253693912743,-9.368977754426455,-9.741280334837926,-9.407269765232215,-9.035913970228876,-8.142709229076344,7.669740453510116,8.454013232891429,8.300997782591928,8.073535078311027,8.493252011066273,6.105791436289142,-7.834314110809404,-8.5724701846577,-8.86153161478885,-9.218189646485245,-8.597392259247956,-8.01621799541721,-8.378722453750335,-9.343897482277129,-9.69662228597033,-9.429178007659777,-9.16135771844908,-8.444713960941375,7.921394638496348,9.089115665069453,9.074379724580544,9.330036434239338,8.711406864939649,0.0,-8.726606612065927,-9.132923431413362,-9.036756403500947,-9.278762917111655,-8.787453339905474,-8.309278712649538,-8.437753968084102,-9.295206598464684,-9.615417622630373,-9.392960190390815,-9.162512053189984,-8.470597953343777,-8.198148376871272,-8.343725981633469,-8.576763814782895,-8.790533337136294,-8.928891855523267,-8.973254191191275,-9.091620147690907,-9.230862517271225,-9.306131703137538,-9.324513376634165,-9.311223874721898,-9.22087752537564,-8.978017716225722,-8.871723491913118,6.477580717717161,9.542006089251824,9.70918304179872,9.750661857919042,9.465591192109864,8.721355200541636,-7.461662397549187,-9.012337756319853,-9.555199000636224,-9.294355066044881,-8.86750782040551,-8.432367621146238,-8.345918792309243,-9.205649451647577,-9.568880673755377,-9.338132777544509,-9.213660274596911,-8.69446083449012,7.9310094360038494,8.007275506717988,3.7605900663152214,7.211567490668343,-4.475131512540034,-8.185476746366536
Pd,7.5238999279807075,-9.34901871554143,-7.57525435884975,8.700075131388006,8.613430809422717,8.542316023293376,8.309788310374213,5.513483665870232,-8.603560208547295,-9.342261123442018,-8.432458166197605,6.006449931168544,-8.700111032034032,6.821177955496929,8.438113162788277,7.761593774487121,-8.622517784605112,-9.291139105231727,-8.701647092351074,-7.712271255247997,7.911160138587166,9.024769336463311,9.292624793991687,9.229325272079011,9.145502828306412,9.309777382232069,8.796674703792734,8.199730823033354,6.7817465937297605,-6.79291325035581,-8.272577890311773,6.617748540650655,8.050730268949211,7.5023684922374105,-8.568844886989469,-9.22017294571536,-8.745528453211454,-8.119161916811898,7.323470955687807,9.095982273508548,9.617279254877008,9.608609447180879,9.766253022866367,9.412098956599259,8.726606612065927,0.0,-8.03633590641371,-7.715432695354472,-8.421652055314018,-5.9603691791670315,7.651781195392757,7.3444622207288575,-8.459975259062334,-9.085957074841275,-8.672452985645615,-8.122430907209722,7.239505889384252,7.836590315138923,7.581745227554125,6.755616547894984,-6.011177609557731,-7.232100664855989,-7.453249053761018,-7.907206081858814,-8.304882870038693,-8.484985776903086,-8.526292992237247,-8.496521883773791,-8.27948296181326,-7.474846164388555,-6.87086550085786,8.8267594228481,9.908308144945234,10.027116373191149,10.057467891154099,9.85595526643006,9.41705028215109,8.395259990046059,-7.620658210096567,-8.981446556929518,-8.458011475205184,-6.839258713253559,7.360365295010064,7.577027733694011,-8.23996990362776,-9.0056030471137,-8.556298206272505,-8.260875766616328,5.278223974329388,9.09896263502945,9.123310791165295,8.733392297267905,8.925160237864967,8.712425624057916,7.854504771552527
Ag,8.505533530888124,-9.03566315710334,7.041332810778869,9.115329350764002,9.058978867785083,9.014017789910397,8.875387565402725,8.113210603176597,-7.766741072543881,-9.026407173410568,-7.315559149690173,8.159462176886363,-7.977046172249482,8.295880539180827,8.950285880699278,8.601334020353637,-7.809983616043752,-8.955610789224595,-7.980208950742121,6.753031870601561,8.668680664410042,9.3410671906257,9.543085073731616,9.494191734861058,9.430476462650489,9.556495806287723,9.180137418474414,8.814365509904547,8.286992875318154,7.696557440102264,-6.715095536151202,8.252843536284884,8.73654439850451,8.497520261700544,-7.68468251676809,-8.854885374718659,-8.068486403860556,-5.590758144796467,8.435054821598042,9.393454905404907,9.804351439241492,9.79717151097862,9.929427240633903,9.63729651215091,9.132923431413362,8.03633590641371,0.0,6.744733836382595,-7.282169310046258,7.902677169262977,8.555385927393905,8.442010274219072,-7.397362431000242,-8.655240155841879,-7.919189018874102,-5.630977148268235,8.408197525662494,8.634411768646094,8.527602201842656,8.281251996474154,7.895176362761458,7.443746399588339,7.2202320036716445,5.928196454336104,-6.859932452097869,-7.4680878949243255,-7.578361080649593,-7.499665894308504,-6.7474573334530845,7.192283984460128,7.663165240056774,9.200737994953958,10.051334187546958,10.15510897068815,10.181862392302875,10.00612953301801,9.641247286922649,8.924829738150251,6.958791853426074,-8.489588490884746,-7.3916687552340115,7.6771544525242605,8.447345043425125,8.525773933674532,-6.549881951999563,-8.528795266867073,-7.654032089784656,-6.658287276804895,8.097513487398267,9.395680218198883,9.41383339260359,9.137448514599042,9.269463067716186,9.123499881534189,8.642518296303551
Cd,8.317147519427845,-9.13193042655863,5.684724483987029,9.017368966116054,8.955034557253073,8.905023395319951,8.749121329699244,7.819920104832979,-8.073820105034697,-9.123527530316435,-7.763057593845255,7.881459140104607,-8.232675746373165,8.058077684582615,8.833684583241224,8.431708679032148,-8.10580962685253,-9.05949819356932,-8.235126064221868,2.0892152737360528,8.511023210280928,9.263733968610419,9.480316973610575,9.428138087641104,9.359957061982417,9.49455506789328,9.088614749776028,8.679594867581846,8.046645403007735,7.209478153069185,-7.42257416543155,8.003012545293124,8.590028907808696,8.307465006054393,-8.014121469490396,-8.969175176874755,-8.3042075784691,-7.01796489974821,8.231415635372223,9.3201878496902,9.756367953762615,9.748833809257308,9.887206111278706,9.580335872170558,9.036756403500947,7.715432695354472,-6.744733836382595,0.0,-7.741842831270387,7.526146524216121,8.377030533719077,8.23993553463477,-7.816113792248387,-8.793114420718108,-8.188164965680235,-7.027765300154273,8.198391489277347,8.4707831908674,8.343730697632038,8.039338680703775,7.515197262570506,6.757592831517816,6.250424887616767,-6.163517548804925,-7.4965836679902775,-7.863200665495284,-7.938800448088914,-7.88458094180444,-7.438655795254862,6.174957186060137,7.154545807247924,9.111167594837886,10.014059603579259,10.121562598230884,10.149212168416524,9.967087414144771,9.584517772628827,8.805034755662408,5.31708384958921,-8.65040113213865,-7.812371748399183,7.177703015349585,8.246461073061756,8.341533070686781,-7.344547299163539,-8.683879939355103,-7.99216908435819,-7.394977571273022,7.798815832392496,9.322570636647654,9.34208699930774,9.041737112110315,9.18609689605041,9.026376658709284,8.480324099402544
In,8.763299771443407,-8.845653660001847,7.861746256680774,9.263574686585281,9.215179306162577,9.176846617951707,9.060314488795848,8.474581777253388,-6.810833494376282,-8.834449884002375,-3.919460032648443,8.507030379124243,-7.286310637986134,8.605289878141887,9.122954437545236,8.838123633309857,-6.919635565806403,-8.748006922808461,-7.292611454178151,7.745156323410301,8.891643161000475,9.46107591337415,9.642190952993493,9.597985418310499,9.540765875123762,9.654313952754595,9.319699050187774,9.009859886073906,8.598775361651096,8.20354994325809,6.44631718656489,8.573887903029732,8.946363753144963,8.75711274506337,-6.5815269782955035,-8.622526943808273,-7.461138685425117,7.079353122544391,8.709276900957963,9.507684816963836,9.881524440262003,9.87487954869309,9.99784570940411,9.7278829214194,9.278762917111655,8.421652055314018,7.282169310046258,7.741842831270387,0.0,8.332705749645974,8.802040711783643,8.7145689297649,-5.184791116553631,-8.36334429027899,-7.167347552987237,7.070047725301978,8.688927467869537,8.864317540374946,8.780396291625541,8.594577019320047,8.32783273811772,8.059045334299679,7.9444726302002495,7.511314582236675,6.218273631391448,-5.697483277082904,-6.219162731797829,-5.87014228974216,6.402330445986423,7.93102364649387,8.183571111782419,9.33764006092332,10.112128365955533,10.2100644590047,10.235405257817833,10.069638659067062,9.731492195437665,9.101578677327128,7.826243826680019,-8.134680657899256,-5.131508142194536,8.191908485646168,8.718633670299662,8.778977078637828,6.628011739709543,-8.190135036641207,-6.486147611781646,6.516082033237734,8.463671323159293,9.509660513382741,9.5258737604525,9.282675126732727,9.39783121100135,9.270623409374872,8.87076465630615
Sn,7.7135734960743765,-9.314771897914945,-7.354108461232851,8.76250781693498,8.681326559680354,8.615038125673605,8.400705693283786,6.453257105657997,-8.529966966276627,-9.307778049956141,-8.344511128892515,6.675562866398161,-8.633521979421406,7.173051817237744,8.518509018321057,7.9140322749114,-8.550357920381368,-9.254814105123701,-8.635163863874812,-7.522324962791555,8.043761715424525,9.070279152902406,9.327625306196989,9.266571024784167,9.18594019847143,9.344192800803654,8.853518794242198,8.300708435350565,7.145480107909782,-6.224066146314516,-8.168564549495022,7.034398522456862,8.16701983741602,7.695795963560382,-8.492550659794407,-9.18111514084491,-8.681991987783556,-7.996805989366464,7.550770868960458,9.138429357732445,9.642698889601116,9.634253889105386,9.788192673169904,9.443223543007592,8.787453339905474,5.9603691791670315,-7.902677169262977,-7.526146524216121,-8.332705749645974,0.0,7.820497436416116,7.56752988656614,-8.374520098196244,-9.041170938630826,-8.603930793266743,-8.000499595515711,7.484457777863012,7.978760480200219,7.761661199144323,7.127382534781228,-3.0544781992266787,-6.9041203723840985,-7.199459466604579,-7.75363908706596,-8.204348028772685,-8.401730258531224,-8.446542109748101,-8.41426360389482,-8.176223653723506,-7.227210304811694,-6.357892325894349,8.881964274578808,9.927369881625761,10.044060782971957,10.073909883569092,9.876033799738332,9.448018665470125,8.47903234273738,-7.410438722082557,-8.931601991847117,-8.37238095542757,-6.304528785963995,7.580273199426805,7.757724724391322,-8.132316718849923,-8.956977182105279,-8.479001891602035,-8.155571177207749,6.367799134621172,9.141286250461903,9.164636836286151,8.793839549564987,8.97531904213635,8.774114827486653,7.994319238525455
Sb,-5.53582356981135,-9.5171585255868,-8.307150199572051,8.268724800365694,8.132034550505175,8.014274445995444,7.580731480986653,-7.526920868325229,-8.929888648588442,-9.511449799597205,-8.809440438936132,-7.438001719713962,-9.00047960183385,-7.08030092706604,7.830600362623592,5.502290545250681,-8.943603883540668,-9.468458666589063,-9.001617313274542,-8.375400498084419,6.436408920421304,8.732773384869233,9.077295161030314,8.998170413681056,8.89134737920556,9.09852557526492,8.41379283406101,7.337314258072332,-7.109702544446371,-8.004665287301844,-8.702580158149065,-7.213128684276085,6.939917681388339,-5.680381338250781,-8.904960930631606,-9.409371808286433,-9.034309817895938,-8.605496307895002,-6.380013394755104,8.827027052872133,9.466433487684338,9.456352470364498,9.637692388493216,9.223473357026224,8.309278712649538,-7.651781195392757,-8.555385927393905,-8.377030533719077,-8.802040711783643,-7.820497436416116,0.0,-6.323978610314293,-8.828396219564688,-9.299614409121578,-8.980070926354166,-8.607507475270157,-6.568057665705448,6.059515062563625,-4.965224453979703,-7.12811256011649,-7.82857749896527,-8.156658207851564,-8.250320058190388,-8.48056666384174,-8.723713092527396,-8.845764805614488,-8.874738987617526,-8.853822173004083,-8.707077429344032,-8.260110565869391,-8.028511661798813,8.457608189134042,9.797752052734868,9.929587073305365,9.962980555820646,9.739098289017962,9.229441846296359,7.750462598506548,-8.329246781468091,-9.21607621852112,-8.827038019651537,-8.018687100789768,-6.278484109419454,-5.027612036068106,-8.681489166645868,-9.235228281783327,-8.896011404053066,-8.694983011699712,-7.554528757972025,8.830925601294583,8.862640352479328,8.319560290522997,8.597001279782368,8.287673351050096,6.161055426000994
Te,5.720873449845899,-9.47532812191787,-8.159363009518712,8.402177384394554,8.283620831906765,8.183286388788598,7.830763291566258,-7.170573289155847,-8.853327465665686,-9.469374766533237,-8.722642370468199,-7.041028656296899,-8.929327107691902,-6.448158022468223,8.030483623929044,6.687160066433513,-8.868126128309804,-9.424494160365873,-8.93054866879768,-8.23806561315071,7.074074759599942,8.818733088556368,9.138956224550276,9.064743353035965,8.965155008541817,9.15892985632926,8.530231312882433,7.64652941708544,-6.502784189163308,-7.798978213890323,-8.605503066892974,-6.685040916029072,7.371158356065007,5.582468542520241,-8.826389579369856,-9.362667925365898,-8.96560740334131,-8.497971236806322,-3.500970405578587,8.90555024827878,9.508629839729219,9.49896737368319,9.673364113677243,9.276969132209448,8.437753968084102,-7.3444622207288575,-8.442010274219072,-8.23993553463477,-8.7145689297649,-7.56752988656614,6.323978610314293,0.0,-8.743299363584608,-9.24734849920849,-8.907396778726811,-8.500210463564189,-5.04469880921636,6.892596701553034,6.0293553937295,-6.536305905070733,-7.577923744758852,-7.98266482430238,-8.093175971986767,-8.357820445171663,-8.628765344025489,-8.762196127349666,-8.793656358728052,-8.770952659138564,-8.610457619848507,-8.104622979563205,-7.828191447692896,8.569323505598721,9.828227190461943,9.956351865088566,9.988873860948033,9.771384950077591,9.282628743939075,7.9653425466510415,-8.184934184870166,-9.159124322601214,-8.741820443873912,-7.816174838816667,3.2506954762047275,6.006892329320765,-8.582236767657095,-9.179387651982966,-8.81670502570059,-8.597128272823483,-7.2097708067403845,8.90915490993335,8.938517889679527,8.446800086909022,8.6948678995983,8.418778262686258,6.938009001930426
I,8.79068229651355,-8.819755021244067,7.927895785351982,9.280267745738723,9.232692951619983,9.195038392459084,9.080732012507221,8.510964934108065,-6.5931695057788735,-8.80825559245009,4.861075861062859,8.542272238604532,-7.156673521036592,8.637285714210902,9.142143898091803,8.863556911043277,-6.726730543995095,-8.719413173022929,-7.163843920706891,7.818963902940957,8.91576690058326,9.47479764166532,9.653652503247933,9.609961916393585,9.553443196307859,9.665638172791752,9.335488174487924,9.031322746130712,8.630976857991472,8.250994599046297,6.6944538314634325,8.606887407960311,8.969162166316499,8.784662844410667,-6.299140485220875,-8.590047947738121,-7.3534606665877424,7.218716543823277,8.738157538315761,9.520785702563881,9.890557391381408,9.88397247503773,10.00587508654467,9.738408162146682,9.295206598464684,8.459975259062334,7.397362431000242,7.816113792248387,5.184791116553631,8.374520098196244,8.828396219564688,8.743299363584608,0.0,-8.321049869907457,-7.02007027889242,7.21062647764147,8.718393212104141,8.889123342143796,8.807320790816952,8.626909873446976,8.369847436620974,8.113671030857507,8.005527568118964,7.603973630505767,6.521169651612224,-4.79231229981144,-5.783044446637422,-5.174812126955691,6.6603002601212555,7.992880465636133,8.231950536446801,9.353195728488531,10.11930765153426,10.216576174245741,10.241754545503598,10.077128440508975,9.741979682097636,9.12117869305848,7.894704491908839,-8.081224620782296,2.3286287777741475,8.239895490059483,8.747249248786783,8.805939361000881,6.838956026786103,-8.139636665713413,-6.170566291441323,6.74929901581847,8.500446146937096,9.522735707753673,9.538740091077784,9.299054958430682,9.412442257579668,9.287200177217398,8.895391215897504
Xe,9.276239384148681,-7.88537891595732,8.836672912680468,9.604594449921587,9.570425452265399,9.543708924225037,9.464429501627366,9.113546065015262,8.125744074102291,-7.855841423408451,8.351760453313295,9.130804988033576,7.947266788454555,9.184661271370866,9.506677885916961,9.321708028523979,8.09439606455945,-7.6069409757577535,7.9439973442632965,8.794188080922783,9.355043388193042,9.748919777622573,9.887716644417386,9.8533027446563,9.809265189623519,9.897212871718319,9.644822403920937,9.431031692457344,9.181016689589384,8.979656754091547,8.500328599098266,9.167189759027137,9.38978168583927,9.272539344548294,8.179302826560463,-7.1462985616849695,7.843409551106625,8.607620093072878,9.244245649562837,9.784072933332888,10.079603709415059,10.074156183176386,10.175982072571502,9.95536810867539,9.615417622630373,9.085957074841275,8.655240155841879,8.793114420718108,8.36334429027899,9.041170938630826,9.299614409121578,9.24734849920849,8.321049869907457,0.0,8.003565950908557,8.605608900429337,9.232377461337313,9.337939054839364,9.286510443106987,9.178672348847924,9.038774752280348,8.915739546028846,8.868688202397577,8.718438560428286,8.473835679436256,8.291519615300462,8.238992967768839,8.277338071589824,8.494795609434236,8.863372644158456,8.97051216148509,9.657815869893442,10.272497959628804,10.356546419366753,10.378440456492159,10.236419119950096,9.95824404865906,9.492164124128504,8.823428352070728,6.776828310704484,8.323301601810938,8.974316126276314,9.249736390263822,9.285655146690154,8.52550331143781,6.526201496569727,8.19754303696173,8.509533212805392,9.10780192099346,9.785571832237194,9.797899760136405,9.618213097785056,9.701872967546343,9.609611502715431,9.341958978852682
Cs,8.947751415945284,-8.639187725624906,8.266536948854636,9.37942220035091,9.336436329429032,9.302555990602192,9.200518290161742,8.713881133896862,5.965570030702518,-8.625396855342123,7.128518475729174,8.739511760607687,-5.1045721129492305,8.81816712253925,9.255183375901893,9.010357898418144,5.654062414357864,-8.51773728357558,-5.159074584185706,8.190130314940133,9.055598093012255,9.557123653717891,9.722951342065898,9.682246309975321,9.629774413489615,9.734139016940704,9.429558396815834,9.156810651207588,8.8129049889028,8.507001352048782,7.563085173323304,8.792863161556989,9.102185127204377,8.94260944969046,6.355690619759635,-8.357025896000152,-6.09520805852831,7.817062099137935,8.903035086942515,9.599553366996968,9.945633101356373,9.93940213046231,10.055097216917433,9.802251386887333,9.392960190390815,8.672452985645615,7.919189018874102,8.188164965680235,7.167347552987237,8.603930793266743,8.980070926354166,8.907396778726811,7.02007027889242,-8.003565950908557,0.0,7.8126229247263455,8.886299996511337,9.032452690472313,8.96198876928945,8.809515714520723,8.60021773882332,8.402384033447227,8.322478229186633,8.0468749492057,7.4940062188811805,6.90704036568619,6.6784913656208555,6.849174195600491,7.5488986490719645,8.313282278854611,8.49229048452944,9.445647462713039,10.163399680540246,10.2566314173136,10.280833062934072,10.12304185163366,9.805602386380396,9.236480010566858,8.24299361552546,-7.656964899736785,7.028315900968047,8.498419724271173,8.910749858011462,8.960805071708105,7.626267591926756,-7.74491920435916,6.463665768302964,7.5864613823689755,8.705302590848879,9.601355729047265,9.616184869812043,9.396450643816916,9.499840102966624,9.385702170599707,9.037904744247358
Ba,8.560247912700856,-9.002004787301948,7.259006691691205,9.145435402415018,9.090802606065411,9.047280972067943,8.913503663111383,8.193183196633788,-7.64148291518288,-8.992430455518516,-7.111166958134643,8.235954543565041,-7.8767817589147056,8.362937812322842,8.98569959020333,8.65117249140637,-7.690356954446167,-8.919095756000168,-7.880277875248077,7.034024146480739,8.7153477323878,9.365162066621277,9.562815801288487,9.514869538178752,9.452533199981245,9.575933758182085,9.208380595380477,8.85483220148634,8.354629239813468,7.81548722912777,-6.30413306015252,8.322748825307366,8.780215308980829,8.552662840239345,-7.547946934867577,-8.814421369681053,-7.977396065824888,2.4845512894681896,8.493649425532764,9.416344618692188,9.819579786656924,9.81250876385329,9.942877185819572,9.655268906943116,9.162512053189984,8.122430907209722,5.630977148268235,7.027765300154273,-7.070047725301978,8.000499595515711,8.607507475270157,8.500210463564189,-7.21062647764147,-8.605608900429337,-7.8126229247263455,0.0,8.468340280891393,8.682666873833984,8.581153542119088,8.34926426570814,7.99370022990247,7.594419568405223,7.405338309011666,6.482207540157047,-6.515257128584915,-7.295273607453553,-7.4250518331690865,-7.332698383780541,-6.352550544733855,7.382168243246013,7.785894973751064,9.228412907854091,10.063258520466944,10.165856198017385,10.192327371410089,10.018592557663302,9.65914947503237,8.96114004043605,7.193157057528574,-8.430748225263784,-7.203759804683525,7.79827849131869,8.505244494255175,8.579420941238325,-6.0431698985233675,-8.472282150823942,-7.512725283096045,-6.2171651347462795,8.178701073572443,9.418509022021999,9.436255898109096,9.16690524543723,9.295323482851554,9.153364390992845,8.690393145891536
La,6.129851757061524,-9.463427339219411,-8.114253355756633,8.436190833830162,8.321834813604083,8.225449881141271,7.890225809277228,-7.044375130068282,-8.83104540002902,-9.457402495858988,-8.697209442923638,-6.896052277082716,-8.908692695856953,-6.168229902531995,8.079439944528271,6.8630074840553,-8.846175031057335,-9.4119688807946,-8.909939706941715,-8.19644218614466,7.196796578516104,8.841288213634177,9.155381463586727,9.082422619567557,8.98466762779885,9.175032709835985,8.560217198629935,7.717602833287037,-6.239884110186561,-7.733645410772885,-8.5768638201599,-6.471025618578782,7.46374765479081,6.04007607109389,-8.803492096110324,-9.34933839626499,-8.94571555989762,-8.466028341323527,4.812591307031748,8.926248936835954,9.520007625489969,9.510455003307742,9.683022144447875,9.291291890577925,8.470597953343777,-7.239505889384252,-8.408197525662494,-8.198391489277347,-8.688927467869537,-7.484457777863012,6.568057665705448,5.04469880921636,-8.718393212104141,-9.232377461337313,-8.886299996511337,-8.468340280891393,0.0,7.03804059095347,6.345012378667799,-6.283269278538372,-7.495746861234173,-7.9285971133603415,-8.044903928158183,-8.32098237509942,-8.600794102117499,-8.737761723155417,-8.769987922874915,-8.74673408178575,-8.581962180275747,-8.056913692827258,-7.764800168470281,8.598176462738428,9.836505322183182,9.963618297445478,9.995927781478029,9.780145168131927,9.296868951922901,8.017515910530346,-8.140988863681942,-9.142761178655558,-8.716877001413867,-7.751992229196794,5.192987195675362,6.328680554795816,-8.552913680543933,-9.163355355041109,-8.793582126617785,-8.568244822752568,-7.088729950194064,8.929779879996097,8.95855199371274,8.479354519880557,8.7203596674349,8.452241050980025,7.077425113822864
Ce,-6.523245895148965,-9.548105005780217,-8.40735924416061,8.152717874988346,7.997846445362205,7.861976194188187,7.334912808316895,-7.733922435969041,-8.984893088551813,-9.542570685239944,-8.871272084641186,-7.662241448045871,-9.051829673201462,-7.387396066132002,7.644570836443248,-5.214466111779239,-8.99787899850146,-9.50092471986168,-9.052910534945674,-8.469298844836093,5.283172112455564,8.661421435818491,9.027268886349919,8.943911439934533,8.830782604770363,9.049576315617335,8.314259477995213,7.011585565275687,-7.409106699332308,-8.137999581809105,-8.771151133603402,-7.486781168476498,6.406084578929295,-6.57956846792799,-8.961315320849845,-9.443779075269308,-9.08399348279782,-8.680801208803896,-6.924713865850049,8.762305724993844,9.432808703333064,9.422381170409329,9.60943560132372,9.180399468849629,8.198148376871272,-7.836590315138923,-8.634411768646094,-8.4707831908674,-8.864317540374946,-7.978760480200219,-6.059515062563625,-6.892596701553034,-8.889123342143796,-9.337939054839364,-9.032452690472313,-8.682666873833984,-7.03804059095347,0.0,-6.346528172372036,-7.422785736892862,-7.985662043435861,-8.272234463959277,-8.356089589824677,-8.56547826399775,-8.79089729504842,-8.905455265512117,-8.932773280351883,-8.913047482341218,-8.775350931642276,-8.364901522537293,-8.158900027207006,8.362551296814635,9.773725299737118,9.908542539585886,9.94265054578318,9.713601457548023,9.186634290845614,7.547226893987819,-8.427370017711477,-9.257671447904254,-8.88782324403786,-8.150281802354192,-6.8670872493260635,-6.362574221345825,-8.751472220810752,-9.276050325018387,-8.952858501748688,-8.764059392417987,-7.756425599493046,8.766464326297926,8.80025557247068,8.209631599380213,8.514836013724631,8.173972600312759,3.8450337678955835
Pr,-4.712015710374038,-9.506630043597854,-8.271396478393932,8.304572366000475,8.173025984659265,8.060273269641584,7.650836131140408,-7.447189932709428,-8.910866601940175,-9.500860682010222,-8.787957237534435,-7.350036534638081,-8.982765706645914,-6.952714737527905,7.885622128585919,5.959960130913685,-8.92484348111127,-9.457401799575123,-8.98386525690297,-8.342045363078617,6.6418382656732184,8.755461373989563,9.093423905364464,9.0156156553718,8.910740433835308,9.114318151885994,8.444874148627061,7.425906345030582,-6.986052078333154,-7.9559710346110135,-8.678645087850178,-7.102327123477544,7.069045856613066,-5.015423008672063,-8.885454126077825,-9.39763803087101,-9.017190242612608,-8.579088440414164,-6.103888479277733,8.847695446375944,9.477391457306473,9.46744357865015,9.646956932947315,9.237424046789235,8.343725981633469,-7.581745227554125,-8.527602201842656,-8.343730697632038,-8.780396291625541,-7.761661199144323,4.965224453979703,-6.0293553937295,-8.807320790816952,-9.286510443106987,-8.96198876928945,-8.581153542119088,-6.345012378667799,6.346528172372036,0.0,-7.006859351498148,-7.77022911428076,-8.114975453337665,-8.212435676783217,-8.45059174060361,-8.700284393983598,-8.825056017541227,-8.85462758958146,-8.833281244903267,-8.683250971446101,-8.222602199714183,-7.980890729459555,8.487376812451979,9.805631772070516,9.93648045609791,9.96966418650441,9.747452011746192,9.243310904000808,7.8099420369059285,-8.294288270991848,-9.201822336866769,-8.805933662201616,-7.970687608242894,-5.9677850057135355,-2.3250883379014025,-8.657038134272533,-9.221246938194323,-8.876327825412819,-8.670863287802812,-7.477055375096878,8.851514192314246,8.88259282038956,8.353661284407396,8.622946331170127,8.32285975402628,6.4236833986931785
Nd,6.901642881066932,-9.421040051196789,-7.939951706018605,8.545876520176632,8.444027336457394,8.359213448086638,8.072649517022493,-6.416496676485853,-8.749716708148775,-9.414753518052178,-8.603673090601013,-6.117720417221214,-8.833673821634445,4.080850778557969,8.232695359104522,7.307051896081001,-8.766117622923206,-9.367292487763516,-8.835017999908526,-8.037052941468351,7.533524593970143,8.915758311822113,9.210317994881102,9.1413967561977,9.049505633289156,9.228928481040512,8.657711467368367,7.930961953630154,3.1670551605384043,-7.467014357982022,-8.470709005524657,-4.715009054426978,7.7311439541631595,6.861146823607338,-8.719793450661479,-9.301704629233846,-8.873524230238566,-8.346659450988575,6.488575205759802,8.99485690552339,9.558476670975027,9.549286205912594,9.71579834674063,9.339412229219192,8.576763814782895,-6.755616547894984,-8.281251996474154,-8.039338680703775,-8.594577019320047,-7.127382534781228,7.12811256011649,6.536305905070733,-8.626909873446976,-9.178672348847924,-8.809515714520723,-8.34926426570814,6.283269278538372,7.422785736892862,7.006859351498148,0.0,-7.143485372354461,-7.714674896235809,-7.856834317681866,-8.181624985731556,-8.497283978176254,-8.648114532714581,-8.683310346627701,-8.657924041137488,-8.476303160296233,-7.871311061504514,-7.507498646487927,8.692204779584541,9.864683044914218,9.988473959935257,10.02000265521177,9.809929674655853,9.344730318525112,8.179807752593154,-7.9716981077370805,-9.083869707978684,-8.625248257190284,-7.490901159258446,6.571641122256332,6.998466266903947,-8.44404080618844,-9.105699906063961,-8.70901407877353,-8.461120093793815,-6.4980541944180334,8.998153902505196,9.025050066537087,8.58464216699045,8.80401263448398,8.560271400947753,7.4497595229833555
