element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Os,-9.723153173181744,-9.874777441531442,-9.779105797096172,-9.452219967512676,-9.080993995149548,-9.379602037766263,-9.407336022240342,-9.630323472464564,-9.836322040435029,-9.870919488692307,-9.800091682401693,-9.645694071308858,-9.586722254356657,-9.546572980125193,-9.417933735478297,-9.530366653220057,-9.803040757510415,-9.863525993278845,-9.818353171969658,-9.651689436349221,-9.338005343896942,-8.936773523179516,-8.637829438485607,-8.503749538853413,-8.672979165152084,-8.936844303888197,-9.187950433985721,-9.408669714320268,-9.586699229846053,-9.738371334866205,-9.700718482904838,-9.551296781003629,-9.456307540913059,-9.565096350142117,-9.79419700330063,-9.85312396964292,-9.82347659308099,-9.69600172099596,-9.407562013517639,-8.757747644539773,-7.380534750968292,-3.2576960824127927,-7.339942869298737,-8.588547321031694,-9.232832974030604,-9.608532009241404,-9.771516640211955,-9.820929991527766,-9.716994617856386,-9.605634998084941,-9.499819751604996,-9.571932053132386,-9.764278001828384,-9.832219140758566,-9.817269036965705,-9.655139256835886,-9.489319676026984,-9.622771417285033,-9.670031188575464,-9.732052393579096,-9.774354611904139,-9.786030056747625,-9.74745206016503,-9.719538452502809,-9.705439764710441,-9.703011149183515,-9.68747521561402,-9.656331948331275,-9.65381225500918,-9.665169615488884,-9.447752692872008,-8.553901497640862,6.8440450633229775,8.391004922693947,8.219828482208861,0.0,-8.631836765800585,-9.391155869843779,-9.74549456969026,-9.757445822710313,-9.769504345094337,-9.611727825992483,-9.501925663490011,-9.55528971267201,-9.736021854520834,-9.828766041368677,-9.82453043491634,-9.70687454093902,-9.433831867542068,-9.140030277583858,-8.98971771528086,-9.084238735551356,-9.292260187166844,-9.508302044151463,-9.607826649048647
Ir,-9.31411018605623,-9.53442141965879,-9.397192067458997,-8.872072135646595,-8.064739579737289,-8.738403992649157,-8.790424226471995,-9.170870621413837,-9.479942995216843,-9.528995032347792,-9.427790141441855,-9.195097558539134,-9.100934574911536,-9.034828837382308,-8.809975902687658,-9.007645227805003,-9.432066628785284,-9.518571793073543,-9.454181174398295,-9.204489799182118,-8.657885968446417,-7.601022378361907,-3.5468680204195415,6.514914604476392,-5.46600112406155,-7.601294987323052,-8.336203662026191,-8.792894416340896,-9.100897176313511,-9.336932066001486,-9.280143173957645,-9.042696688516223,-8.879362036821783,-9.065541162975792,-9.419225064517672,-9.503853378543138,-9.461546918894483,-9.272951438373147,-8.790843001141514,-6.62459028801232,8.295029587670236,8.627370432743112,8.310843657016143,5.47462366816517,-8.438389443316868,-9.136147450281875,-9.386053590926974,-9.457887782971026,-9.304824282279949,-9.131497163722774,-8.955570928163036,-9.076780876659896,-9.375392470284389,-9.474078310846993,-9.452620298357365,-9.209879821405599,-8.93740655317548,-9.15888767815483,-9.233028546999401,-9.327476978209612,-9.390223475264253,-9.407320452420421,-9.350468180322045,-9.308663713209405,-9.287324059145666,-9.283632433601829,-9.259905375934599,-9.211740864728952,-9.207807740816143,-9.225492435669768,-8.864078127167213,6.043636750772071,8.786401599786558,9.211700736621985,9.139942987845727,8.631836765800585,0.0,-8.76022926250786,-9.347555399110167,-9.365296263635484,-9.38309352437315,-9.14126804122223,-8.959197168091116,-9.049328051644817,-9.333419965320248,-9.469134469440995,-9.463059976324313,-9.289502054321321,-8.838984148629962,-8.220046020930281,-7.788967417499185,-8.073678271968182,-8.565473299521116,-8.970144226524322,-9.135015998884565
Pt,-8.459326326104398,-8.91637475100263,-8.64469108560083,-6.62733723046814,8.069732068913108,4.93188192850202,-5.280355116945209,-8.082840182491138,-8.812823684244455,-8.906283701645606,-8.708550061892458,-8.153106620452041,-7.859063109290178,-7.608724316705185,-5.787450453804709,-7.490361350461248,-8.717309432597329,-8.886766707852368,-8.761994307137714,-8.179505588930432,6.4316853988615525,8.383964829145173,8.754928708788016,8.860741674442021,8.722589910479467,8.38384179730485,7.6981889170419935,-5.359876313174938,-7.858933523943753,-8.512173087859457,-8.377561918100836,-7.6410740505968775,-6.694102630533194,-7.730783349021059,-8.690887184473182,-8.858898809108048,-8.776658309791706,-8.359732711489698,-5.294280378404934,8.634651357092261,9.247490424290184,9.389068217198307,9.253621758299255,8.796812923730462,7.470489769132709,-7.976029574497654,-8.620902292652449,-8.769387104929894,-8.437358244304546,-7.9611166339879365,-7.227209911002671,-7.7728322984023155,-8.597846066293824,-8.801363706191442,-8.758873415027583,-8.194456451760615,-7.120329985630591,-8.046841781455448,-8.257100814917303,-8.4904706372565,-8.629843311939025,-8.666065715416586,-8.542789885779078,-8.44647498037662,-8.395177422332798,-8.386144449704098,-8.32689583174999,-8.199585687141374,-8.188724963333502,-8.236977156128727,-6.549209033326525,8.824088385298888,9.466470782009333,9.704315988795914,9.6610851283587,9.391155869843779,8.76022926250786,0.0,-8.536245306429048,-8.575743592131342,-8.614528667004219,-7.992276265055712,-7.2474569027575,-7.667740653686803,-8.504142765758173,-8.791652877296094,-8.779657452756489,-8.400485537116733,-6.260372639851761,7.88679483092932,8.28469342462039,8.060757868337662,7.029313597601128,-7.306637625691635,-7.972415191498595
Au,5.935674691974745,-7.76550462554712,-6.371166072599902,8.376022710186513,9.022976414300128,8.56289558836635,8.497138791939122,7.527662782787593,-7.3930748751519,-7.733253322642067,-6.866187461618879,7.392047439442834,7.827272941814439,8.033161675198821,8.470308741113735,8.103637974307516,-6.920227517354666,-7.668751115434615,-7.163685124181275,7.333077761916798,8.65109309437875,9.1560425226461,9.344612716332142,9.404663252572648,9.326810081820556,9.15598573964564,8.895564720407492,8.493817174847935,7.827406599768474,4.805802914539621,6.618443777638016,8.01141987254825,8.363934606729293,7.944417102615782,-6.749086704009967,-7.571244059040999,-7.234178796372437,6.716134063506489,8.496578674115192,9.279711841181276,9.646894603703505,9.744030164680709,9.651011225562504,9.368053902472434,8.832097860085417,7.690204153428364,-6.111944238660952,-7.1997174396252195,6.175519073491978,7.709712539330587,8.221693388174973,7.909118526909084,-5.783210493168032,-7.344802382192451,-7.148158090552979,7.297322754837004,8.258504066752412,7.5874467416127915,7.124702976731079,5.43381280860163,-6.2166622052383245,-6.561669576420173,-3.539841278981805,6.08348729452972,6.5095220372594715,6.567097345459927,6.870688207697222,7.284639835287009,7.31124731157368,7.184685742469014,8.389015799257034,9.383551049707455,9.798925928865527,9.975033938164259,9.942226396814007,9.74549456969026,9.347555399110167,8.536245306429048,0.0,-5.329397014766678,-6.030635075252032,7.668167012330287,8.214095111548689,7.992582441277282,5.087579821824988,-7.302445996308872,-7.248130616082623,6.473810416953345,8.428090901911863,8.95635970907644,9.111394606136148,9.019526007412615,8.736236630015268,8.190635657596225,7.694994499292861
Hg,6.369239142336684,-7.674398909663328,-5.9386459062487855,8.422228348286893,9.04743751485112,8.601374874175512,8.538180483218497,7.632437152502653,-7.257972322804856,-7.639016323076421,-6.6253469755513565,7.511161910010424,7.9059571683739245,8.097666663275417,8.51244327063238,8.163882805621457,-6.69361093355394,-7.567911474824688,-6.990572756669581,7.45899236370733,8.686380545567694,9.177488376869492,9.362405489806564,9.421427635021693,9.344919557279184,9.177432762649355,8.923303977868228,8.534992568341039,7.906080818508995,5.791577635331473,6.860765826371281,8.07729606380366,8.410689210034372,8.014701579627758,-6.4738350071344195,-7.459475760275894,-7.073851860195303,6.938221666550774,8.537642187402072,9.29868689160055,9.660076238821452,9.75599837162469,9.664139028365835,9.38543794870347,8.86162767271177,7.7799433009381795,-5.5049178901673566,-7.033273665604829,6.531091744021067,7.7977909093197,8.275405100275297,7.981837980494882,-4.783191232191658,-7.202519105380735,-6.972086552407442,7.427542490262676,8.310323610855058,7.68642907724303,7.277657489269251,6.073818375140178,-5.689374419595585,-6.218865708065986,5.152476170254352,6.467496305538731,6.776301126236178,6.820689152349989,7.063840656368542,7.41640835485605,7.4397701095243844,7.3293492486761185,8.434636919290385,9.400670207034754,9.81025893846833,9.984545536326182,9.95205379825031,9.757445822710313,9.365296263635484,8.575743592131342,5.329397014766678,0.0,-5.350267552824782,7.759815944664084,8.2682072557152,8.059670788730655,5.906204727436363,-7.153527136765768,-7.090210857613291,6.749078112121745,8.472004008076274,8.982484348872559,9.13380881365722,9.044070686863439,8.768690163793844,8.245996530673725,7.78432211909117
Tl,6.6761799903289685,-7.571920026373787,-5.1343349242754535,8.467306592718431,9.071813569343359,8.63919745461136,8.578421374665913,7.729179703760467,-7.098138502109289,-7.532643212840228,-6.2994936935773955,7.619723715941521,7.980386477393402,8.159503239304179,8.553711926768054,8.221870070644435,-6.3928629475756,-7.453233147212234,-6.776144136670704,7.573049785379691,8.721173866211359,9.198923452088936,9.3802538226305,9.438261566075349,9.36307985617987,9.198868966365122,8.95085774064936,8.575359395456822,7.980501238809186,6.286364962429536,7.05941581881679,8.140366698942477,8.456278897624404,8.081712653773847,-6.082899142185166,-7.330782287893744,-6.878352744668307,7.123350530184409,8.577904252811908,9.317698439031917,9.673359810958042,9.768074796441004,9.677369005738623,9.402883466308284,8.89090893920771,7.863959256328002,-3.590035635473562,-6.828787920830936,6.797728770468039,7.880380468869655,8.327430002506244,8.051012198910245,4.523738045173375,-7.03275118042101,-6.753157197814723,7.545031153076534,8.360608494246767,7.7783133406166955,7.412917222611315,6.467701360776249,-4.454844172058153,-5.678347584927324,5.946795709544876,6.749382843945128,6.990704398531666,7.026676995486066,7.228816771985397,7.535142798731626,7.555915940969565,7.458216075977185,8.479171571800286,9.417854228757236,9.821700714182898,9.994166184454517,9.961990420216361,9.769504345094337,9.38309352437315,8.614528667004219,6.030635075252032,5.350267552824782,0.0,7.8454690179811974,8.320612908020816,8.123827724536001,6.357802939461509,-6.9744262844509874,-6.898202927235165,6.968783326550562,8.514938520183193,9.008475498651038,9.156190226005736,9.068527994250823,8.800777967086608,8.29953325003953,7.8679870584776985
Pb,-7.474121491002825,-8.41094385665081,-7.909448237050138,7.697828344422842,8.72473792579492,8.037758229669302,7.92391963440806,-5.639758596140393,-8.232930009998753,-8.394160000132166,-8.0383307840575,-6.248296024600443,5.913310348628804,6.849403413928303,7.875815899717073,7.063326664109209,-8.055380267635218,-8.361373516326488,-8.14026211905165,-6.413579157846265,8.182625509464646,8.900186967334855,9.137650011934818,9.211012935959792,9.115708662755564,8.90011356529814,8.548957489316305,7.918019088408253,5.914216485917425,-7.609832069133074,-7.238044982276784,6.776558403944523,7.673866699995613,6.524495729006745,-8.00350883796986,-8.313781347746627,-8.16739750929635,-7.181238931522141,7.922922079606612,9.057211652509764,9.498185450392857,9.610053748823658,9.502960396168683,9.166404386109892,8.457970605507366,3.8851108796316662,-7.859169224701816,-8.153984559378666,-7.4141652134927485,4.519004096375205,7.366849416883812,6.369615471395267,-7.80911684909334,-8.212372892231054,-8.134443574341834,-6.497982197539091,7.451334782640853,-5.117320835466401,-6.80003365702625,-7.55545232442995,-7.878223141623979,-7.953529877065933,-7.683684782268218,-7.439326087228205,-7.292101047094457,-7.264629603913871,-7.070339602633755,-6.5256483079099254,-6.466320474530198,-6.710620005918682,7.723264020021196,9.18533144138612,9.672578374275226,9.870199851520619,9.833699282527553,9.611727825992483,9.14126804122223,7.992276265055712,-7.668167012330287,-7.759815944664084,-7.8454690179811974,0.0,7.348897374356257,6.710249607320745,-7.58991888406627,-8.194803244369963,-8.17290684616554,-7.308013197451121,7.797949582446509,8.633894428777456,8.842136870118678,8.720085904509501,8.315388295187338,7.292240040515263,4.080246254689918
Bi,-8.106313647243923,-8.707728189867375,-8.360861135965914,6.477090348994663,8.43376577575869,7.34095531514961,7.097629357730037,-7.514730939616948,-8.578537281427947,-8.695281320327377,-8.444820359089682,-7.635599338157767,-7.077962706930622,-6.416995718166512,6.984120372234357,-5.958831329029067,-8.4562071214893,-8.671123735541938,-8.513847295636774,-7.679507560197357,7.613203966930205,8.662135229171925,8.954855105189973,9.042305815796118,8.928454460202921,8.66204210035948,8.19087982935099,7.0840945856203845,-7.077679621095334,-8.180718544120575,-7.987813815280603,-6.5197896456762585,6.393434243188151,-6.772903325628723,-8.421764916550602,-8.636431568291494,-8.532602290541263,-7.961376266500539,7.095350557843298,8.857473987833876,9.374330356882242,9.500057099516868,9.379733192105617,8.989278472707458,8.058012788953128,-7.317752230586694,-8.329139031780253,-8.523312277898645,-8.07489939558204,-7.288747528027746,3.3727859663131436,-6.878993094927748,-8.298150165846051,-8.564031023768791,-8.509845563866618,-7.704039068370528,5.127994511227133,-7.450293775793798,-7.804397554452342,-8.15035686511333,-8.341090566344224,-8.38915129768631,-8.223117082392884,-8.087973589248055,-8.013718723798085,-8.000462784030793,-7.91206757236853,-7.71240140463804,-7.694664203311146,-7.772569530092823,6.560808667178104,9.011832106322583,9.569604419497253,9.786488628728122,9.746736854124867,9.501925663490011,8.959197168091116,7.2474569027575,-8.214095111548689,-8.2682072557152,-8.320612908020816,-7.348897374356257,0.0,-6.599470514790227,-8.169516228592324,-8.55170282540636,-8.536429470970402,-8.021482391404964,6.7823311401713875,8.31027630713719,8.587890494198309,8.427536142624609,7.8370775386160165,-4.461547865191511,-7.310760288623845
Po,-7.856174446051145,-8.578434586121155,-8.172633083985591,7.232578048352323,8.581760758950859,7.7301279773385065,7.571888649478973,-7.004123865830499,-8.430027180610494,-8.564257501202382,-8.273135978111963,-7.198110981189799,-6.113332335518885,4.816607511404118,7.502775271918954,5.853784093757477,-8.286640507672768,-8.536670850846543,-8.354578360837989,-7.265322677890659,7.922428186878019,8.781642798318675,9.045360960054797,9.125539534991349,9.021272524016927,8.781560145248227,8.375997098152604,7.56348650913141,-6.112589372527317,-7.950753107845748,-7.7012649483954645,4.047659823947509,7.194149055661982,-4.942621054747279,-8.245700986540863,-8.49688561181527,-8.376536162531039,-7.665897517056702,7.570467703425945,8.956791388385998,9.434741598907445,9.553518337387116,9.439828535677686,9.076852017749582,8.266860675326363,-6.650416475601667,-8.134215486486724,-8.365667322550363,-7.815649036076057,-6.5930822046349675,6.637086423603917,-5.472017506591399,-8.096430571531368,-8.41317715879937,-8.349883848363591,-7.30221777113161,6.805041463202383,-6.894325231814602,-7.448712100440562,-7.912388889642539,-8.148720598007896,-8.2066856165466,-8.003825263274708,-7.832561090034997,-7.735620685771006,-7.71807721092804,-7.5990622761096835,-7.314685401213251,-7.288169211027904,-7.40297505569508,7.272780123186762,9.097533983506361,9.61956211471896,9.826899613167441,9.788752639203196,9.55528971267201,9.049328051644817,7.667740653686803,-7.992582441277282,-8.059670788730655,-8.123827724536001,-6.710249607320745,6.599470514790227,0.0,-7.936634676573146,-8.398827125020343,-8.381008363152059,-7.745860034500271,7.387604520312105,8.47619238195524,8.716042015830029,8.576391759473248,8.091473185976358,6.475565585389557,-6.6367422111373084
At,5.381313709590391,-7.831552086938764,-6.614359565532811,8.338234998871306,9.003367489736135,8.531650649370327,8.46373442979403,7.437069615393166,-7.487555841200485,-7.801393568563639,-7.021326582092121,7.287581045240245,7.760931878335873,7.979503338747322,8.435980205228388,8.053723706589833,-7.067780449967304,-7.741274045969101,-7.281145069363522,7.221897681131611,8.622523987600758,9.138897816273671,9.330435421497825,9.391317775438715,9.312376273723382,9.138840006277244,8.873261306325688,8.460299712171546,7.761074835460215,-3.7085102450726297,6.376369166584057,7.95654890990476,8.325678431199098,7.88562931192072,-6.921927893811747,-7.650905016323054,-7.344070339658967,6.49921879553684,8.463154416068683,9.264577221228974,9.63643518269366,9.734543575179165,9.640594898318993,9.35420736521913,8.808315030617766,7.613733904626313,-6.4170758273038775,-7.313250767645904,5.76780475547509,7.634770554720056,8.177457607636399,7.84814776682779,-6.185789894379646,-7.443733031048109,-7.267356257089729,7.181855213511175,8.215902426326462,7.502337160991801,6.985903774747586,4.219848457859857,-6.495292992097328,-6.76669996368498,-5.275304297871827,5.626045250811536,6.235412133232817,6.310478208777924,6.687876337605199,7.167608568683563,7.197471696051177,7.054509119562713,8.351723740519212,9.369918980957902,9.789948366194741,9.967511468357232,9.934452058777973,9.736021854520834,9.333419965320248,8.504142765758173,-5.087579821824988,-5.906204727436363,-6.357802939461509,7.58991888406627,8.169516228592324,7.936634676573146,0.0,-7.4054504397183525,-7.356581820366681,6.188164947700146,8.392256973835122,8.935386379754505,9.093460010298312,8.999848716435313,8.710030098124214,8.144973018388637,7.618903219539183
Rn,7.528990938804211,-6.7741298578139,6.802607007722156,8.669850586713299,9.187516023678524,8.81235776361895,8.761495296107103,8.11422864913099,-4.954164183675195,-6.684717319499157,6.2646285345800194,8.041072110129383,8.291797890030978,8.426040558406672,8.740962348938263,8.474159968299993,6.157779501397863,-6.488421192345434,5.2640693721041485,8.010692772018341,8.881741092560842,9.301498545119149,9.466529093723365,9.519867548008957,9.450785932548502,9.301449377422452,9.08051126678891,8.7589472136308,8.291883490803079,7.38096534937375,7.710522731633459,8.411414385066157,8.660853965825618,8.367000621614087,6.448327700073466,-6.128241842780762,4.59415832249504,7.7443722534710515,8.7610647998932,9.409295375963246,9.738411529181311,9.827418801389488,9.742168710713997,9.487307510542097,9.028046724238587,8.207877899439332,6.940910553143351,4.982737938654174,7.582614174124464,8.21954733236056,8.557128639543953,8.344008531282103,7.056280563079001,-4.177465325848821,5.3620257439436,7.992696194628459,8.583587212572612,8.147920910084409,7.910295831780145,7.445385199868251,6.891524412278206,6.656054111439899,7.279642187582389,7.560851593982753,7.675281281559769,7.693584947331693,7.802427586875505,7.986388858574636,7.9996674014454685,7.938086731730729,8.679550624584518,9.501074532465205,9.878032161394133,10.041782713180547,10.011126106224548,9.828766041368677,9.469134469440995,8.791652877296094,7.302445996308872,7.153527136765768,6.9744262844509874,8.194803244369963,8.55170282540636,8.398827125020343,7.4054504397183525,0.0,4.374915207598617,7.664285844858747,8.70891841440223,9.131296750783838,9.26301266529783,9.18458999751873,8.94992969127696,8.53502105170052,8.210734851872347
Fr,7.485924502914377,-6.8599989888864314,6.7114205846755315,8.656290979607887,9.179457925232859,8.800609768901483,8.749130506205367,8.090473449001946,-5.394591116639428,-6.778256906445749,6.103005210222066,8.01549066381322,8.271946207265083,8.408704504140594,8.728339378585822,8.457645067644645,5.9761729386076174,-6.601138430612304,4.743293172382715,7.984311848301797,8.870784933186536,9.294311596959156,9.460438822974854,9.514094535401833,9.444598760006516,9.29426208785191,9.071538213694962,8.746549651913593,8.272031948515282,7.330858301123483,7.674736138187762,8.39382059420453,8.647170992273171,8.34860146442072,6.315698876608523,-6.286178473352787,3.018936624200679,7.709799709133523,8.748694512388695,9.402845188227545,9.733774462639587,9.823177470265513,9.737547784923374,9.48134205965055,9.01858758438971,8.186267239425968,6.8619867642211165,4.210996975809558,7.541846976552987,8.198193774858243,8.541939976387006,8.325177251624078,6.986265960748715,-4.967274750753068,4.903153627139656,7.9658326517711195,8.568796692235287,8.124963416839892,7.881089432609394,7.398478197629963,6.808435289085088,6.549693593265706,7.224035060150686,7.519164979554992,7.638187506211901,7.657176299323567,7.769836264475571,7.959348574650557,7.972987781605649,7.909690672995271,8.666122780291873,9.495191647291724,9.8740001607256,10.038358882678935,10.0075975594882,9.82453043491634,9.463059976324313,8.779657452756489,7.248130616082623,7.090210857613291,6.898202927235165,8.17290684616554,8.536429470970402,8.381008363152059,7.356581820366681,-4.374915207598617,0.0,7.626779454104003,8.695881516483118,9.122770643341173,9.255538917067014,9.176507089616964,8.9396996497358,8.519488601009103,8.189188306869633
Ra,-5.600805791123897,-8.007966743740763,-7.1161445759225375,8.214668828402356,8.941737281648951,8.430951085868314,8.35556170714431,7.09986411754061,-7.728254762828811,-7.982743263927111,-7.381649809941492,6.883528994038054,7.528937287790827,7.797502935633397,8.324587382358171,7.885901428363459,-7.41427382671184,-7.932848241433065,-7.569729088314878,6.78347656332564,8.530985331258515,9.085292462137966,9.28638331186089,9.349922315957082,9.267503140765948,9.085231522199313,8.802758859368165,8.351733863714568,7.529117470677098,-6.266711761669426,4.623243665835881,7.769902965894135,8.200449120196064,7.6837878883686095,-7.313370621233964,-7.858833533571596,-7.617242251885197,5.185550392145376,8.354917798934295,9.217454429064759,9.604185464685141,9.70535201409456,9.60848121992887,9.311212667935564,8.732898981543112,7.339451568587557,-7.001399039399543,-7.593880774142522,-5.124704817654212,7.3670466438082505,8.030686198892601,7.6377362111141425,-6.879097221186445,-7.69397230240283,-7.559409914933165,6.720700895055498,8.075072964532255,7.1901626052587835,6.389118370107108,-6.040083759402,-7.045760457219116,-7.211117701096044,-6.524172486709645,-5.349026865286611,3.2005849304637324,4.164225717541806,5.757832567926332,6.6980029036162305,6.745346823692116,6.510444747296282,8.229918251105042,9.32760892430348,9.762352053248259,9.94445704071041,9.910613933120585,9.70687454093902,9.289502054321321,8.400485537116733,-6.473810416953345,-6.749078112121745,-6.968783326550562,7.308013197451121,8.021482391404964,7.745860034500271,-6.188164947700146,-7.664285844858747,-7.626779454104003,0.0,8.275583023397818,8.86927432702682,9.03729151947745,8.9379943706129,8.62649115761962,7.992967568969498,7.346252373268813
Ac,-8.34199562139923,-8.843703440851192,-8.548207912908337,-5.451246612800632,8.22111688584758,6.493844141706254,5.792929395588654,-7.906918927352867,-8.731894559806836,-8.832847646156397,-8.618313472631908,-7.990152217022157,-7.6337012154660755,-7.3087413075309255,5.2894462647173235,-7.145425150468323,-8.627896114411119,-8.81182761367043,-8.676659898787848,-8.021152335404414,7.041959402043066,8.496732108496804,8.834085971917366,8.932228136796276,8.804245491378683,8.496622212528367,7.910869521087527,5.742105066985324,-7.633538930676929,-8.401233188701987,-8.249568400603074,-7.352165518655492,-5.653245861127293,-7.470211046607155,-8.598964367369085,-8.781758231729311,-8.692619382552873,-8.229283101341595,5.784500262848086,8.723488841932072,9.296600308211046,9.431831570176252,9.30243860918591,8.872843572710888,7.7309981323781,-7.778184554796046,-8.52197606950569,-8.684707214644522,-8.317259828888108,-7.759980346894177,-6.7498865782895505,-7.524436948321724,-8.496492482157375,-8.719462552171436,-8.673260305533061,-8.038646373285829,-6.571513459455354,-7.8638444138030765,-8.111475577837826,-8.37695321881058,-8.531843968360867,-8.571722452649105,-8.435381525342098,-8.327536154241125,-8.269568402861392,-8.259320080201066,-8.191783836124062,-8.044637025735168,-8.031945981849557,-8.088160693240372,-5.172096435192099,8.89814727929764,9.506111262861934,9.735695761562678,9.693828800177611,9.433831867542068,8.838984148629962,6.260372639851761,-8.428090901911863,-8.472004008076274,-8.514938520183193,-7.797949582446509,-6.7823311401713875,-7.387604520312105,-8.392256973835122,-8.70891841440223,-8.695881516483118,-8.275583023397818,0.0,8.065990214416074,8.408527969903922,8.213410161289419,7.409542207368759,-6.874972044136387,-7.773778136116088
Th,-8.90649873527614,-9.221668015214142,-9.028915831643964,-8.136332945544984,6.28291288884303,-7.833702743845488,-7.957648479014814,-8.6825917158962,-9.146416780892801,-9.214241746586842,-9.0728418874722,-8.72177340539594,-8.56598116018828,-8.450327468548155,-8.002053085651834,-8.40101727464201,-9.078934646366264,-9.199934991896301,-9.110269687653402,-8.736809228690065,-7.621528903818872,7.447417112047769,8.210931412303097,8.386813425190931,8.154546393087285,7.4471059872934156,-6.128052853296579,-7.963318407155635,-8.565917184685535,-8.940610521027178,-8.85499165433219,-8.464398403794814,-8.151486039130274,-8.50477579082392,-9.06060417839791,-9.179636369116484,-9.120643150772517,-8.843969162198395,-7.958611395623013,7.993713213436728,8.951257559507336,9.137343817314779,8.959493805070222,8.282036329470014,-6.810617346712839,-8.62537490231443,-9.012777684277648,-9.115493817163442,-8.892507373862404,-8.617612986129673,-8.303326071369694,-8.524384246800606,-8.997255041063351,-9.138220867546286,-9.108067660346572,-8.745399289547073,-8.26815677438833,-8.662990102873604,-8.781987527920071,-8.926527008590872,-9.01883079609728,-9.04352097821135,-8.960664812299912,-8.898300218080934,-8.86595700347422,-8.860325342319468,-8.823863522707768,-8.748359003611435,-8.742100285052294,-8.770128756138007,-8.119574926792309,8.327265607546321,9.23584368676401,9.527140790041123,9.475309832751813,9.140030277583858,8.220046020930281,-7.88679483092932,-8.95635970907644,-8.982484348872559,-9.008475498651038,-8.633894428777456,-8.31027630713719,-8.47619238195524,-8.935386379754505,-9.131296750783838,-9.122770643341173,-8.86927432702682,-8.065990214416074,0.0,7.171538429280828,6.228093280488482,-7.335402518892139,-8.331118739311234,-8.62348834660793
Pa,-9.068848518751764,-9.342663041803036,-9.173848263282421,-8.458973093743694,-6.643134997746266,-8.249340406548129,-8.332834996957576,-8.881858740584699,-9.276279021528495,-9.33608585337522,-9.21195928591225,-8.914074860884073,-8.787348171866086,-8.69574911459786,-8.363559401706869,-8.65737986372236,-9.217263151427774,-9.323430723069754,-9.244604588853306,-8.92649590049646,-8.114482135924595,6.027272968784001,7.774908551838612,8.035267741578366,7.686307617204651,6.025971263903526,-7.472723564662768,-8.336735944806293,-8.787296933333222,-9.097922409495789,-9.025231571167284,-8.706775443713363,-8.469971306954134,-8.738595941930498,-9.201319727836266,-9.305511831565745,-9.253679820989394,-9.01594201805411,-8.333496142577413,7.415434044085234,8.766666013302672,8.986597670770346,8.776564087795382,7.882838186708669,-7.699969587153406,-8.835224637067187,-9.159902774155352,-9.24917352763845,-9.056966336036101,-8.828936477652702,-8.582629501209984,-8.75414972927366,-9.146518183823463,-9.26908483493144,-9.242679576634435,-8.933607098097779,-8.556145299841178,-8.865827642984627,-8.96401060429656,-9.085898971309526,-9.165128076390728,-9.186495282113755,-9.11508201546258,-9.061882921205608,-9.034487845585419,-9.029731716617293,-8.999040317772879,-8.936059746626528,-8.930874904940335,-8.954137162994625,-8.446864771507087,7.949532251716094,9.100242842103034,9.427582221108176,9.37016571873095,8.98971771528086,7.788967417499185,-8.28469342462039,-9.111394606136148,-9.13380881365722,-9.156190226005736,-8.842136870118678,-8.587890494198309,-8.716042015830029,-9.093460010298312,-9.26301266529783,-9.255538917067014,-9.03729151947745,-8.408527969903922,-7.171538429280828,0.0,-6.679674295451962,-7.949618875836401,-8.603720168782319,-8.833696112618906
U,-8.972789125036376,-9.270466810059704,-9.087788406049368,-8.274396203122786,3.386379141709835,-8.016332940422489,-8.120628202008822,-8.76485043950729,-9.198930946199264,-9.263395466936343,-9.129254396744729,-8.80099404462738,-8.657959828141113,-8.553021821319117,-8.158479468705407,-8.508633679630472,-9.135014317702009,-9.249779615504927,-9.164665157586706,-8.814891791642065,-7.842855284092361,7.098077561225914,8.06312025683662,8.264369217772312,7.997453537971558,7.09763456676984,-6.871435407691903,-8.125448817551014,-8.657901515307936,-9.004748018973165,-8.924667081466955,-8.565729044143684,-8.287609213222623,-8.602282574051218,-9.117692189957747,-9.230477835658558,-9.174491962126348,-8.914389682777795,-8.12144525835846,7.806487783530134,8.883474087873674,9.081400304087833,8.892285742798562,8.145099167915168,-7.253623807772851,-8.712272826139158,-9.072580054939346,-9.169613431957368,-8.959701005341532,-8.7051592576912,-8.421357268074114,-8.620087608840537,-9.057965052567713,-9.191155898369672,-9.16257979590033,-8.822839339202485,-8.390165242410218,-8.74681127912659,-8.856744521951343,-8.991542806165658,-9.078280830639839,-9.101564247832114,-9.023567626518757,-8.965118471596892,-8.934897585646771,-8.929642086562597,-8.895664257041409,-8.825578702074647,-8.819786466437515,-8.845746778175535,-8.259815216062444,8.196796948421623,9.185281623301544,9.489599655028803,9.435730989655138,9.084238735551356,8.073678271968182,-8.060757868337662,-9.019526007412615,-9.044070686863439,-9.068527994250823,-8.720085904509501,-8.427536142624609,-8.576391759473248,-8.999848716435313,-9.18458999751873,-9.176507089616964,-8.9379943706129,-8.213410161289419,-6.228093280488482,6.679674295451962,0.0,-7.620427228143345,-8.446094255450491,-8.710543368728136
