element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Nd,7.293332198006408,-7.1371805479161115,6.257694890480799,8.69855264392233,8.192062574020243,8.419083956180279,8.785348631236806,8.109322442172559,-6.085393525247258,-7.077945591917244,4.979704051324289,7.856573094196837,8.192952331165156,8.413606770071524,8.767978289027573,8.46711207967595,5.0280579300175745,-6.93069825414276,-5.212374004256919,8.083167516253926,8.843060675622109,9.263726032029794,9.457514256663693,9.49565465451836,9.387539135896628,9.215997784151597,8.997852846442852,8.675239563966818,8.154010736204707,6.412964131084273,7.2108787679923525,8.144721644915746,8.62734180785265,8.34536932006979,5.7448579273790426,-6.753134224612013,-5.618585110430464,7.299251347198655,8.812330508965417,9.388993931360483,9.712386117213821,9.810069789185953,9.665007333969294,9.375503075103003,8.937957950455043,8.092034269187819,6.94489826918033,-6.419119201273954,7.06057631031546,8.092949762369276,8.481905138796511,8.275555124237611,6.775801482618216,-5.936358406137423,-4.787644422797074,7.653860595341833,8.524600866685327,7.789336038635781,-5.287310764116922,0.0,6.917209357230499,-5.151226752612552,7.978774140835434,7.841463590045886,7.78695690861611,7.717943195195419,7.678410502060607,7.63442604751876,7.613878661722987,7.649295825456914,8.759319200463203,9.45584922285176,9.830878040529603,10.00904423578215,9.927758298792813,9.7302675714292,9.374213748583763,8.746423745164497,6.833211493278684,7.451971472513294,6.775268488181169,8.033864019810007,8.490392113755146,8.323832559413356,7.215980128366662,-5.341931100899529,-5.734594829726845,7.2891723286919525,8.381995788050485,9.0652860204582,9.307733416429357,8.814702233044743,8.542027687474366,7.889022786776912,4.140121574745946
Pm,6.135486179025731,-7.725937219060713,-6.191307881110532,8.514335313617721,7.864675741099637,8.167423001097868,8.617807810716853,7.747953103206135,-7.277863568467906,-7.693494964453318,-6.762808749019803,7.361474247532937,7.865909862774679,8.16037293705996,8.597236588296289,8.228780799462234,-6.754444432234273,-7.616631206541191,-7.083413996860076,7.710195694825811,8.685696446322515,9.163234603322717,9.375474920212323,9.416809911118953,9.299283499788197,9.110325122494235,8.864634369366495,8.486239794708453,7.811487042631605,-5.9934642847483985,5.84522981707105,7.79837844586463,8.42808236099392,8.07157409884976,-6.54810397166019,-7.531144203313383,-7.157737240212594,6.154206290233668,8.649633490660362,9.300872458171778,9.649399954888933,9.753115706526579,9.598861863209365,9.286129507835733,8.795904851482158,7.723044827871893,3.379045825427415,-7.391391549524679,5.053805682767904,7.724369005838628,8.247517770939027,7.978723407557943,-4.898722424310463,-7.234936027678767,-7.028658263164413,7.003312587007675,8.301193024497913,7.248656483566961,-7.095321134412567,-6.917209357230499,0.0,-7.074236995585607,7.554781358333091,7.33656350044769,7.2445675439454655,7.122730954154745,7.049845706985034,6.965727092757538,6.92522354433424,6.994545671491472,8.586956995125966,9.37366746498496,9.775130132090725,9.962609083465091,9.87729014633931,9.668432925976544,9.284719635685441,8.571617297661446,-4.410773719169108,6.571944402300728,-4.902194557303947,7.637781357819255,8.258234933684147,8.04315728512445,5.865074312357268,-7.104483471447115,-7.183785146243992,6.12218498586115,8.11946361892468,8.941316854895998,9.211783043544425,8.652423838132155,8.322935488072224,7.414173336417095,-6.854025608617729
Sm,7.403734612548888,-6.990471789332529,6.541978150417616,8.726784951678335,8.238486189090109,8.456251953793593,8.811263952459933,8.159651365937167,-5.590051949799407,-6.921547008834002,5.759133538604311,7.9209177069418075,8.239335529571473,8.45097506377482,8.794341812500015,8.502567575385532,5.781603874059395,-6.747075352929715,-2.475844431786963,8.134796250571938,8.86754047506954,9.279867039181443,9.470830498207237,9.508475917980725,9.401813925949842,9.23292135734772,9.018858648348823,8.704128366267662,8.202192234988669,6.661012053429662,7.330224580029151,8.193341981753052,8.657626656458007,8.385324405475536,6.182544651803017,-6.529560538626266,-4.643064281443741,7.409034983896682,8.837564945847195,9.403248000101803,9.72272190561184,9.81944820927922,9.675841924964741,9.389949305568873,8.96024586372678,8.143218451155493,7.09794977596315,-6.09090276148728,7.198003805712604,8.144089102265683,8.516849171601635,8.318338638770095,6.954662524491733,-5.3322866698206015,3.982193789156021,7.7321121974370985,8.558108331032535,7.858005414371555,-3.264549048722015,5.151226752612552,7.074236995585607,0.0,8.035924586034302,7.906756595811961,7.855784195079241,7.791511637435525,7.754835173800634,7.714154127639079,7.695195903975359,7.7278917666275255,8.785909013077651,9.46918767515959,9.840064187844192,10.0167369897282,9.936099783993159,9.74042112345956,9.388678486716753,8.773354064320847,7.002892657828967,7.546921506540568,6.954216806167238,8.088032596092399,8.525045980432147,8.364640060308936,7.3347537813797326,-3.6179457025627317,-4.9254111544204635,7.40000890582001,8.420541295429134,9.084935102619685,9.323184904027325,8.839877376449845,8.57496582477165,7.951375797840555,5.45725610716839
Eu,-7.278551846184122,-8.336924108166365,-7.7821136238741495,8.031670818755858,6.543643512541492,7.387336959050444,8.194339910416973,6.011200407411349,-8.11872658878437,-8.319444678534152,-7.928016910293288,-5.819183788614831,6.548259401974937,7.37189088609807,8.162749251854823,7.516655837096652,-7.925416179143545,-8.279077872792273,-8.039442116465297,5.7749442348329705,8.296249145209687,8.939975767596012,9.198942110216299,9.248064605937419,9.107347259501397,8.873381693188488,8.550309324908664,7.985740062669277,6.327840840342677,-7.744852602329858,-7.355813434905279,6.268707438755889,7.887909842935098,7.164941423630176,-7.865867989262213,-8.235914891756622,-8.068670561069549,-7.272509166700756,8.242546987291233,9.109272128574586,9.518091507325828,9.635536689802791,9.460253158432149,9.09138770951624,8.454951206732074,5.860722007016734,-7.539829818159021,-8.169283699705813,-7.469788048638978,5.8692212923292555,7.554484306309834,6.917062723947989,-7.622160039311909,-8.100435578656098,-8.018746639496735,-6.697751019473191,7.659087726647878,-6.223840335606342,-8.04403683895261,-7.978774140835434,-7.554781358333091,-8.035924586034302,0.0,-5.928061661198928,-6.2351486780046,-6.508800250960187,-6.630906220423547,-6.746607807769344,-6.794844279338364,-6.709530273091584,8.146831113393477,9.196785395767682,9.66026413233634,9.868338489347112,9.774175952617652,9.539766450780196,9.08967436948933,8.122908089386723,-7.596484994522038,-7.086816676426813,-7.622388437047932,5.113686729911246,7.575801625817548,7.093049087783089,-7.35137916267943,-8.047593944773077,-8.079227401685976,-7.282755880957782,7.279571192299559,8.653888877598948,9.000308497171945,8.246735599083957,7.700012631195381,-5.527508056988814,-7.957366365220196
Gd,-6.979575379939538,-8.242967121625073,-7.612292652119076,8.14650797297398,6.974703778114619,7.595801396369694,8.292755773415596,6.662365590079771,-8.000455336119296,-8.223748906267714,-7.783013327174866,3.6820975105543896,6.977705029640208,7.583280387012839,8.26416847274345,7.702029943690258,-7.780006142563498,-8.179236878972713,-7.910758150763834,6.546143016841249,8.385542016493925,8.987876330841228,9.236114402275037,9.283486228977893,9.148013788112298,8.924498121912306,8.620251609992389,8.10566348095977,6.839875441364484,-7.567979701962484,-7.082417342949921,6.8048598175338135,8.01938055355974,7.419207657380994,-7.710808318445429,-8.131432274163187,-7.943934644642386,-6.971418144767149,8.336541599643748,9.149861812240784,9.545243529229166,9.659715999869888,9.48899887036903,9.132694918405312,8.531629087712837,6.586727849579867,-7.3179317702653695,-8.057183769121144,-7.229700433365746,6.590849108395954,7.73355720480582,7.232571613416552,-7.419706734198462,-7.979844826933575,-7.88718677090586,-6.078000520419932,7.821742226796312,-4.869153975114307,-7.915981852388782,-7.841463590045886,-7.33656350044769,-7.906756595811961,5.928061661198928,0.0,-4.912287919142205,-5.692365512978737,-5.949972928574718,-6.166972401257668,-6.251526399909502,-6.099777036542665,8.249796700409277,9.234036502906335,9.68385983016587,9.887543967736917,9.795257831397164,9.566343954334599,9.131050956834908,8.228239671447422,-7.388178563165718,-6.711336332876966,-7.419986393033714,6.2928794093013645,7.751410481783676,7.363912210307693,-7.076584558979804,-7.920024265960589,-7.955885634062708,-6.985240227728789,7.509221319247673,8.717162447764581,9.045466935109316,8.340355056611417,7.856630082754918,4.827589756779265,-7.816865806492886
Tb,-6.845360392144212,-8.206816027197167,-7.543252338349541,8.184863636325048,7.093562692714063,7.661420974913611,8.325978484820606,6.821488544495314,-7.954150059143186,-8.18688329237517,-7.7251286009700655,5.162954916480161,7.096228725154866,7.649699766855053,8.298338986120163,7.761227858249498,-7.721942022237299,-8.140660155523662,-7.8599945685397055,6.723235918888676,8.415865437178276,9.004593213851603,9.24918032895817,9.295951568770686,9.1622746117115,8.942299132302182,8.644307125279003,8.145586897830611,6.974781042724475,-7.495694793478847,-6.962143254950135,6.944252722813127,8.062824966069087,7.497020003674389,-7.648451754867391,-8.090927736494933,-7.894868725153068,-6.8360265136034215,8.368363887392977,9.16409641887363,9.554851670792381,9.66828935424076,9.499160084847528,9.147174193757685,8.5578846943057,6.75734341304456,-7.224121814594633,-8.013487899692642,-7.12677681770846,6.760819547047757,7.790969951517446,7.325628060796811,-7.335368920927117,-7.932551357675071,-7.8351803582082,-5.70779388654689,7.87443479630587,1.9079590032003637,-7.865489703757339,-7.78695690861611,-7.2445675439454655,-7.855784195079241,6.2351486780046,4.912287919142205,0.0,-5.085394973238881,-5.516621117640816,-5.834196781912153,-5.950262150697525,-5.739177019348517,8.28445306000281,9.247129964277164,9.692229502957339,9.894376519553392,9.802748481116897,9.5757524255454,9.145553893531108,8.263638261855842,-7.3010183490094045,-6.531922864922329,-7.335672986474676,6.515688305585901,7.807835311963815,7.445971180778284,-6.955561608084113,-7.8697408432436635,-7.907417415483311,-6.851836082356857,7.58056896295933,8.739020168620867,9.06125560729842,8.372058163957282,7.907560477530406,5.560143310990412,-7.760963305628146
Dy,-6.657840549170842,-8.162004943769295,-7.454324048370877,8.228683873172027,7.218788955574738,7.734304526836493,8.364140076905395,6.982856904957609,-7.896077305069576,-8.141149236517652,-7.6515472955522545,5.815096971129728,7.221141099486224,7.723412340410334,8.337549532617095,7.827412779962085,-7.6481177090189405,-8.09270977908907,-7.796001321167491,6.899872498256273,8.450802920968213,9.024135172691523,9.264514677849807,9.310590333036801,9.178989611576922,8.96308388680036,8.672207492648733,8.19112276499463,7.1147428041710805,-7.402226906420345,-6.797102042832826,7.0882548934811,8.112194514663468,7.582384806505809,-7.5687671218133525,-8.040469602507384,-7.833138103234311,-6.646570938088488,8.40497028117029,9.180781141946913,9.566170094434968,9.678400089988797,9.511122800101006,9.164141231700256,8.588266215408272,6.9285362242823805,-7.099605363824898,-7.958854103768921,-6.988610332352454,6.931466257880231,7.855275835049832,7.426175102003089,-7.224716292664586,-7.873172331218421,-7.769525214473943,-4.945657334985557,7.933740883977416,5.120285176683412,-7.8018585773640785,-7.717943195195419,-7.122730954154745,-7.791511637435525,6.508800250960187,5.692365512978737,5.085394973238881,0.0,-4.479025446948508,-5.199304088192141,-5.40811118010037,-5.011728929436122,8.324200975252399,9.262494845505834,9.70210225586474,9.902449582390172,9.811592739595266,9.58683796441087,9.162548277726854,8.304205013109858,-7.186268113430233,-6.2654400726645125,-7.225056136507164,6.728991485505689,7.8710991903104786,7.535612976314906,-6.7893355294135995,-7.806388271781491,-7.846479932448754,-6.665646881135537,7.6593544239116955,8.764431514169642,9.07973102494397,8.408532192960292,7.964988803639322,6.041455421863605,-7.690066005107744
Ho,-6.5391790618917245,-8.13682803936904,-7.4025532118241735,8.25167636875898,7.280686114743548,7.771727844994681,8.384248899302156,7.060598757528153,-7.863102816498618,-8.115434874862942,-7.609243280026332,6.046124611025975,7.282897977438164,7.76123723943375,8.358194317831888,7.861565478570222,-7.605664096812721,-8.065701839946243,-7.759491988806661,6.9840651249249,8.469257717421215,9.034579025394178,9.27273625149289,9.31844292179114,9.187941489789262,8.974181540885805,8.687024087717214,8.214984907091878,7.183199430831103,-7.347610710453167,-6.694684683464981,7.158485763283118,8.137991319911942,7.625816794861992,-7.522726517642425,-8.011992566711669,-7.797983478886306,-6.526479575027326,8.424282208719571,9.18971740635629,9.572257107242846,9.683842592187665,9.517553159233932,9.17322666304344,8.604369406321325,7.010444480575688,-7.0249515505949045,-7.927917352971693,-6.904816675921356,7.01314438854306,7.888505206451851,7.476767028785727,-7.15913664135262,-7.839420774625205,-7.732017743959562,-3.978083899779343,7.9645007092405775,5.539427973873229,-7.7655663751499295,-7.678410502060607,-7.049845706985034,-7.754835173800634,6.630906220423547,5.949972928574718,5.516621117640816,4.479025446948508,0.0,-4.5432626020320805,-4.913097472943435,-4.143503160611831,8.345120674977052,9.27073279278913,9.707417658246534,9.906802043769353,9.81635817957727,9.59280079661007,9.171648218652521,8.32554274736073,-7.1180288293767005,-6.084329752306538,-7.159500034619327,6.828118934134914,7.903815354965848,7.581077830444617,-6.6860815560946865,-7.770263078337917,-7.811799268054485,-6.547964878260875,7.699632097602077,8.777951534938044,9.08961155765702,8.427776188570228,7.994815686486282,6.229798837020181,-7.649393262171106
Er,-6.39479658780189,-8.109243335695764,-7.3441914499314125,8.275642483811628,7.342766854918897,7.81017623289755,8.405270423416324,7.13738955507084,-7.826673241333459,-8.0872451519105,-7.562033529459957,6.245108069829219,7.344844973113973,7.800083251551723,8.37976486237995,7.896766917167561,-7.558281053661234,-8.036053122423697,-7.719003899604619,7.066718097342661,8.488582484131014,9.045604844958968,9.281435501968064,9.326754928318856,9.197406961220652,8.985889718821658,8.702596590888785,8.239835706852828,7.251425383587424,-7.285839490847596,-6.57242627069393,7.228361281389651,8.164804320785265,7.6701729574437065,-7.471138774628745,-7.980682154255218,-7.759053921391047,-6.380060394982247,8.444487156341204,9.199166135150133,9.578712049464713,9.689617975599285,9.524369814920572,9.182832099219237,8.621273105169584,7.09103257527944,-6.938616408867996,-7.893813407111807,-6.8069042713150605,7.093521031239992,7.922787591228828,7.528072509164234,-7.08406118998226,-7.802101580777741,-7.690377875765763,3.727677149066119,7.996313849110195,5.850847640715303,-7.725327773100591,-7.63442604751876,-6.965727092757538,-7.714154127639079,6.746607807769344,6.166972401257668,5.834196781912153,5.199304088192141,4.5432626020320805,0.0,-3.762686800983484,3.465173600604203,8.366971924052828,9.279449443472451,9.713059536518884,9.911425829480269,9.821418552037317,9.599124879514896,9.181268437368338,8.347821669098348,-7.039675269404221,-5.846232261865907,-7.084452256619686,6.924070744056837,7.937585575581654,7.627417130488474,-6.562693794484943,-7.730217433773647,-7.773414562692216,-6.4049393846711205,7.740896694572798,8.792187402376415,9.100051227938122,8.447911027438236,8.025693387774474,6.398015620071191,-7.60408377680267
Tm,-6.321949955579522,-8.096512221775878,-7.316618465547135,8.286296735019025,7.369628248914033,7.827103956293141,8.414635386238807,7.170275512310285,-7.809749606745003,-8.074229061325184,-7.539925642713592,6.323522608624122,7.371652035938599,7.817169816156139,8.389370610885036,7.912291145275938,-7.53608910454201,-8.022348818789617,-7.700138333417927,7.101970654459382,8.49720205879365,9.050552250930531,9.285345309069937,9.330492035141656,9.201659007975271,8.991140987284398,8.709561634299003,8.25087637632845,7.280819017753892,-7.256595761021997,-6.51180454037814,7.258429793209162,8.176700703914225,7.689607177520323,-7.44690151590586,-7.966191661226074,-7.740936476498006,-6.306146538162696,8.453493645741892,9.203410617273907,9.581618000635643,9.69221929552252,9.527437927753201,9.187146452866523,8.628825834883807,7.125450322197024,-6.896974009141817,-7.877997342571144,-6.759260175796225,7.127857164784795,7.937916013443326,7.5504411202113895,-7.048159925875269,-7.784753255742363,-7.6709589203867505,4.426587982728668,8.010377384211969,5.965101426563712,-7.706582161211725,-7.613878661722987,-6.92522354433424,-7.695195903975359,6.794844279338364,6.251526399909502,5.950262150697525,5.40811118010037,4.913097472943435,3.762686800983484,0.0,4.304679068398995,8.37670037591581,9.283367219295126,9.715599948375798,9.913510164139934,9.82369903531613,9.601972234094928,9.185589433436947,8.35773771889685,-7.002113693573242,-5.716578445051708,-7.048565555840155,6.9646202274331355,7.952493432141439,7.647691659485753,-6.501459878195048,-7.711563991470018,-7.755557429613915,-6.332860292751063,7.759015685420251,8.798549925336793,9.104737016032344,8.456886912260524,8.039352958839917,6.465701996084771,-7.582898162894873
Yb,-6.445248202140662,-8.118517934206075,-7.364009874655252,8.267721753311795,7.322509868683061,7.797530618033083,8.398316031074856,7.112456475090163,-7.838957742407449,-8.096725085522072,-7.578010156919682,6.183092790299631,7.324630599544987,7.787308777361126,8.372630446543479,7.8851765804560525,-7.5743172724480266,-8.046028631579922,-7.732675366207667,7.039932723158689,8.482186026900145,9.041944992066322,9.278545539974669,9.323993411360272,9.194263525087349,8.98200435367556,8.69743555369732,8.231625222339554,7.2292092131541565,-7.306845310656232,-6.61483982199918,7.205620246159158,8.155951522688802,7.655614042499864,-7.488622364932119,-7.9912223311542405,-7.772192469818502,-6.4312906041411555,8.437801229936108,9.196028147164961,9.57656621262553,9.687697645072761,9.522104223582357,9.179642502559512,8.615673223043757,7.064897349959211,-6.96821448169825,-7.905304661489874,-6.840599731035714,7.067454749902935,7.911496530696805,7.511270885211361,-7.109703597484244,-7.81468975042337,-7.704443633755006,2.360923263198899,7.985827506098461,5.7574715709157065,-7.738913693473718,-7.649295825456914,-6.994545671491472,-7.7278917666275255,6.709530273091584,6.099777036542665,5.739177019348517,5.011728929436122,4.143503160611831,-3.465173600604203,-4.304679068398995,0.0,8.359745309836127,9.27655391788989,9.711183015744684,9.90988780032058,9.819735574409997,9.597022400358968,9.178073985222696,8.340454936134021,-7.066466114672735,-5.932003527451462,-7.110085994683519,6.89311608203907,7.926461316427215,7.612216594931735,-6.605513012037777,-7.743737495718034,-7.786366697454731,-6.454895218176663,7.727335968907511,8.787462413393913,9.096585763118409,8.441248027406616,8.015512584179673,6.345057154695888,-7.619405651178692
Lu,-8.497053765358796,-8.939403829139287,-8.673984670280607,-5.931032164009613,-7.922481281046857,-7.516445917480302,5.129779278657306,-8.02140334426188,-8.825877953933189,-8.929872521407924,-8.736383636440552,-8.23962470685704,-7.921315352857525,-7.5298267810859585,4.032480409286059,-7.387097691659195,-8.735225706927858,-8.908150967736264,-8.787571877208597,-8.049201936159747,6.3232581096633504,8.337968992132645,8.76954483249616,8.844051748633824,8.625134230891073,8.212829320603923,7.448294348784005,-6.243523439079983,-7.970213179474763,-8.658879273860256,-8.520525858078043,-7.981263491919019,-6.670198199194653,-7.6779260675659815,-8.709166984503321,-8.885373541204931,-8.801511037701337,-8.495270894129696,5.851577642649443,8.628249489918721,9.225445924277311,9.379870862757194,9.147157213113887,8.599156390769613,7.128380889464964,-8.039945197144196,-8.58165592369161,-8.851124349314233,-8.557501275611955,-8.03897965757626,-7.34222028936868,-7.8014207549485555,-8.611483410397195,-8.81690139378659,-8.777831181552774,-8.35749417549636,-7.195636181643507,-8.283003574038249,-8.789748550311627,-8.759319200463203,-8.586956995125966,-8.785909013077651,-8.146831113393477,-8.249796700409277,-8.28445306000281,-8.324200975252399,-8.345120674977052,-8.366971924052828,-8.37670037591581,-8.359745309836127,0.0,8.766229456590116,9.411688470263162,9.671417303425928,9.55553016680928,9.254383605878818,8.596351414416741,-4.414132117224625,-8.602013091697444,-8.444087944826395,-8.611568273418563,-8.097773204511256,-7.315216669823478,-7.71861851016304,-8.519144447050483,-8.79143814044942,-8.806598024751642,-8.498298801002223,-7.602428191241716,7.732360337858711,8.445517303018434,5.896397904453892,-7.1269335676255325,-8.216884476994577,-8.749567503090441
Hf,-9.333730102011314,-9.549636609335382,-9.414235933452515,-8.823130431229282,-9.123861559556323,-9.01808550261251,-8.739690724809808,-9.154657513975883,-9.489569888991483,-9.544470230943158,-9.444485977282875,-9.230246997090411,-9.123511027457182,-9.021081825394283,-8.757555010812268,-8.990685009572015,-9.443915700051402,-9.532780483944368,-9.470027692940144,-9.163692885400271,-8.675487843390895,-7.712154161026133,3.104644484851377,6.253990439563373,-6.73937785354897,-7.9109513010605506,-8.454894599245304,-8.843270394203698,-9.138459401791012,-9.407059172017401,-9.343964453127816,-9.141908328238188,-8.88204400532577,-9.056382272665456,-9.431172134375846,-9.520648729148899,-9.47709642638664,-9.332958397031472,-8.7106458881886,-6.718538284698517,8.226642963087292,8.600530993272574,7.9979217636521005,-6.895545909984446,-8.550257729412843,-9.160665509505264,-9.37125732614208,-9.50264998688722,-9.360362583114256,-9.160350705089144,-8.981817388473553,-9.088965106498314,-9.3849099683709,-9.484957656559212,-9.465116836805,-9.27565464399892,-8.955001702077773,-9.24657600268747,-9.471128530856145,-9.45584922285176,-9.37366746498496,-9.46918767515959,-9.196785395767682,-9.234036502906335,-9.247129964277164,-9.262494845505834,-9.27073279278913,-9.279449443472451,-9.283367219295126,-9.27655391788989,-8.766229456590116,0.0,8.668636572678611,9.153226506813034,8.950226697069116,8.303340961340236,-6.910813518601596,-8.778873605332317,-9.38055114678876,-9.311131763952046,-9.38494917131374,-9.179889759076987,-8.97663395003798,-9.066792612481384,-9.343358861346093,-9.471983603468852,-9.479688208467715,-9.334269619265179,-9.03788956490246,-8.326991687088844,-7.4735118750577625,-8.708014122419778,-8.943504511819675,-9.221861560451936,-9.45100192173421
Ta,-9.748575796390746,-9.89626928634988,-9.802465574936226,-9.441931896324274,-9.615012757432801,-9.551624685969696,-9.39785880348255,-9.633969793635739,-9.854174936113676,-9.892619077625055,-9.823082326582696,-9.681444853753133,-9.614798269026455,-9.553382970797276,-9.40714895849503,-9.535644535297019,-9.822691831519986,-9.884380422045822,-9.840644095962565,-9.63957406744945,-9.365129449873644,-8.993665188217324,-8.664968511935875,-8.575174748235993,-8.804113812825983,-9.052930859932959,-9.2605174960217,-9.452829596138379,-9.623970799403796,-9.797603544085709,-9.755346903072368,-9.626094468316602,-9.474092771597645,-9.57426383871508,-9.813983912965798,-9.875860276969833,-9.845528998963763,-9.748066090186276,-9.382924913736025,-8.801501507561374,-7.639787609625802,-5.95069309203762,-7.952893804615797,-8.825328823678959,-9.304254022788832,-9.637694118248316,-9.773517606717993,-9.863276876282004,-9.766244309954704,-9.637498854121825,-9.530511996208714,-9.59380365282948,-9.782669170326031,-9.850974084439265,-9.837256664541503,-9.71060092489536,-9.515108355747584,-9.691875035081951,-9.841404102978164,-9.830878040529603,-9.775130132090725,-9.840064187844192,-9.66026413233634,-9.68385983016587,-9.692229502957339,-9.70210225586474,-9.707417658246534,-9.713059536518884,-9.715599948375798,-9.711183015744684,-9.411688470263162,-8.668636572678611,0.0,8.196520805324356,7.545958304434944,-7.485056671672133,-8.82756041132477,-9.418339230850098,-9.77974309547872,-9.73370834184054,-9.78269549178365,-9.649668603007843,-9.527520846517685,-9.580479182843513,-9.754945231033947,-9.841994613728826,-9.84732272603508,-9.7489321038918,-9.563287440385634,-9.205380602402968,-8.932917990348814,-9.381582166474477,-9.508558111487972,-9.676112742923408,-9.827549218524153
W,-9.940644556869936,-10.064051569361773,-9.985324074409219,-9.694823171933008,-9.831745383354834,-9.781027900024446,-9.660768076919423,-9.847036609187375,-10.028576029689855,-10.060966042000485,-10.002524932514309,-9.885574447398552,-9.83157268342163,-9.782426198708686,-9.66791794298228,-9.768344645920642,-10.002198590251005,-10.05400835887481,-10.017223006304537,-9.851567923933423,-9.635701082236357,-9.365566319415683,-9.150968873142649,-9.096699298910186,-9.23882083784467,-9.406798823419443,-9.556895745758304,-9.70329604419289,-9.838964189139734,-9.981276204607209,-9.946235726885346,-9.840677446584218,-9.71988693299759,-9.799067985605369,-9.994926736795783,-10.046822248446686,-10.021318782154694,-9.940223912428008,-9.649306394323869,-9.237129969264231,-8.649379715104969,-8.29687653597374,-8.7751008631219,-9.252607611500736,-9.589595192359681,-9.85004739903511,-9.96127240403361,-10.03622685507355,-9.955247929718059,-9.849889502697412,-9.764279794492264,-9.814704425480917,-9.968863311127752,-10.02588809399716,-10.014384650852353,-9.909410637803289,-9.75210675462452,-9.894086927383931,-10.017859844751234,-10.00904423578215,-9.962609083465091,-10.0167369897282,-9.868338489347112,-9.887543967736917,-9.894376519553392,-9.902449582390172,-9.906802043769353,-9.911425829480269,-9.913510164139934,-9.90988780032058,-9.671417303425928,-9.153226506813034,-8.196520805324356,0.0,-7.459470587564461,-8.59573261860657,-9.254063521079237,-9.676550730384596,-9.966434991447343,-9.92839118766372,-9.968885142726439,-9.85974193110102,-9.761912905796827,-9.80403510518919,-9.945903963870888,-10.01835499418928,-10.022823598703178,-9.940938599319365,-9.790311127404463,-9.51619388476388,-9.32408401842691,-9.648277871313276,-9.746942234386824,-9.881229040042033,-10.006259427484054
Re,-9.853345742473344,-9.987287678650008,-9.902003372739024,-9.581774493337564,-9.7338958784405,-9.677816015608494,-9.543564601354033,-9.750745866172265,-9.948926678656205,-9.98395556244057,-9.920684911018407,-9.793097640232975,-9.733705477280207,-9.679366250720117,-9.551599993462254,-9.663744035271908,-9.920330790947236,-9.976438760924298,-9.936626559648861,-9.75573407020914,-9.515336214544098,-9.204723585442524,-8.947459783435221,-8.880523361619105,-9.054115723786268,-9.252980062795565,-9.425987782878506,-9.591256662471041,-9.741853856615252,-9.897603039891292,-9.859445382759041,-9.743741667215259,-9.60979635039424,-9.697798054265768,-9.91243627064197,-9.96867096734749,-9.941065363615262,-9.852886923259975,-9.530668474839985,-9.052081377579109,-8.286868554540014,-7.730216425478798,-8.462920302145854,-9.070676378525235,-9.46317668274113,-9.754038014447486,-9.875834325229366,-9.957209169423024,-9.869270780305932,-9.75388671446699,-9.65922994692291,-9.71508663852203,-9.884099458058671,-9.94601556472387,-9.933549635755272,-9.819213397119297,-9.645697481927519,-9.80243109103274,-9.937317054537452,-9.927758298792813,-9.87729014633931,-9.936099783993159,-9.774175952617652,-9.795257831397164,-9.802748481116897,-9.811592739595266,-9.81635817957727,-9.821418552037317,-9.82369903531613,-9.819735574409997,-9.55553016680928,-8.950226697069116,-7.545958304434944,7.459470587564461,0.0,-8.208846154305354,-9.07242248942009,-9.561292509153082,-9.881455973125856,-9.839967134615828,-9.884123213500606,-9.764726497960964,-9.656600498140076,-9.703293116936596,-9.859083550683717,-9.937853531564418,-9.942695637177954,-9.85366655778703,-9.688103678578093,-9.379458501974867,-9.155822973213963,-9.529510285443486,-9.639953353660653,-9.788330271581483,-9.924737307560084
