element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Pr,1666.2734156974225,-1060.0660662133394,717.8251576125563,6190.0408247919195,3807.9760326850555,4728.5600180671145,6733.5624597063725,3521.135245306982,-241.58185762236118,-987.7195652342823,341.2413679903746,2778.4657051374384,3811.191253385039,4703.801225501947,6620.980095265894,4951.5723139161455,348.4467051023539,-825.396838043141,14.278310692118279,3435.288731411243,7121.968670272767,10744.175349134788,12999.827158718817,13497.61067086637,12134.494270713229,10252.5458315334,8281.515552692217,6051.913885538119,3673.1086611389205,805.5090636667337,1549.892595338453,3640.9575609167946,5778.031177117447,4406.448337203009,508.39023638795993,-658.9288973273805,-77.69268364717257,1675.003712552774,6912.36680966628,12151.875934713335,16716.786967293432,18412.069409158354,15952.298218495922,11991.662194064947,7811.441479886379,3464.1395202157387,1233.652417577814,-415.65167150860657,1360.9271288826267,3467.135033710721,5022.447361571435,4122.512617475501,1072.1924163496878,-180.74248753158716,77.79082319814032,2304.5816935869802,5232.986066187776,2610.5251584683983,-0.0,196.81074971891357,1205.3096888489838,25.168307697868897,3114.1632543601013,2739.7362081261017,2604.786176237721,2444.142243125223,2356.9936193846947,2263.9948701963367,2221.9316376824263,2294.976893250935,6565.580803160382,12978.526765589839,18795.08914504297,22422.388997078186,20687.164543196373,17014.86278071229,11976.462261513736,6483.970583471425,1123.9775798675728,1919.067993532765,1071.7254324481323,3279.444535144147,5063.585133457161,4316.733993658363,1556.817911915134,-11.103817228354961,-111.5773756279387,1660.1700976195593,4563.523896521472,8845.563721091403,11218.74652145936,6928.312909066897,5321.53742718767,2863.6458609973874,258.6465960228822
Nd,1469.4624145185178,-1256.8768612319875,521.014252150799,5993.2301503164545,3611.1649258191037,4531.74935578005,6536.751848071886,3324.3241670007715,-438.39269077218466,-1184.5304516322644,144.43133507311316,2581.654678828919,3614.3803056119054,4506.990510272646,6424.169489007663,4754.761358778594,151.63629429954133,-1022.2081896008738,-182.52924062537244,3238.478102232911,6925.158958093456,10547.36374937502,12803.017356780481,13300.800147916787,11937.683675027856,10055.734455532234,8084.704027430797,5855.102529652685,3476.297658532659,608.6982307571224,1353.0816683231276,3444.1462828628864,5581.219900279452,4209.637414435003,311.579215726822,-855.7397737707679,-274.4993062471035,1478.1921116334274,6715.554030848688,11955.064657704586,16519.97586751586,18215.258330986097,15755.48544792386,11794.850252710316,7614.629673264777,3267.329474170896,1036.841411377813,-612.462539068701,1164.1164409464511,3270.322977576155,4825.636555720844,3925.7018328733648,875.3814861552013,-377.55387697303104,-119.01832300054579,2107.7710063790664,5036.175899844428,2413.713773169299,-196.81074971891357,-0.0,1008.4989092132334,-171.64315089912844,2917.351382649262,2542.9253743450167,2407.9756836797087,2247.3304447252494,2160.181846192258,2067.1836711454007,2025.1215168725582,2098.1668889647726,6368.773562608585,12781.715973635686,18598.277977420836,22225.581929562566,20490.35356410778,16818.05201623147,11779.65135044188,6287.1597867468645,927.1668327315422,1722.2571527905309,874.914504158808,3082.6339050618976,4866.774420391899,4119.923465805871,1360.0069761162613,-207.91575840954067,-308.38759070615,1463.3581882366532,4366.717271243774,8648.752791136756,11021.93538850055,6731.50274927746,5124.727204360178,2666.835602215217,61.81045715040884
Pm,460.9636364612676,-2265.3756828922965,-487.48456834687585,4984.731010233739,2602.66602657469,3523.25026236926,5528.251931190552,2315.8252556086004,-1446.8913975890935,-2193.029232212944,-864.068547121927,1573.1555480918887,2605.881250833551,3498.491450488258,5415.670399869904,3746.2623016855814,-856.8630164325205,-2030.7061896599248,-1191.0311702953964,2229.9788064780687,5916.660395622914,9538.864903875425,11794.518146511191,12292.30287192366,10929.18492205482,9047.23619839296,7076.2052451105355,4846.603774411277,2467.798916253103,-399.80069537968285,344.5819532879837,2435.6476163667935,4572.72093235835,3201.1383463371308,-696.9196431165537,-1864.2384951021536,-1283.0022546580697,469.6931004483345,5707.05429511746,10946.5663365359,15511.477124913159,17206.759701921463,14746.986783664315,10786.350836271471,6606.131344846689,2258.8299088695517,28.34275963636069,-1620.9615831405547,155.6173677794929,2261.8243079645545,3817.1365595245547,2917.203328874412,-133.11832387426526,-1386.0521623946172,-1127.515423209743,1099.271874635898,4027.6758369075233,1405.2143064730074,-1205.3096888489838,-1008.4989092132334,-0.0,-1180.1419403865004,1908.8526249145173,1534.426544307395,1399.4761206216274,1238.831737906237,1151.680878454099,1058.6851267663558,1016.6217277711157,1089.6680435654296,5360.274443575374,11773.21753133085,17589.779155032888,21217.083311492108,19481.855376151336,15809.553292852963,10771.152766936813,5278.661673514742,-81.33314159645074,713.7582704903638,-133.58480991375274,2074.1347240689392,3858.27620679769,3111.4245052095903,351.5083508609089,-1216.413093678902,-1316.8872251223452,454.8596540161391,3358.218440562751,7640.25285441287,10013.437127194884,5723.00399223847,4116.228361099759,1658.336887890763,-946.6882600992914
Sm,1641.1056210018253,-1085.2338288482395,692.6573803995732,6164.872631685504,3782.808000618171,4703.392632053106,6708.394265278638,3495.9672293251965,-266.74952888667167,-1012.8872744946975,316.07347793293627,2753.2975242270663,3786.023107093568,4678.633452714559,6595.812207702243,4926.404093840627,323.27887602797506,-850.5645911318459,-10.89174464167673,3410.120984016409,7096.802265698528,10719.00648084925,12974.659019232286,13472.444026534442,12109.328057110166,10227.378657149062,8256.347164039546,6026.745663075969,3647.9408813959612,780.341296255122,1524.7243807434793,3615.789315166328,5752.862552083503,4381.279954415183,483.22256778011183,-684.0970716267482,-102.86212323454583,1649.8324979988122,6887.199064283001,12126.707624364186,16691.61868209072,18386.90166773175,15927.128686347294,11966.492631638948,7786.271834507036,3438.9714508293573,1208.484815927167,-440.82008932419046,1335.7596672555771,3441.967769977061,4997.280196767139,4097.345516827238,1047.0247955653867,-205.91056977077412,52.63456819207225,2279.41380166033,5207.818486636365,2585.3565177061164,-25.168307697868897,171.64315089912844,1180.1419403865004,-0.0,3088.9944878852725,2714.5684812577774,2579.6180282932673,2418.972940400484,2331.824802429479,2238.8274880928634,2196.764318924301,2269.8097538584793,6540.416512197218,12953.35980774518,18769.92084619585,22397.22491256264,20661.996770984028,16989.69505461978,11951.29377593173,6458.802763346598,1098.8099353689045,1893.9003048231114,1046.5577757968435,3254.276821689363,5038.41851515502,4291.566394917365,1531.6503664214267,-36.260944083085164,-136.74596486397192,1634.9989998436777,4538.359925072514,8820.393260950641,11193.578795987054,6903.1459775553985,5296.370396283578,2838.4788132152944,233.45322643700905
Eu,-1447.8882920043075,-4174.227422123769,-2396.3365371096934,3075.878286853145,693.8135335674759,1614.3985074393365,3619.400414405338,406.97275997630976,-3355.7435074863383,-4101.880957662285,-2772.920413468649,-335.6971254184459,697.0281294171629,1589.638657736209,3506.817232217817,1837.409063338312,-2765.7155652400525,-3939.559009423695,-3099.882776244092,321.1264707811523,4007.807703173854,7630.012135637628,9885.66452316327,10383.44825573586,9020.331869251908,7138.3834009094835,5167.35288022519,2937.7513600978896,558.9462742809048,-2308.653061316336,-1564.2697227123058,526.7947297779347,2663.868102647253,1292.28584259266,-2605.7720938444054,-3773.091202937343,-3191.8543014810293,-1439.1595235836012,3798.204521264666,9037.713475257182,13602.624006943714,15297.907350078312,12838.134371636601,8877.498283940164,4697.277385217632,349.97746075005773,-1880.5097991136995,-3529.8139345406103,-1753.2348337087265,352.9732312473502,1908.2853835824264,1008.3508939267342,-2041.9702633182462,-3294.9033878336973,-3036.368029105054,-809.5807932866937,2118.822688456821,-503.6374928697611,-3114.1632543601013,-2917.351382649262,-1908.8526249145173,-3088.9944878852725,-0.0,-374.42610511488937,-509.3764945664035,-670.0208778110812,-757.1689275849031,-850.1665392893759,-892.2301543803867,-819.1852858535849,3451.42138094503,9864.364787917086,15680.926224917654,19308.22981524303,17573.002399938367,13900.700514104872,8862.29942157912,3369.8091196730525,-1990.1845552546863,-1195.0941790396885,-2042.4369263915148,165.28226400521058,1949.4231457107278,1202.5720082330402,-1557.3442567035231,-3125.2639511757575,-3225.739300020131,-1453.9922904878601,1449.3659636579443,5731.396029827304,8104.584091678019,3814.151288218674,2207.375886138332,-250.51636499583705,-2855.5399543039657
Gd,-1073.462031985143,-3799.8010328765126,-2021.9106156212827,3450.30594428276,1068.2404099478836,1988.8238503124194,3993.827879992712,781.3995863915187,-2981.3156339527122,-3727.453838785643,-2398.494399277357,38.72964007674908,1071.4542897779115,1964.0645762851932,3881.2434440272523,2211.8353669776925,-2391.289515282499,-3565.1322316915684,-2725.4567482314415,695.5523952229515,4382.233690586908,8004.4379287887805,10260.09052717736,10757.874511887097,9394.759863234196,7512.811369246565,5541.780837286642,3312.179167444686,933.372743286614,-1934.226594991275,-1189.8437196054754,901.221285458285,3038.29406982088,1666.7115851409858,-2231.3459755270533,-3398.665332572382,-2817.428233788542,-1064.73304311649,4172.630667456547,9412.139508222328,13977.050113904888,15672.332807397983,13212.560216052878,9251.924275203934,5071.702985286568,724.4033533368649,-1506.08374878679,-3155.3884869707613,-1378.8090974014985,727.3990971797173,2282.711398359431,1382.776470551722,-1667.5441090607653,-2920.4776942546832,-2661.9419075334463,-435.1562367892699,2493.24716903458,-129.21070878361476,-2739.7362081261017,-2542.9253743450167,-1534.426544307395,-2714.5684812577774,374.42610511488937,-0.0,-134.9501016993015,-295.5943893524048,-382.7429504518847,-475.740539837362,-517.8041231623747,-444.7583711741938,3825.8477457708786,10238.791150293271,16055.35226752208,19682.656827235125,17947.42832159032,14275.126624749217,9236.725319953885,3744.2351016121356,-1615.758605722883,-820.6679279820762,-1668.010797416592,539.7080094015996,2323.8492606338987,1576.997962648472,-1182.9180031858882,-2750.8378209079447,-2851.31331662034,-1079.5659684640125,1823.7920589940509,6105.8260417822685,8479.010229628318,4188.577014434915,2581.801864789002,123.90953518595352,-2481.1137792955656
Tb,-938.5118126808669,-3664.851892183581,-1886.9603366406834,3585.2545510598347,1203.190327523577,2123.7745357663903,4128.776155381002,916.3495098330425,-2846.3672065792266,-3592.5048708727845,-2263.543791265078,173.6798581359317,1206.4050213365547,2099.015000655007,4016.1942337191877,2346.785584094616,-2256.3391293880877,-3430.1822343937783,-2590.5062997107784,830.5038417514846,4517.184067748626,8139.38873380172,10395.040889594231,10892.826904725242,9529.711108082145,7647.7623720576485,5676.731937989162,3447.1284957243984,1068.323027582669,-1799.2751502980345,-1054.894184264178,1036.171652828324,3173.2446136806448,1801.6624747859844,-2096.39579150209,-3263.7149609139533,-2682.47728034053,-929.7833222381698,4307.580969165445,9547.090051574203,14112.000471069008,15807.283507215416,13347.51050370519,9386.874546992429,5206.653733764954,859.3535531198207,-1371.1330991112995,-3020.437225638849,-1243.8580890564683,862.3494614332155,2417.662430111068,1517.727452361328,-1532.593450308484,-2785.527170361825,-2526.9914122505784,-300.20584051171613,2628.1997368603406,5.739319821904187,-2604.786176237721,-2407.9756836797087,-1399.4761206216274,-2579.6180282932673,509.3764945664035,134.9501016993015,-0.0,-160.64377159474526,-247.7929731850473,-340.7900917822546,-382.8539534541148,-309.8085163024182,3960.7972805193203,10373.747052058043,16190.302639666877,19817.60693424645,18082.3785124697,14410.076993956798,9371.675688419082,3879.1855818835575,-1480.8081573712363,-685.71740758199,-1533.0598341427199,674.6588612766434,2458.799968405109,1711.9480668312297,-1047.967481176568,-2615.887316273333,-2716.363575380519,-944.6155417303892,1958.743669803128,6240.776826211789,8613.960873656846,4323.527496169655,2716.7523547854407,258.8600744592094,-2346.1645534152412
Dy,-777.8671943925536,-3504.2073069040675,-1726.3160184872947,3745.8991110538936,1363.8351834106709,2284.4187040732545,4289.420719407079,1076.993697479207,-2685.722437708957,-3431.860770848217,-2102.8984248975094,334.3239136632982,1367.0492506700386,2259.6605773269944,4176.839528193277,2507.4311075967976,-2095.6952821530144,-3269.5380089508208,-2429.862280096844,991.1482069137409,4677.827956810267,8300.032409130352,10555.68595355838,11053.472022992044,9690.355790686432,7808.403682145894,5837.373300862549,3607.771775326295,1228.9672280762725,-1638.6316737546822,-894.2491351479905,1196.8156597212185,3333.8884671713827,1962.3054905746276,-1935.7510309348952,-3103.070527419298,-2521.8338775080388,-769.1389384288681,4468.224940427257,9707.733710799665,14272.644794558742,15967.927631018278,13508.153883669524,9547.517938065634,5367.298129588755,1019.9983726474834,-1210.4888828040243,-2859.7929017624547,-1083.2137320504858,1022.9943191512743,2578.306478634467,1678.3718472003147,-1371.949044654613,-2624.8825583362436,-2366.3470393784487,-139.56321761078715,2788.843789935199,166.38309657181338,-2444.142243125223,-2247.3304447252494,-1238.831737906237,-2418.972940400484,670.0208778110812,295.5943893524048,160.64377159474526,-0.0,-87.14872519314108,-180.14613626587385,-222.20958655507323,-149.1641350365588,4121.441958983449,10534.384737508708,16350.947066393801,19978.251367174445,18243.021924989658,14570.720311831492,9532.319696739341,4039.8284552360583,-1320.1635616923343,-525.0730453929197,-1372.4157122261718,835.3034163913363,2619.4443727952967,1872.5924746472272,-887.3231011085638,-2455.243113087282,-2555.7186359332354,-783.9710837647979,2119.3881147630823,6401.421224739023,8774.605290627102,4484.172310136191,2877.396950172902,419.5046013256531,-2185.5188788795544
Ho,-690.7184868185036,-3417.0587070245656,-1639.1667817296807,3833.0477150150064,1450.9839109981258,2371.5671771274333,4376.56931888359,1164.1425948565532,-2598.5738753949804,-3344.7122340109913,-2015.7514040804901,421.47260777465317,1454.1990544611901,2346.8076092070746,4263.986598990606,2594.5805222318027,-2008.5459837608228,-3182.3896633593686,-2342.7136700189344,1078.2969381312653,4764.976454886367,8387.18146269023,10642.836290102678,11140.61996634733,9777.501102590062,7895.552421686981,5924.522144160536,3694.9204419810767,1316.1155442768847,-1551.48276213789,-807.0990870298064,1283.963719762802,3421.0371818054446,2049.45458198927,-1848.6034017215413,-3015.922547220424,-2434.6854110526892,-681.9895607365941,4555.373079473221,9794.882333939031,14359.793622168872,16055.075490857156,13595.30249285509,9634.665629939891,5454.444644556221,1107.1469452446822,-1123.340084077333,-2772.644263128586,-996.065710406969,1110.1428825687856,2665.4551402778006,1765.520424367273,-1284.8003467096307,-2537.7339087695846,-2279.19841881853,-52.4145884059732,2875.992363557473,253.53235864809622,-2356.9936193846947,-2160.181846192258,-1151.680878454099,-2331.824802429479,757.1689275849031,382.7429504518847,247.7929731850473,87.14872519314108,-0.0,-92.9969751063064,-135.06020518224312,-62.02321563233292,4208.590590253851,10621.533150751447,16438.095654496214,20065.39980466155,18330.170201520403,14657.86860200436,9619.468264826743,4126.977049206643,-1233.0155792389703,-437.925525240471,-1285.2676828062074,922.4521034488051,2706.5930748653404,1959.741173413239,-800.1767273231927,-2368.094463813684,-2468.569858386338,-696.8225738519473,2206.53568479957,6488.5698910598485,8861.742718986083,4571.320799487167,2964.543756890664,506.65335216258046,-2098.371434853952
Er,-597.7215235744012,-3324.06112272611,-1546.1834840876943,3926.0448828569097,1543.980943449519,2464.5649106483274,4469.566544964941,1257.1397939722076,-2505.5767116787074,-3251.7144818778393,-1922.75354798861,514.4849302851435,1547.194934829475,2439.8051699841985,4356.984079712009,2687.5758730081798,-1915.548236690084,-3089.3916901469242,-2249.716523979987,1171.2943580441934,4857.973517186479,8480.17978720904,10735.833604996136,11233.615137055089,9870.498663955435,7988.550016361731,6017.519578627593,3787.917763808326,1409.1133688608254,-1458.485843726379,-714.1027729054393,1376.962559995141,3514.033450799022,2142.4521391923977,-1755.605925277779,-2922.9249517824674,-2341.6871902786484,-588.9633374078179,4648.370701169394,9887.8796306393,14452.791540448534,16148.07377477918,13688.300412851071,9727.666342309565,5547.445653979073,1200.1474356414603,-1030.3422713224543,-2679.6468521169422,-903.0677220108146,1203.140160224499,2758.452560047602,1858.5178434740549,-1191.8028943705615,-2444.736493236672,-2186.200896306164,40.582406164353,2968.9899534379388,346.5288352556797,-2263.9948701963367,-2067.1836711454007,-1058.6851267663558,-2238.8274880928634,850.1665392893759,475.740539837362,340.7900917822546,180.14613626587385,92.9969751063064,-0.0,-42.063975011037236,30.98201138773531,4301.587754543508,10714.530786722858,16531.105158522652,20158.397372073618,18423.167853294537,14750.866254821922,9712.4658851746,4219.976038784212,-1140.0170233245774,-344.9285538131754,-1192.2694510089964,1015.4492890847142,2799.590524633961,2052.738624591608,-707.1768102340949,-2275.097047357384,-2375.5724050685317,-603.8251358928642,2299.534335166444,6581.615267205889,8954.751476413887,4664.316830299943,3057.5413178365184,599.6519328370313,-2005.3727660416994
Tm,-555.6573920297659,-3281.9977159332716,-1504.1057877058383,3968.108284671643,1586.043688152489,2506.656564303664,4511.629887853803,1299.2027753317614,-2463.513260523315,-3209.6511991396796,-1880.690102590734,556.5335097061358,1589.258778808025,2481.8684805821954,4399.047480562387,2729.639596786744,-1873.4847573141233,-3047.3289029887524,-2207.653501343495,1213.3577976835147,4900.036825684345,8522.243594300364,10777.894725128768,11275.678642887848,9912.562102290747,8030.615640671161,6059.585152977337,3829.9817324096543,1451.1768968547851,-1416.4230678707258,-672.0398500033486,1419.0250527326716,3556.0993553898343,2184.5158738183018,-1713.5424241178148,-2880.8613349451452,-2299.6258566717447,-546.9294502073424,4690.434347663674,9929.942006809246,14494.854639956211,16190.137368844049,13730.365227919468,9769.729922761251,5589.510215509769,1242.2078851249876,-988.276639749551,-2637.583086948708,-861.0042282346121,1245.2036945830544,2800.5160986922747,1900.5813723321724,-1149.739347761292,-2402.672982294018,-2144.137475363122,82.64552946996072,3011.053599896974,388.5925410996628,-2221.9316376824263,-2025.1215168725582,-1016.6217277711157,-2196.764318924301,892.2301543803867,517.8041231623747,382.8539534541148,222.20958655507323,135.06020518224312,42.063975011037236,-0.0,73.04544811499701,4343.64953868451,10756.594177832103,16573.15690625063,20200.460123931673,18465.231804849274,14792.929905411678,9754.528543922543,4262.03965517162,-1097.953556328794,-302.8634567419875,-1150.206216804153,1057.5128469423817,2841.6540862000556,2094.802176373976,-665.1133679457752,-2233.0335367042303,-2333.510307313979,-561.7639636688547,2341.597617072128,6623.630828731928,8996.81470277572,4706.380674527636,3099.6063212233985,641.7153888050619,-1963.3136247358154
Yb,-628.7029511878795,-3355.0431806510833,-1577.1520843159153,3895.0626814925718,1512.9991441143413,2433.5826342003356,4438.584327338562,1226.158330489843,-2536.5586652863085,-3282.6966215090247,-1953.7354760954167,483.48806156747696,1516.2133358373335,2408.823476077375,4326.003056241631,2656.5942638344363,-1946.5301761681178,-3120.374196964492,-2280.698421192247,1140.3108202590834,4826.992490934023,8449.19664828077,10704.849357162342,11202.633354878248,9839.51695838303,7957.567924540627,5986.53779308844,3756.9362737522924,1378.1314737295668,-1489.4678018783281,-745.0852143259563,1345.9798891017563,3483.0529039536336,2111.4718685920907,-1786.5877511794229,-2953.9066273582275,-2372.669786864202,-619.9748637996998,4617.389036806062,9856.89708202788,14421.809315383554,16117.091972605516,13657.321158825405,9696.68525549164,5516.461846138651,1169.161848129203,-1061.3242567419543,-2710.628515154025,-934.0497449567176,1172.1582498394262,2727.4706526042405,1827.5359260296188,-1222.7847594475127,-2475.718432957987,-2217.18291678562,9.600734203483235,2938.0083458300305,315.54694971533576,-2294.976893250935,-2098.1668889647726,-1089.6680435654296,-2269.8097538584793,819.1852858535849,444.7583711741938,309.8085163024182,149.1641350365588,62.02321563233292,-30.98201138773531,-73.04544811499701,-0.0,4270.60669163211,10683.54856974653,16500.111409053723,20127.41546272102,18392.18646879662,14719.88334538388,9681.486191155496,4188.995488285168,-1170.9989973963604,-375.9089051887303,-1223.2528207990122,984.4674351303721,2768.608674415381,2021.756764580429,-738.1589694110355,-2306.0789873668145,-2406.5542988435705,-634.807101734897,2268.547993648902,6550.585847155205,8923.769349480257,4633.3351541872735,3026.560879860076,568.6699480976265,-2036.3508728124057
Lu,-4899.310087985656,-7625.648914199533,-5847.758352606895,-375.5429674153834,-2757.6074410726774,-1837.0231857161027,167.9798164764317,-3044.448147713778,-6807.165325300639,-7553.302303044503,-6224.341855931522,-3787.1183865133844,-2754.3929771750063,-1861.782806393876,55.40063454767695,-1614.0120414888277,-6217.137520731071,-7390.980443859651,-6551.303047987318,-3130.2950005396865,556.3860621729424,4178.592330326888,6434.242684294362,6932.026689961392,5568.910312413547,3686.962146294661,1715.932159041449,-513.6687238775263,-2892.4741277721964,-5760.074456381819,-5015.691130848124,-2924.625233654125,-787.5518793227691,-2159.135148705458,-6057.193816186324,-7224.513197146084,-6643.276176676275,-4890.581249625654,346.78262459967135,5586.289081426165,10151.20217790627,11846.484703885671,9386.715136192195,5426.07932544433,1245.856533153339,-3101.443162923634,-5331.929141385091,-6981.235029590799,-5204.6574047122685,-3098.449076979393,-1543.1367408171436,-2443.0719393606278,-5493.393075379288,-6746.324897187233,-6487.788896353126,-4261.001546414971,-1332.5984666368336,-3955.0588708436153,-6565.580803160382,-6368.773562608585,-5360.274443575374,-6540.416512197218,-3451.42138094503,-3825.8477457708786,-3960.7972805193203,-4121.441958983449,-4208.590590253851,-4301.587754543508,-4343.64953868451,-4270.60669163211,-0.0,6412.942763881002,12229.504394948131,15856.808430072184,14121.579334918137,10449.275345304697,5410.877826161282,-81.61011389037245,-5441.60503358272,-4646.514989284292,-5493.859365961384,-3286.1401305811314,-1501.9974149481898,-2248.849288718048,-5008.765802861625,-6576.685011463227,-6677.161637924574,-4905.414948304788,-2002.0537924408343,2279.9797347150525,4653.1627027568975,362.72493338465966,-1244.0532357529107,-3701.9477735561113,-6306.959345118397
Hf,-11312.252464684881,-14038.59188777991,-12260.7008737512,-6788.485409994166,-9170.549808735035,-8249.965498583024,-6244.9636919000595,-9457.390536184877,-13220.107559636925,-13966.245090001757,-12637.284989474707,-10200.060832905298,-9167.335449529166,-8274.72512987748,-6357.545980714559,-8026.954237767083,-12630.079717996736,-13803.922134223052,-12964.246272091039,-9543.237854929184,-5856.556659923927,-2234.352384418539,21.30128911965159,519.0840533462117,-844.0348368501587,-2725.9834150226343,-4697.011435070158,-6926.61165464942,-9305.416633236138,-12173.016592729338,-11428.630775117997,-9337.56919372759,-7200.4955976283645,-8572.079420525844,-12470.136015143253,-13637.456008723007,-13056.218823817215,-11303.525339235852,-6066.159929722198,-826.6069012421061,3738.2598250712263,5433.544531939141,2973.7692848218967,-986.8648629324988,-5167.086223374963,-9514.38755170166,-11744.874201713901,-13394.176880917366,-11617.600486756552,-9511.392537125921,-7956.080088372067,-8856.015240153207,-11906.336102676709,-13159.269146859773,-12900.731895520377,-10673.944553148858,-7745.541015048385,-10368.001432261695,-12978.526765589839,-12781.715973635686,-11773.21753133085,-12953.35980774518,-9864.364787917086,-10238.791150293271,-10373.747052058043,-10534.384737508708,-10621.533150751447,-10714.530786722858,-10756.594177832103,-10683.54856974653,-6412.942763881002,-0.0,5816.5621167004665,9443.86519131934,7708.63941567776,4036.3384782361036,-1002.0629208050901,-6494.556490937056,-11854.547100592885,-11059.458876484545,-11906.802914443468,-9699.083367837733,-7914.9417646998945,-8661.794261315044,-11421.711180088876,-12989.629949790842,-13090.104182357747,-11318.357806407414,-8414.996885449118,-4132.962574435446,-1759.7794777235697,-6050.2135786395975,-7656.987592383941,-10114.878129863717,-12719.90423130422
Ta,-17128.81508389137,-19855.154458548164,-18077.263336512693,-12605.046973210385,-14987.113872050688,-14066.531436146497,-12061.524822663941,-15273.954321646328,-19036.670175264648,-19782.807471433312,-18453.847029327688,-16016.62333906838,-14983.899440133646,-14091.287921330286,-12174.10970387036,-13843.516813666854,-18446.64190955308,-19620.485072938376,-18780.809412462724,-15359.799673901629,-11673.117022045582,-8050.914660989177,-5795.262034361817,-5297.477256879223,-6660.5922585882745,-8542.541188694093,-10513.573182572487,-12743.175161729778,-15121.981196875853,-17989.579595705338,-17245.196459964438,-15154.131528159056,-13017.058287773936,-14388.640813299324,-18286.698742999222,-19454.017345135922,-18872.781183331466,-17120.08613565021,-11882.722834524668,-6643.212856096081,-2078.302145908892,-383.01940763918054,-2842.792434516752,-6803.427782037679,-10983.648902712705,-15330.949277962254,-17561.436435138254,-19210.74089905712,-17434.163032744007,-15327.955790548938,-13772.64133114335,-14672.576713379196,-17722.89787472409,-18975.83083759905,-18717.294957279206,-16490.509058090272,-13562.102805011802,-16184.564360098399,-18795.08914504297,-18598.277977420836,-17589.779155032888,-18769.92084619585,-15680.926224917654,-16055.35226752208,-16190.302639666877,-16350.947066393801,-16438.095654496214,-16531.105158522652,-16573.15690625063,-16500.111409053723,-12229.504394948131,-5816.5621167004665,-0.0,3627.304743354226,1892.076011582145,-1780.2251119346488,-6818.6294145919355,-12311.11764580206,-17671.11222424989,-16876.022186587237,-17723.36439969065,-15515.645082544315,-13731.503862965295,-14478.355899093016,-17238.270536145446,-18806.191715524514,-18906.665976528304,-17134.919652984747,-14231.558062461794,-9949.525097745955,-7576.343764296911,-11866.776706437382,-13473.551501666685,-15931.442893799562,-18536.467227174246
W,-20756.119118600283,-23482.458751178357,-21704.567521011624,-16232.352026521512,-18614.416925717775,-17693.83202649546,-15688.831038317652,-18901.256948585575,-22663.97430504188,-23410.11156866781,-22081.15140608827,-19643.927616284072,-18611.20232204704,-17718.591993716444,-15801.413222955895,-17470.82121650837,-22073.94624255846,-23247.789819225414,-22408.113466945295,-18987.103375932318,-15300.422581425346,-11678.218202396747,-9422.566197360713,-8924.782687758769,-10287.899121673629,-12169.847517128006,-14140.878005894192,-16370.479486412016,-18749.28420980104,-21616.88379558658,-20872.50075218707,-18781.43580792769,-16644.362581792026,-18015.945048047655,-21914.00271620824,-23081.320298818253,-22500.084390279415,-20747.3895879556,-15510.025836680541,-10270.516645304484,-5705.605914258103,-4010.3235812384896,-6470.096600227269,-10430.732186189189,-14610.953306617765,-18958.253431065663,-21188.7404828123,-22838.045109335842,-21061.467197779657,-18955.26007070992,-17399.945007300907,-18299.880006878826,-21350.201878083477,-22603.13411552271,-22344.598619056203,-20117.813228425053,-17189.406655706654,-19811.86845181858,-22422.388997078186,-22225.581929562566,-21217.083311492108,-22397.22491256264,-19308.22981524303,-19682.656827235125,-19817.60693424645,-19978.251367174445,-20065.39980466155,-20158.397372073618,-20200.460123931673,-20127.41546272102,-15856.808430072184,-9443.86519131934,-3627.304743354226,-0.0,-1735.2286329637463,-5407.530014749961,-10445.930906295835,-15938.422632420568,-21298.41723464366,-20503.326418482877,-21350.668014042592,-19142.948340230952,-17358.807610298005,-18105.65999661951,-20865.57684526686,-22433.494674797337,-22533.96988376003,-20762.22349017722,-17858.861995848343,-13576.833940748726,-11203.64852922252,-15494.080591121256,-17100.855312064174,-19558.747608253452,-22163.77126513835
