element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Os,-9.534381593977315,-9.712287863362276,-9.610968820685965,-9.302565299212798,-8.657815116901723,-8.870978207046518,-8.79064937616505,-9.281028076749148,-9.6335583418762,-9.710391221745972,-9.63903719387999,-9.51371061964609,-9.373743448799317,-9.160429743506288,-9.346927000183967,-9.15431459448629,-9.598829212100243,-9.694055318462544,-9.6579745080199,-9.550934277177296,-9.25080687968107,-8.914140221809202,-8.544729697800735,-8.310849873495306,-8.463562380038303,-8.763847028594808,-9.022257366467755,-9.230521576688222,-9.416929988318179,-9.57363986807422,-9.514238623503106,-9.361118971155397,-9.160807552134136,-9.253903005362915,-9.586532585995249,-9.678013963309915,-9.658119424902287,-9.586262793743131,-9.30263831092723,-8.860526373147977,-7.90014038543923,-6.734152926056216,-7.411510053695718,-8.386465842003886,-9.016902449668256,-9.411839739020715,-9.595695268232497,-9.640237166804702,-9.568894506657351,-9.39701272593166,-9.259160296900149,-9.287238099702089,-9.534363297667944,-9.643620336641339,-9.665617085911421,-9.587587958705527,-9.40548067124383,-9.341151429415206,-9.514100642866786,-9.546189251825599,-9.528484756590265,-9.469046233873287,-9.305823043214584,-9.690899455411811,-9.568847567962788,-9.552003365210918,-9.552631376322417,-9.572716487320475,-9.592532870548363,-9.579417337733444,-9.2744177275878,-8.710635956511798,-6.434033525102234,7.681525819282894,7.999717327469628,0.0,-8.399419727945759,-9.195964575476376,-9.45109546451836,-9.39356224521005,-9.57857581803347,-9.42883735438571,-9.271831024604518,-9.270555410565116,-9.482724853833394,-9.608877162873572,-9.636323087039866,-9.583437242033396,-9.418245149859406,-9.03714938996375,-9.032506204689907,-9.509396912048773,-8.804010220909612,-9.151131239014918,-9.498487698404972
Ir,-9.146713967939213,-9.39896416590814,-9.257618748243821,-8.783032416275297,-7.1790320666345275,-7.893109515840529,-7.663414456018767,-8.746552937655029,-9.289630527620005,-9.396368706322745,-9.29734965780216,-9.116103424110056,-8.899952439469626,-8.531028378091603,-8.856526348547119,-8.519522450251023,-9.2402891573684,-9.373938097105492,-9.32389891969716,-9.17101059320141,-8.694414591758957,-8.003997890990739,-6.545505298508127,5.933768384833131,-5.688901854549879,-7.578244344235827,-8.253741169180083,-8.658758256417004,-8.96843335674285,-9.204038310173996,-9.116889156936947,-8.87959838214295,-8.531737279020795,-8.69980917792524,-9.222644153758992,-9.351777049247268,-9.324101269818295,-9.22225457358954,-8.783155116229759,-7.8650746308129245,7.466128382092753,8.190037133433892,7.933998908193331,4.062780351610832,-8.24215711147603,-8.960450882023435,-9.235800758702329,-9.299037973559587,-9.197165793760727,-8.937065711550654,-8.708936372666829,-8.757127636817168,-9.146687106871614,-9.303793599597933,-9.33455680047812,-9.22416103042574,-8.950445622278584,-8.847077630359646,-9.116683891372434,-9.164064880929887,-9.138012668661453,-9.04888449761137,-8.788503711182152,-9.369589031153584,-9.197095739038812,-9.172573358850723,-9.173491005990012,-9.202701748754139,-9.231265341949383,-9.212388451943287,-8.735245682808264,-7.392408734985484,8.248762045279534,8.796552537958219,8.91241973709374,8.399419727945759,0.0,-8.59670355970914,-9.021430019932065,-8.931594447813273,-9.21117263186625,-8.987018680867378,-8.730806432351104,-8.728614237102937,-9.069632383696382,-9.254639264071793,-9.293527906540202,-9.21817858251023,-8.970492176711986,-8.285584912784264,-8.275713898198351,-9.109676880380858,-7.704097289702063,-8.513508167239472,-9.093361265748424
Pt,-8.286715822752711,-8.804337304853382,-8.531363089337773,-7.011973618974257,8.319552681194503,7.914261868373708,8.097357007865927,-6.7755802694149505,-8.596447686964217,-8.79962844650421,-8.61182744276941,-8.212808907595463,-7.559476959391472,5.843474255975819,-7.382293563620873,5.998848426827155,-8.495199793389048,-8.758509904875103,-8.66385123804847,-8.343209269283374,-6.32201383873399,7.792301442482418,8.459283426726145,8.663974383839866,8.540785015683406,8.14890556665383,7.360620104598716,-5.851504713602298,-7.799141744840285,-8.417238757595584,-8.21474690678603,-7.479368170692969,5.833056273143748,-6.3785619054142115,-8.457663736191712,-8.717107692593137,-8.664243003371297,-8.456821120445461,-7.012707672471293,7.940967947204094,8.876350516833233,9.106937977317989,9.012297644204201,8.607214220709313,7.388365730696659,-7.773209070049726,-8.485720840235938,-8.615175725896503,-8.402086020792058,-7.694416830494899,-6.467763744515432,-6.849114311527009,-8.286651989191913,-8.62457719562159,-8.684371596009585,-8.460915451211998,-7.740031247281149,-7.340350817835428,-8.214240783138969,-8.327243830088667,-8.26602979369925,-8.037949250212185,-7.043710390578656,-8.75044723126024,-8.401926752594841,-8.346781818163048,-8.348876100805295,-8.414300907008107,-8.476094153324556,-8.435487952310842,-6.691435460781299,8.240430422990206,9.130828921549355,9.394676246169237,9.460039083968434,9.195964575476376,8.59670355970914,0.0,-7.960612307974994,-7.675331549790926,-8.43284594979774,-7.857773134967346,-6.656642610824468,-6.639062737532252,-8.093964964118278,-8.52519380852768,-8.604227840577355,-8.448053168645032,-7.805755115319409,7.278283848059475,7.304824462911288,-8.1968743455594,8.070083673782316,6.071289331471952,-8.15572298735782
Au,-7.008459230145585,-8.242298081432164,-7.699177102086425,7.471353236630363,8.849104261326735,8.630673131476078,8.72430391066312,7.596209005953885,-7.842896633499625,-8.234022740316698,-7.8752945865893125,-6.713033409558277,6.854335348605271,8.074011171558574,7.1385109222245156,8.091917674233153,-7.614021235009991,-8.160460488153145,-7.981038805732684,-7.197980624310554,7.745059230149664,8.572951184290861,8.933730162120149,9.065929914366379,8.985217715677592,8.752172421118438,8.397876481569037,7.831708582693241,6.059859877227615,-7.414314023257257,-6.721687752438229,6.999150595072405,8.072890217204735,7.73098309270812,-7.520891093047059,-8.083843492678412,-7.981813569025926,-7.518742376308853,7.47089633927019,8.643808673752869,9.212880559315876,9.382818889967501,9.311828734811394,9.028315812480141,8.40779875129443,6.195912185334457,-7.590985725403012,-7.882275029462829,-7.3724321343383385,6.508427222324921,7.7065146177456185,7.562046282135919,-7.008229557371786,-7.901742044865669,-8.021256919013544,-7.529170589745792,6.342304919081349,7.189598318549413,-6.719433156808554,-7.146915350659323,-6.932110480515305,-5.4443125315124945,7.450772747897165,-8.145748999872948,-7.372004893182161,-7.209166970650377,-7.215685637482733,-7.406284614703333,-7.567266994756608,-7.463303002392383,7.631114205434384,8.80327325135974,9.401001828202656,9.608379240737946,9.661493045270623,9.45109546451836,9.021430019932065,7.960612307974994,0.0,6.568478411490596,-7.456297712240508,5.638471343054071,7.644387493019644,7.650856299815728,-6.015723749589434,-7.684940329093022,-7.8593548946736265,-7.4961903047797644,6.021352230831553,8.369464234787841,8.378455628343321,-6.639567733640776,8.709826834908435,8.101091941228349,-6.427177965262293
Hg,-7.505071196280552,-8.413950595348577,-7.978590096145781,6.952437499129005,8.741433564062794,8.49485779941651,8.6014069700201,7.154106686640727,-8.089133307330863,-8.406985179162358,-8.114548104995409,-7.335862017150377,5.466789952348575,7.823511892009394,6.3067622321555,7.84645776305138,-7.9148711408231005,-8.345475211944564,-8.198709031907928,-7.624625774055184,7.376775580614207,8.42845505751973,8.835241357515452,8.98017698095304,8.891909928855158,8.632863048429424,8.223183953286215,7.499945910376594,-5.652382762611905,-7.771006417880726,-7.340513181637779,5.951733567139239,7.822072334564964,7.356634268749465,-7.846776137823699,-8.282218397993358,-8.199332281868172,-7.845233161438632,6.951671680792913,8.509836220418913,9.139290017418775,9.321092385808537,9.245406823276124,8.93912503317329,8.234989036067445,-5.405133626829721,-7.897872903525647,-8.120047368335221,-7.741874643304589,-3.7498365973871177,7.320787135338103,7.100419378261016,-7.504931140729691,-8.13542606179747,-8.23118627429535,-7.852767374584639,-4.97676961730935,6.420459911695222,-7.339307129187661,-7.591650495425582,-7.459304072155281,-6.848770351141954,6.917614117294089,-8.333263420626274,-7.741579353758156,-7.63194125362026,-7.6362172389077605,-7.765392491495885,-7.880476657578923,-7.805548251236434,7.207904311715175,8.690211236719014,9.340421922297454,9.559428026241333,9.61513356864732,9.39356224521005,8.931594447813273,7.675331549790926,-6.568478411490596,0.0,-7.800578275667814,-6.069010102646933,7.228084386103231,7.237893677612074,-7.022072003462429,-7.967842694261614,-8.10202118216978,-7.829010192105695,-5.707610393909766,8.189255339650936,8.199962980061454,-7.297110138498076,8.5850249170719,7.858143014374987,-7.19273270099446
Tl,6.438997778265287,-7.634593721367972,-6.167103386371642,8.15671351948667,9.070833846940278,8.899809307725237,8.97212400898097,8.221576660364356,-6.706676484299163,-7.61934568110102,-6.804318267927004,6.811975355358426,7.89271743275403,8.505055511333861,8.00278792729748,8.516728108171543,-5.692661498538887,-7.4787741145955025,-7.086101807046845,5.978880864280614,8.303965014353519,8.8560107879978,9.13919090834169,9.2481227990088,9.181314283565728,8.993941581704355,8.727026363511138,8.354429159226376,7.6769571838905115,4.278855170441989,6.804072222829964,7.946416116256752,8.50432750031235,8.295940009283816,-4.757567030960445,-7.321148943875239,-7.088141567552291,-4.723123168829007,8.15648475898297,8.909861079849424,9.372047677980637,9.518721050191502,9.457036300486271,9.21687268049091,8.73417571567993,7.7054730015996125,-5.523606836954861,-6.82455414279537,4.943273951081547,7.78343105261606,8.282105978352446,8.203442701612374,6.439403615311807,-6.879619781726879,-7.1818006010791855,-4.881530548192728,7.739797970775443,8.024632672479543,6.806186337433423,6.134605196041502,6.561136212478012,7.313415946486886,8.146396497456603,-7.44947460754436,4.946855477260824,5.940073067288985,5.916531722003046,4.445717934259815,-5.318705323633232,-2.5775152105859886,8.240405250945825,9.03428608773112,9.534611708776614,9.718286699067676,9.766001951565935,9.57857581803347,9.21117263186625,8.43284594979774,7.456297712240508,7.800578275667814,0.0,7.606268384784077,8.247643642094756,8.2511874603656,7.186830059106643,-6.098983637795773,-6.757179804757554,-4.268682759094224,7.669431359677945,8.706664639927576,8.713090583479907,6.8742970231585,8.960842669029295,8.522723215876503,7.015086932073854
Pb,-7.234163744893339,-8.313433339343808,-7.818656991718268,7.297732816288394,8.808087033703444,8.579381753148377,8.677705500299915,7.444600865680667,-7.947186644793423,-8.305728512771823,-7.976421464023935,-7.005876708671074,6.50421263720947,7.982729510925589,6.88706189984996,8.002330814347626,-7.743461740154788,-8.237434359484338,-8.072467253672173,-7.388179954580598,7.615839223093958,8.518527522392137,8.896104338005799,9.033041208329353,8.949514505282783,8.706884172732515,8.332693337655726,7.713872776709783,4.999119053177254,-7.5702385213108885,-7.012340237205192,6.704009596055256,7.9815018237184265,7.599805699960649,-7.662102405376453,-8.166699371322865,-8.07317454895249,-7.660246257527065,7.297191252222372,8.593203762306956,9.184550857991015,9.358969926342983,9.286202534049677,8.994144681890214,8.34328049758097,5.350466985030247,-7.723251814494806,-7.982732700034021,-7.534512676429624,5.968038347906565,7.571859477175679,7.404733011031997,-7.23398045292825,-8.00035531343036,-8.10923406324312,-7.669302761617672,5.663043743238429,6.952286711972972,-7.01064658830617,-7.3461487830090055,-7.173718140680037,-6.237284634278473,7.273203540489834,-8.223820420315668,-7.534149326557045,-7.397437724035624,-7.402841099631036,-7.563372211408635,-7.702501920458152,-7.612301303598142,7.485106045567532,8.76029042342146,9.377587683817513,9.58939212431947,9.643497026823677,9.42883735438571,8.987018680867378,7.857773134967346,-5.638471343054071,6.069010102646933,-7.606268384784077,0.0,7.500450149924507,7.507916715062904,-6.536480709739058,-7.806033722253293,-7.962026136206359,-7.64069441784666,4.883578026161433,8.302338135216258,8.311950885462915,-6.951493914267449,8.662549378038717,8.012348567306137,-6.800697865199071
Bi,-8.068978565820975,-8.680357005477148,-8.365071825716605,-5.807868994446483,8.49295293487866,8.164213679433415,8.309604072445346,-4.597621887034663,-8.441491833261027,-8.67502494256649,-8.459426357907061,-7.976235871302705,-7.0404549019458855,7.022922374678035,-6.721831917372376,7.073318582769773,-8.322223836898306,-8.628320656439936,-8.519761225286596,-8.13874501726262,5.403762663466536,8.070537005148175,8.611704840728128,8.789878702556239,8.682079232641343,8.351498154176479,7.762061588292076,6.066898486709593,-7.415520589025435,-8.228833382908585,-7.97869012407794,-6.901925020268308,7.019713470637645,5.24676717312714,-8.277432182557433,-8.581023488722089,-8.520213375948583,-8.276429430454314,-5.810266462818872,8.185075059991467,8.979359317360377,9.189583893225556,9.102786543515968,8.740003875532317,7.780718727375354,-7.377227369789777,-8.310944661973599,-8.463324632922683,-8.210501871330463,-7.257790874696144,4.904480620930223,-5.112653676873463,-8.068899146216824,-8.47426172575712,-8.543424246063825,-8.28133114863685,-7.327524024800111,-6.6389847797674095,-7.978049166111203,-8.119122245002705,-8.043195234151847,-7.749030869614172,-5.909975807590382,-8.619131716870577,-8.210317068820368,-8.143126291829006,-8.145693149282039,-8.225285417780695,-8.29946905555477,-8.250824784132789,-3.351439627390298,8.426853974237956,9.211600457816647,9.457288792564036,9.518804102882497,9.271831024604518,8.730806432351104,6.656642610824468,-7.644387493019644,-7.228084386103231,-8.247643642094756,-7.500450149924507,0.0,2.686170738029063,-7.823129987655323,-8.357782102760913,-8.450570012251319,-8.265918950151708,-7.4252091736101855,7.707707809039541,7.725062017882657,-7.956004745345812,8.287615165055836,7.0984821680659795,-7.903350188426595
Po,-8.073214160411082,-8.682657476777019,-8.368223622475753,-5.847783157364452,8.490171245549973,8.160347217899771,8.306261677875092,-4.72570288847067,-8.444412081177013,-8.677337698673098,-8.462294773787306,-7.980882123571954,-7.0522567859547305,7.010767017709131,-6.738026562826976,7.061764094845162,-8.325513390142618,-8.630743860718871,-8.522461919757893,-8.142739329311068,5.340823386292775,8.066290031876242,8.609234905651853,8.787812289662766,8.679777444690016,8.348293113550575,7.756275532363519,6.034965186731142,-7.423646311357131,-8.232444370867624,-7.983325013604061,-6.915468650587115,7.007518806465003,5.172724117191012,-8.280872171159526,-8.583563923546427,-8.52291270729425,-8.279872861050679,-5.850089260988158,8.181288791122265,8.977650000437354,9.188198883995184,9.10127589666697,8.737831773396508,7.775039926156205,-7.385668951505551,-8.314271466702499,-8.46618190462421,-8.214179541912642,-7.267298294039409,4.798566352859924,-5.191105506720038,-8.073134953407543,-8.47708560428999,-8.54606192057246,-8.284758086259227,-7.336394537914151,-6.656566021938672,-7.982687065996188,-8.123150934588788,-8.047541248994596,-7.754858915916311,-5.946143598557916,-8.621577271268455,-8.21399541785954,-8.14705978211923,-8.14961657556629,-8.228909216926997,-8.302834192744816,-8.254357366783507,-3.740062156807506,8.423881766007806,9.210245600674751,9.45622924409383,9.51780780011273,9.270555410565116,8.728614237102937,6.639062737532252,-7.650856299815728,-7.237893677612074,-8.2511874603656,-7.507916715062904,-2.686170738029063,0.0,-7.828542877808277,-8.360956404168629,-8.453463936942327,-8.269398485558868,-7.433259229383874,7.701597565785009,7.719057214520242,-7.9607457829202986,8.28418793431999,7.087199734804516,-7.908346854051
At,-6.546967606934674,-8.128419039237054,-7.4942684590225905,7.680546066052568,8.906117841934694,8.701124939529748,8.788656719315576,7.782997698427824,-7.667978779348406,-8.119141032299712,-7.706450513299345,-6.026450882308198,7.212887247317544,8.193889994224019,7.419604635933525,8.20978956200485,-7.388691666295122,-8.036242126026943,-7.830483517542477,-6.832933409074341,7.90800165780095,8.64743696036937,8.98623639308073,9.112081907519883,9.035153863335717,8.814810834154146,8.486002749681333,7.982092600987665,6.729987796763442,-7.131497339379638,-6.0435712986196695,7.316232038371319,8.19289612066885,7.896054879090494,-7.270569229397276,-7.949037391234621,-7.831384143343522,-7.267870554704608,7.680176770164246,8.713372261299444,9.252849582310102,9.416645863628549,9.348099790611547,9.076195192949083,8.495091912037854,6.8019071178501616,-7.359749717575887,-7.714709709960761,-7.075536292653086,6.984339330858979,7.875348757501014,7.754738982704037,-6.546602984823951,-7.737687420955701,-7.877161273496346,-7.281204798680223,6.8845903869011655,7.458412396625113,-6.039124720715759,-6.758512906139726,-6.4229741954251605,5.189231883217415,7.663884098632515,-8.019568795996998,-7.074961294185381,-6.8490064104202375,-6.8583380991912035,-7.1208291808963065,-7.329766421783133,-7.195992076355676,7.811872645564026,8.862882301989224,9.434229287990185,9.635467089352083,9.687197529802075,9.482724853833394,9.069632383696382,8.093964964118278,6.015723749589434,7.022072003462429,-7.186830059106643,6.536480709739058,7.823129987655323,7.828542877808277,0.0,-7.476765612745799,-7.687785295756869,-7.238736789445925,6.710470178175004,8.460018694558794,8.468234854475337,-5.874839572021722,8.775087718358954,8.21792968571772,-5.345309308564054
Rn,6.975779216426794,-7.392597728156089,-3.471655803419223,8.276730506580373,9.120687474113048,8.958692764393852,9.027010267029656,8.334465500606454,-5.922211767148232,-7.373134120841569,-6.124948551340023,7.210283299931972,8.046332189821744,8.591240679258375,8.141449489142206,8.601954556690695,5.009886796005063,-7.1895133767266595,-6.6209099845934105,6.732757450378384,8.408375625462408,8.917451158851582,9.185826145280249,9.2900442932349,9.226068286006683,9.047674588082854,8.796637329366737,8.453948720940126,7.864287333539787,6.247596894911306,7.20498364967886,8.092558161710526,8.590572808947245,8.401149144614253,5.799459084631692,-6.972913811653471,-6.623925934244322,5.811417645626564,8.276527094330161,8.968172317825125,9.409172723809807,9.55086180836335,9.491187439713439,9.26009662343734,8.803307592653072,7.8879889893169155,5.278332940597426,-6.164992194654389,6.370950539741803,7.953357301163933,8.388705440706724,8.31828319232755,6.976016438993648,-6.268423890998124,-6.769290824498477,5.751876179475328,7.916668649844885,8.160492580903165,7.2063627089315405,6.80921317300958,7.048982446139389,7.57296844410727,8.267585699145435,-7.150190082355274,6.372500505888234,6.714867418852299,6.704088313444086,6.2729557160776475,5.490970117329056,6.071764360752404,8.351300116345971,9.085948229664956,9.566253670165263,9.744688754171007,9.791189165447793,9.608877162873572,9.254639264071793,8.52519380852768,7.684940329093022,7.967842694261614,6.098983637795773,7.806033722253293,8.357782102760913,8.360956404168629,7.476765612745799,0.0,-6.0295027185524015,5.9274154935541965,7.858051010177659,8.777657832765595,8.783644758232647,7.2524074432720615,9.016334697986613,8.607461127481459,7.351090839762191
Fr,7.303102471846671,-7.097888077627169,5.95145475834022,8.37697190245717,9.165028550855892,9.010632097497057,9.075601681297275,8.4293416933409,3.76749816075094,-7.071665368790221,-3.7521634928183523,7.47748108559696,8.170986396173717,8.665406131926403,8.255401131774818,8.675357837172227,6.335843958694579,-6.8144858337861915,-5.817490506905465,7.134190200730987,8.496782109661819,8.97151924383519,9.227428259848098,9.327605360903105,9.266061817519546,9.095295485863874,8.857441429336706,8.538578701739276,8.012072576310038,6.836510398629561,7.473405790772219,8.211904086838254,8.66475413048003,8.490169182854949,6.613029280012468,-6.481227982965863,-5.824210652064809,6.618216952286948,8.376787921068734,9.019633891087134,9.442584882017977,9.579923508982223,9.522008959280713,9.298777746291963,8.863719446395,8.032551123493304,6.414442355102996,-4.111629410428401,6.907176869224948,8.089365862498342,8.478791323794786,8.414634749247442,7.303492397526488,-4.726994507964723,-6.122827118819737,6.5920721433743275,8.057418183512695,8.27242238025171,7.474567406827057,7.1859621997283645,7.35644947811242,7.766168891982502,8.368702922054435,-6.756804571613064,6.90778411626245,7.122127350068308,7.114967063474542,6.8507047481092505,6.487685798886079,6.742820214442202,8.444664345068594,9.13182122680051,9.59487777406779,9.768692120979793,9.814112947675083,9.636323087039866,9.293527906540202,8.604227840577355,7.8593548946736265,8.10202118216978,6.757179804757554,7.962026136206359,8.450570012251319,8.453463936942327,7.687785295756869,6.0295027185524015,0.0,6.6716444286227246,8.00669549749608,8.839591653460646,8.845219981975164,7.510051602537753,9.065434929781711,8.6804759345275,7.587067909520069
Ra,6.545615857912162,-7.599953225816478,-6.007333674323307,8.17671113022086,9.07889834731841,8.909370827661498,8.981021456945781,8.240330041844407,-6.6166263147540985,-7.584163464985616,-6.722996381872812,6.886625647386704,7.918679004819443,8.519212396845639,8.02607479342785,8.530721860098987,-5.421700441966753,-7.438172636338338,-7.025370617857157,6.142957227134365,8.32124803126514,8.86599826355158,9.146724569599787,9.254881539130027,9.188538314485191,9.00264785463773,8.738381093006474,8.370868593573254,7.709071146483966,4.959941461873461,6.879293111658202,7.971036929547048,8.51849462657831,8.313361076117108,-3.829396371669583,-7.273447944449156,-7.027384150852348,-3.7398739922931146,8.176486301478347,8.919327232982681,9.37802106987188,9.523880716810542,9.46252425517015,9.223845291806548,8.7454500687962,7.736697894951834,-5.193569922032895,-6.74498508553809,5.350226462136617,7.812348684233366,8.299767765508067,8.22253608196352,6.546320586426774,-6.804424473786897,-7.126766854128489,-4.117481392689313,7.769984964381775,8.047421887796089,6.881215415009517,6.276613919533703,6.655890448389855,7.359290490895099,8.16658011272481,-7.4076403247054765,5.353439612953029,6.110110617618314,6.09028695030755,5.048801524046251,-4.895656319613876,4.081956754408595,8.2588114749802,9.042649394105776,9.539681631662301,9.722514944757828,9.77003384702677,9.583437242033396,9.21817858251023,8.448053168645032,7.4961903047797644,7.829010192105695,4.268682759094224,7.64069441784666,8.265918950151708,8.269398485558868,7.238736789445925,-5.9274154935541965,-6.6716444286227246,0.0,7.701783848889041,8.71825153565161,8.724603746595486,6.944579831403063,8.969856941584812,8.53663393666628,7.076409997884919
Ac,-7.324544907611574,-8.345073787965635,-7.870038275311982,7.204777749746328,8.788290028630941,8.55443358221937,8.655120150348106,7.364863820527856,-7.99250889798073,-8.337609823874883,-8.020466239520049,-7.118177421218816,6.285712294878581,7.936951513287434,6.743371323882822,7.957461673391296,-7.798746769689632,-8.27153110962871,-8.112558409767754,-7.466149167033332,7.549080206306988,8.491993192218128,8.877990533117627,9.017263904360616,8.932350909061737,8.684955474508714,8.300652310332916,7.653540139560273,2.8437670316758785,-7.635644487767456,-7.123956484148526,6.528786615030662,7.935666189253584,7.531930434174882,-7.721935981015809,-8.203250208329143,-8.1132377418371,-7.720187516039737,7.204183419439618,8.568602209461192,9.171006728330273,9.34760600319505,9.27397558962202,8.97773651154372,8.311582351011447,4.377076890003432,-7.779634341479038,-8.026506534081504,-7.602218921102991,5.559278718624428,7.501991783591283,7.321614247185568,-7.3243775074899204,-8.043380937805852,-8.147906648492896,-7.728721226748963,5.057164739588663,6.818306884603737,-7.122448944328163,-7.4273325122251785,-7.269469626846569,-6.465472976399635,7.177826944477505,-8.258376452908118,-7.6018791206217635,-7.474715475770397,-7.479717724990505,-7.629214183596177,-7.760033118031803,-7.6750956245499244,7.4086584203930075,8.739513939188221,9.366434513319048,9.580377565548615,9.634959187207768,9.418245149859406,8.970492176711986,7.805755115319409,-6.021352230831553,5.707610393909766,-7.669431359677945,-4.883578026161433,7.4252091736101855,7.433259229383874,-6.710470178175004,-7.858051010177659,-8.00669549749608,-7.701783848889041,0.0,8.269293038788149,8.279227159430054,-7.069788545412574,8.639597980017985,7.967926059225256,-6.936903669887111
Th,-8.597532443473524,-9.000925016361098,-8.782454101249515,-7.846724571447021,7.884508953434763,7.161251582716135,7.516579545360153,-7.75091146288244,-8.83344821414669,-8.997058173932853,-8.8456023376651,-8.543910811871623,-8.121582170880357,-7.007034474704923,-8.024460412977643,-6.95308985861588,-8.754434483902761,-8.963431933221946,-8.887002335398437,-8.639243142897445,-7.6029973145624945,6.881805329156422,8.092904328558657,8.376320559290537,8.20845318851493,7.606928096845992,4.830776954560736,-7.492812881478791,-8.265138008787106,-8.694819556888511,-8.545302739786564,-8.076708683080232,-7.0102840792025995,-7.618980233349293,-8.725591006514797,-8.929831530006565,-8.887315493851244,-8.724950469203364,-7.847037219593793,7.217133826999565,8.650518682359706,8.9319666518733,8.818163472860999,8.299903550848889,5.1331991652656095,-8.248943882290082,-8.747128026886594,-8.84825353575077,-8.683355636862357,-8.200714845517279,-7.645657086735131,-7.779277011324548,-8.597485760587302,-8.855707615979865,-8.903451872078238,-8.728083363450796,-8.228455748961691,-8.002611886101816,-8.54493900828489,-8.627393131875579,-8.582414803612863,-8.42150984187167,-7.860621412373949,-8.956868024817378,-8.683240327577513,-8.641901444462238,-8.64346107583718,-8.692594583998298,-8.739724072548075,-8.708675887611646,-7.720008651219974,7.759473380026348,8.960361549580652,9.266408249507247,9.340393184992479,9.03714938996375,8.285584912784264,-7.278283848059475,-8.369464234787841,-8.189255339650936,-8.706664639927576,-8.302338135216258,-7.707707809039541,-7.701597565785009,-8.460018694558794,-8.777657832765595,-8.839591653460646,-8.71825153565161,-8.269293038788149,0.0,3.68168705152306,-8.532493204659085,7.467295863091485,-6.923948955846461,-8.50325023424815
Pa,-8.604696777316917,-9.005716835744026,-8.788412473223637,-7.861843360163729,7.86973150473978,7.130550708688286,7.4951591554929875,-7.7675379253821735,-8.839111197741065,-9.001868513046551,-8.851196795637687,-8.551467870391932,-8.133088316826688,-7.0417021749694415,-8.037132840589795,-6.989644299778854,-8.760561642026873,-8.968406204348957,-8.892370807336496,-8.646115482931084,-7.6222481250924625,6.841002402024304,8.080923380954367,8.367309841179623,8.197786682433936,7.587376362815375,4.458420370219649,-7.514283082176083,-8.275113211431425,-8.701321847504358,-8.552849723055582,-8.08873978968713,-7.044841398897056,-7.637929341784577,-8.731896857806364,-8.934975498359055,-8.892682275277915,-8.731260402956867,-7.862151235638716,7.1881259401706785,8.64367628122012,8.926807133886534,8.812379042258407,8.290173890007503,4.8723198553961256,-8.259080986252021,-8.753299870246604,-8.853833445082552,-8.689932623662376,-8.211350260848283,-7.664112149354631,-7.795442231627243,-8.604650342846968,-8.861246169336495,-8.908732910085321,-8.7343736203868,-8.238801852333529,-8.015562394164483,-8.552488749771026,-8.634347345110847,-8.589687861509711,-8.43004720157228,-7.875532948353763,-8.961875144494218,-8.689818181014058,-8.648755536026883,-8.650304628951659,-8.699111022468776,-8.745941548073652,-8.715088738421855,-7.737152364803907,7.74271139360545,8.955346830240554,9.262718127891127,9.336966678887377,9.032506204689907,8.275713898198351,-7.304824462911288,-8.378455628343321,-8.199962980061454,-8.713090583479907,-8.311950885462915,-7.725062017882657,-7.719057214520242,-8.468234854475337,-8.783644758232647,-8.845219981975164,-8.724603746595486,-8.279227159430054,-3.68168705152306,0.0,-8.540137142751211,7.444781207236007,-6.96156465083845,-8.511120140260077
