element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Na,0.18839338485973048,0.042276534772547204,0.08133013236552868,0.3448648244312928,0.29472446060928836,0.27045066640850507,0.2699396314743598,0.19592897694013173,0.09762577942820116,-0.04674840875060966,-0.0,0.2330837638789491,0.4258025608403951,0.2668929303861209,0.39470839347642966,0.28689126099676215,0.08077153856731759,-0.1224625879141169,-0.08698914750501707,0.14549361132868807,0.437842175704023,0.5667521931560384,0.5777894591437287,0.5454812513109221,0.5088960957273673,0.45201690424621177,0.3898949406746004,0.3143402987147839,0.22479164545594482,0.22090676738723525,0.2509526679079878,0.12953934129499245,0.3851443851886076,0.3050168220480266,0.11902638771188588,-0.10659151552233262,-0.11802230121231387,0.08682121719684323,0.397926627203303,0.6645688725380698,0.7467382052099005,0.7067090869109787,0.615867726413066,0.5210812937980553,0.39740504828857875,0.2638754564593389,0.10822482306033514,0.14970062437549164,0.2386157415397349,0.16991426492103961,0.2386460690233623,0.3880954324423488,0.18942865828600397,-0.057788859296039885,-0.16321168267493863,0.053855781282475645,0.3402935825580395,0.4372162360746497,0.41968645606117155,0.4076123500727431,0.38794006473492426,0.36965096304171474,0.3551514252502477,0.34061606184717413,0.3275871889414905,0.3135587943606398,0.3006089303615009,0.2937784153590458,0.27930612256633813,0.26670902940488467,0.41001440534123296,0.7021421544106997,0.8367884751820251,0.8221830453848186,0.7327328595368902,0.6340912239985892,0.5183861639706004,0.3633834203774011,0.1840612641181934,0.09793139823382062,0.08596860486915153,0.004717630291143479,0.3301121616870292,0.3745128517792898,0.21615627684895983,0.027639309841562584,-0.15829114673786343,0.043983785367990705,0.3138353361434166,0.621971390447583,0.7437480481776954,0.6629140771787424,0.5898237741947822,0.5237232545919377,0.4890017741237119
Mg,-0.044690415746796566,-0.19080725441823648,-0.15175367944829576,0.11178104136480953,0.06164069343076701,0.03736686372886611,0.036855854073649004,-0.03715483487369275,-0.1354580323856233,-0.2798322326890605,-0.2330837638789491,-0.0,0.19271875928275914,0.033809174420847014,0.16162458627696244,0.05380745353458082,-0.15231226064420655,-0.355546357236049,-0.32007295931884155,-0.08759020048513638,0.204758295669798,0.3336683856938571,0.3447056516815474,0.31239744384874085,0.27581233962888824,0.21893316945176908,0.15681120013462876,0.08125654967514791,-0.008292115214546624,-0.0121770348514043,0.017868901282928083,-0.10354448657437884,0.15206056472620852,0.07193295041769508,-0.11405743030289943,-0.3396753585850048,-0.3511061130261383,-0.14626258851564639,0.16484281538947856,0.431484935412075,0.5136543773405291,0.4736252794487971,0.38278391895088465,0.2879975953653009,0.16432122041920744,0.030791551411924554,-0.12485895403663769,-0.0833831854010233,0.005531887820138846,-0.06316958406999167,0.00556227666518768,0.15501162062852442,-0.04365520502203278,-0.2908726947758051,-0.39629549448876317,-0.17922788096010664,0.10720976452503779,0.2041324764960069,0.18660267529558425,0.17452856619316165,0.154856277955369,0.1365671738493234,0.12206763429250157,0.10753226904208232,0.09450339458491941,0.08047499880856498,0.06752509106951433,0.06069457765462345,0.046222285025336346,0.033625192732397745,0.17693059352740836,0.4690582164996332,0.6037046473126538,0.5890994026691636,0.4996492078942039,0.40100756126387815,0.2853023361012293,0.13029947324474317,-0.049022583366237146,-0.1351523530336847,-0.14711513336592769,-0.2283661110248467,0.09702834987320473,0.1414290923985353,-0.01692761713755494,-0.2054444132312341,-0.39137502406518915,-0.18910007920809727,0.08075153754335912,0.3888875786337587,0.5106642363638709,0.42983027764342957,0.35673996433576444,0.2906394410283385,0.25591796289718594
Al,-0.23740921926832267,-0.38352611576687057,-0.3444725209017589,-0.08093775523737191,-0.13107809888346164,-0.15535190761152198,-0.1558629382405797,-0.22987362718792143,-0.3281768716562689,-0.47255097836974874,-0.4258025608403951,-0.19271875928275914,-0.0,-0.15890961789338165,-0.03109420261282695,-0.1389113119356741,-0.34503104843050914,-0.5482651450223516,-0.5127916764441378,-0.28030899279936505,0.012039501241532155,0.1409496692277889,0.1519868923987882,0.11967873127898475,0.08309357240209542,0.026214377137540414,-0.035907592179599886,-0.11146224263908078,-0.2010109212889957,-0.2048958047347646,-0.17484988650337452,-0.29626327436068145,-0.04065823323517388,-0.12078584047844387,-0.3067761713162276,-0.5323940701950897,-0.543824905340367,-0.3389813808298751,-0.027875973630345444,0.23876614309784636,0.3209355895542266,0.2809066283112137,0.1900652535631715,0.09527880757899834,-0.0283976309244088,-0.16192715919633494,-0.3175776830126477,-0.2761019940971318,-0.1871868718126654,-0.25588833280572526,-0.18715653510469085,-0.037707174437018286,-0.2363739604538455,-0.4835914870900338,-0.5890142868029917,-0.3719466732743353,-0.0855091820387646,0.011413705272870856,-0.006116095836114949,-0.018190205546445976,-0.037862493716132505,-0.05615159775931395,-0.07065113724700364,-0.0851865024456459,-0.09821537684690501,-0.1122438097674133,-0.12519367376655224,-0.13202418876900734,-0.146496481561715,-0.15909357472316843,-0.015788199331031014,0.2763394241854044,0.41098585952635136,0.3963806148828611,0.3069304201079014,0.20828877347757546,0.09258344792164837,-0.062419300433745974,-0.24174132738782003,-0.32787116105007136,-0.33983394795496275,-0.42108492416199417,-0.09569044244102398,-0.05128967879302712,-0.2096463049822715,-0.39816323920879604,-0.5840938163794177,-0.381818871522326,-0.11196722583721642,0.19616876798824004,0.31794550714521125,0.23711150428817537,0.1640211906994512,0.09792059964173212,0.06319912872669602
Si,-0.07849959724955773,-0.22461647272312849,-0.18556287785801676,0.077971851819361,0.027831531034662207,0.003557742748382462,0.0030466906629087786,-0.07096400705042427,-0.1692672286125268,-0.3136413556129999,-0.2668929303861209,-0.033809174420847014,0.15890961789338165,-0.0,0.1278154152805547,0.01999829944248819,-0.1861214476673539,-0.3893555741487883,-0.3538821337396886,-0.12139937490598339,0.17094912124895095,0.299859312271531,0.31089652875760787,0.2785883209248013,0.24200316338235234,0.1851239730716525,0.12300201028847947,0.04744736832866307,-0.042101293461817235,-0.04598619421000086,-0.015940265612728474,-0.13735366234143193,0.11825138465820781,0.03812377163940146,-0.1478666047237464,-0.37348453300585177,-0.3849152874469854,-0.18007176293649343,0.1310336409686316,0.397675760991228,0.47984523259796863,0.4398162713549558,0.3489748966069136,0.2541884506227405,0.13051201479987184,-0.00301760499245445,-0.15866811776396908,-0.11719237620375017,-0.028277210423780046,-0.09697868825813827,-0.028246915634169267,0.12120244620767741,-0.07746429323630909,-0.32468186919665204,-0.4301046689096101,-0.21303705538095363,0.073400426347813,0.17032322417929455,0.15279353321533723,0.14071942410741875,0.12104713589264876,0.10275795834912871,0.08825842287180935,0.07372306112185525,0.06069418972011073,0.04666579652804941,0.03371593374141553,0.026885420395633654,0.012413127803006067,-0.00018390368859375926,0.14312141910656134,0.43524904207878606,0.5698955025700934,0.5552902579266032,0.46584006315164334,0.36719841652131757,0.2514931142032454,0.09649031604700846,-0.08283173932389572,-0.16896154315668965,-0.18092427437937875,-0.26217530626861246,0.06321919604159894,0.10761984202741477,-0.05073667493751785,-0.2392535540573069,-0.4251841984860361,-0.22290925362894431,0.04694239753781912,0.35507840421291165,0.47685506194302374,0.396021090944071,0.3229308206818171,0.2568302973514061,0.2221088194486396
P,-0.2063150166554957,-0.3524318441196382,-0.3133783193924187,-0.04984354833659217,-0.09998391971338168,-0.124257704998695,-0.12476873562775272,-0.19877942457509445,-0.297082622087025,-0.44145681870330883,-0.39470839347642966,-0.16162458627696244,0.03109420261282695,-0.1278154152805547,-0.0,-0.10781711042633395,-0.31393684692116897,-0.5171709435130114,-0.48169747493479775,-0.2492147901865381,0.04313368874758612,0.17204387073712904,0.183081065667299,0.15077285783449246,0.11418777501492235,0.05730857975036736,-0.004813382538336273,-0.08036804002625382,-0.16991674802048484,-0.1738016032254244,-0.14375568499403435,-0.2651690728513413,-0.009564031466687899,-0.08969163604012267,-0.2756819698068874,-0.5012998686857495,-0.5127307027275402,-0.30788717821704814,0.00321827893812849,0.2698603457106733,0.3520297910635667,0.3120008298205539,0.22115945507251167,0.1263730090883385,0.002696535093882234,-0.1308329576869948,-0.2864834815033075,-0.24500779148430488,-0.15609265471889042,-0.2247941323225151,-0.1560623324918639,-0.006612931578485031,-0.20527973767561405,-0.4524972844772068,-0.5579200841901648,-0.3408524706615083,-0.05441481650611581,0.042507890940743316,0.024978089447331035,0.012903980434050846,-0.006768307372830347,-0.025057411984962467,-0.0395569515373987,-0.05409231679501762,-0.06712119125693869,-0.08114958703195603,-0.09409945136832998,-0.10092996519078155,-0.11540225747842851,-0.1279993483633701,0.015306040887717873,0.3074336267982314,0.44208006103569153,0.4274748163922012,0.3380246216172415,0.2393829749869157,0.12367774982426688,-0.03132511375970069,-0.21064713359714246,-0.29677695843724433,-0.30873974534213583,-0.3899907215491672,-0.06459634138341491,-0.020195493121234545,-0.1785521191327146,-0.36706903659596907,-0.5529996137665909,-0.3507246689094991,-0.08087304183015567,0.22726309944324993,0.34903969367764653,0.2682056912038764,0.19511529775046896,0.12901478633122873,0.09429331533091037
S,-0.09849791689364445,-0.24461472828157174,-0.20556115331163097,0.057973554329449124,0.007833226772580382,-0.01644057543956362,-0.01695161319770544,-0.09096230873702793,-0.18926550624895846,-0.33363968622364126,-0.28689126099676215,-0.05380745353458082,0.1389113119356741,-0.01999829944248819,0.10781711042633395,-0.0,-0.206119736494835,-0.4093538330866775,-0.37388043318217673,-0.14139767434847159,0.15095082180646277,0.2798609321592762,0.2908981981469666,0.2585900293839459,0.22200484432852602,0.16512565401782617,0.10300372627129362,0.027449075811812693,-0.06209959290430542,-0.0659844936095269,-0.0359385745677004,-0.15735196881872732,0.0982530852157196,0.0181254678632218,-0.16786490416623462,-0.3934828324483399,-0.40491358688947354,-0.20007006237898162,0.11103534152614337,0.37767746154873993,0.4598469014899007,0.4198179402468878,0.3289764654163038,0.2341901195146724,0.11051374456857897,-0.023015910675657763,-0.1786664172064573,-0.13719067564623838,-0.04827553134714359,-0.1169770090362361,-0.04824518546299313,0.10120419125681321,-0.09746261425892294,-0.3446801686391402,-0.45010296835209834,-0.23303535482344181,0.053402304268637214,0.1503250140092252,0.13279521260373373,0.12072110350819867,0.10104881528529476,0.08275971119527922,0.06826017165783325,0.05372480642135901,0.040695931980352915,0.02666753623028243,0.013717671917657997,0.0068871581021596176,-0.007585134156532956,-0.020182225025150376,0.12312311966407319,0.41525074263629785,0.5498971714620255,0.5352919268185352,0.44584173204357547,0.34720008541324965,0.23149486025060084,0.07649201038711266,-0.10283001039692229,-0.18895984259917786,-0.20092259559114908,-0.2821736057111007,0.043220892845592475,0.0876216300203164,-0.07073499580430727,-0.25925192075790265,-0.44518249792852427,-0.24290755307143252,0.026944093427140044,0.33508010477042344,0.45685676250053575,0.37602281425404915,0.3029325007959842,0.23683197744638756,0.20211049939978876
Cl,0.10762184629241289,-0.03849500422503454,0.0005585778135150354,0.26409331461131647,0.21395296667727395,0.18967915794921358,0.1891681273201559,0.11515743837281413,0.016854213757705096,-0.12751994731792723,-0.08077153856731759,0.15231226064420655,0.34503104843050914,0.1861214476673539,0.31393684692116897,0.206119736494835,-0.0,-0.2032340965918424,-0.16776068607233469,0.06472207276137049,0.35707055381223546,0.4859806544213897,0.49701792857382165,0.46470976587878093,0.42812460027309485,0.37124540206772705,0.3091234327071058,0.23356882292165473,0.14402015420553663,0.1401352436957446,0.17018113408903116,0.048767785325921985,0.3043728513696511,0.22424525482286192,0.038254848136019294,-0.1873630853384979,-0.19879383977963147,0.00604956337159477,0.3171550886359854,0.5837973053129052,0.6659665077247532,0.6259375530920218,0.5350961925941093,0.4403097599790987,0.3166333926976903,0.18310388923417417,0.027453299453894933,0.06892908490027372,0.15784420191198026,0.08914269068232374,0.15787453045604471,0.3073238938750313,0.10865711872801741,-0.13856039852217283,-0.24398322124225624,-0.026915488311877813,0.2595220439907219,0.3564446975073322,0.33891491749385394,0.3268408115054256,0.30716852616760665,0.28887942447439713,0.2743798866829301,0.2598445232798565,0.24681565037417297,0.23278725579332227,0.21983739179418335,0.21300687679172825,0.1985345839990206,0.18593749083756705,0.32924286677391523,0.6213705871855351,0.7560167591576923,0.7414115115658618,0.6519613257179334,0.5533196901796326,0.43761447361617767,0.28261185315223647,0.10328969042206657,0.017159874096438352,0.005197080072407084,-0.0760538952230792,0.24934062311971156,0.29374131321197217,0.13538465615485806,-0.05313214292048788,-0.2390627508186823,-0.03678771187486728,0.23306379757609902,0.5411998518802655,0.6629765096103778,0.582142538611425,0.5090522356274647,0.4429517160246201,0.40823023555639426
Ar,0.31085597277384736,0.1647391453097048,0.20379272027964557,0.4673274410927509,0.41718709315870833,0.39291328443064794,0.39240225380159033,0.3183915648542486,0.22008836734231796,0.07571414552304694,0.1224625879141169,0.355546357236049,0.5482651450223516,0.3893555741487883,0.5171709435130114,0.4093538330866775,0.2032340965918424,-0.0,0.0354734404090998,0.26795622076788955,0.5603046701222485,0.6892147598477799,0.7002520793926421,0.6679438624706233,0.6313586968649373,0.5744794986595695,0.5123575292989482,0.4368029494030893,0.34725428068697106,0.3433693402875871,0.3734152585189771,0.2520019118073565,0.5076069519401635,0.42747931252855254,0.24148894156408923,0.01587105068694753,0.004440219864222354,0.2092838112122949,0.5203892121546657,0.7870312752772401,0.8692006082354513,0.8291716539241597,0.7383302984861717,0.643543866847674,0.5198674932083884,0.3863379097251923,0.23068739588575457,0.2721632326314971,0.3610783711548782,0.29237689970103786,0.36110863369191504,0.5105580016598685,0.3118913054399234,0.06467366950895614,-0.04074908430789875,0.17631851876783472,0.4627561704721564,0.5596788239887667,0.5421490439752884,0.5300750366570812,0.5104027381655272,0.4921136265065481,0.4776140806699094,0.4630787105927477,0.45004975942828296,0.43602136364450944,0.4230714994589145,0.4162409866576936,0.4017686941946273,0.38917166880185,0.532476976208399,0.8246045516763629,0.9592508596683905,0.9446456120765601,0.8551954262286316,0.7565537906903306,0.6408485741268758,0.485845836150013,0.3065238992724975,0.22039403099209867,0.20843124434518928,0.127180266508477,0.452574749601146,0.49697543969340663,0.33861884484075955,0.15010196365183467,-0.03582858067704507,0.166446320519844,0.4362979240575334,0.7444339783617,0.8662106360918121,0.7853768182853215,0.7122864799348578,0.6461859367489667,0.6114644422786049
K,0.2753825323647476,0.12926570490060502,0.16831927987054573,0.43185400068365115,0.3817136527496085,0.35743984402154827,0.35692881339249055,0.28291812444514874,0.18461492693321827,0.040240733722866164,0.08698914750501707,0.32007295931884155,0.5127916764441378,0.3538821337396886,0.48169747493479775,0.37388043318217673,0.16776068607233469,-0.0354734404090998,-0.0,0.23248274892233772,0.5248312364924869,0.6537413456719268,0.6647786108144282,0.6324703938924096,0.5958853240351656,0.5390061287706106,0.4768841594534704,0.40132950899398945,0.3117808402778713,0.30789593952968763,0.33794185211335837,0.21652847139825668,0.47213348336194966,0.39200588283649046,0.2060154804531621,-0.019602393750951897,-0.03103318930883697,0.17381037080319517,0.4849157510437386,0.751557814166313,0.8337271363898995,0.7936981817571681,0.7028569300073093,0.6080704057367468,0.4843941090770428,0.3508645172478029,0.1952140159757194,0.23668970905279427,0.32560481823371223,0.2569033284925204,0.3256351725809879,0.47508454054894134,0.27641783686170956,0.02920022232109249,-0.07622253516992156,0.1408450783587349,0.4272827300630565,0.5242053835796668,0.5066756918297581,0.49460156807886724,0.47492926958731346,0.4566400665116834,0.4421405273434929,0.42760516204415694,0.4145762875827312,0.4005478917989576,0.3875980276133626,0.38076751481214177,0.3662952223490756,0.3536981321757885,0.49700351509747176,0.7891310905654358,0.9237773878228386,0.9091721402310082,0.8197219543830798,0.7210803188447786,0.6053751022813239,0.4503723643044612,0.27105032289084624,0.1849206252140349,0.17295778529622055,0.09170677474777698,0.41710130919204624,0.4615019992843068,0.30314538540739155,0.11462845488499138,-0.07130204266053633,0.13097288011074423,0.40082448364843354,0.7089605379526001,0.8307373743294676,0.7499033497071077,0.676813011356644,0.610712468170753,0.5759908353394728
Ca,0.04289977845578598,-0.10321703947725001,-0.06416346809639549,0.19937124184994598,0.1492308939159034,0.12495708518784313,0.12444605455878538,0.05043544781634033,-0.04786783240379666,-0.19224202007929778,-0.14549361132868807,0.08759020048513638,0.28030899279936505,0.12139937490598339,0.2492147901865381,0.14139767434847159,-0.06472207276137049,-0.26795622076788955,-0.23248274892233772,-0.0,0.2923484804633367,0.42125858964277646,0.4322959252699842,0.39998772407834987,0.36340256520146047,0.30652336993690543,0.24440140061976515,0.16884675016028428,0.07929808144416615,0.07541318069598253,0.10545903466734428,-0.015954237439076598,0.2396507273327995,0.15952315232092124,-0.02646722981776303,-0.25208514978010216,-0.26351591254100193,-0.05867235001681061,0.252433015874615,0.5190750797509575,0.6012443874675616,0.5612154328348303,0.470374173978159,0.37558777198886045,0.2519113945551916,0.11838179461767359,-0.03726882488213498,0.004206971673194053,0.093122146547514,0.024420605737511352,0.09315246610278646,0.24260186909152828,0.043934990178385085,-0.20328250457645425,-0.3087052940036268,-0.09163768047497024,0.19479997122935136,0.2917226247459617,0.2741928447324834,0.26211873874405517,0.24244651355816316,0.22415740189918398,0.2096578560625453,0.1951224859853836,0.18209360729105678,0.16806520803649844,0.1551153414971895,0.14828482563517115,0.1338125340844949,0.12121544419448586,0.2645208344866385,0.5566483564327664,0.6912946389005008,0.6766893913086706,0.5872392054607419,0.4885975699224411,0.3728923533589862,0.21788961538212348,0.038567612991165026,-0.04756220614006821,-0.05952499961713623,-0.140775945888084,0.18461855035834115,0.2290192570951435,0.07066257824555806,-0.11785429477516882,-0.30378482358005277,-0.101509757574352,0.1683417248147286,0.47647777911889505,0.5982544368490073,0.5174205936779573,0.44433025532749376,0.3782297121416026,0.34350821767124073
Sc,-0.2494487226238919,-0.3955655500880345,-0.3565119751180938,-0.09297728423049104,-0.14311760223903094,-0.16739141096709126,-0.16790244159614898,-0.24191313054349073,-0.34021632805542124,-0.4845906067090745,-0.437842175704023,-0.204758295669798,-0.012039501241532155,-0.17094912124895095,-0.04313368874758612,-0.15095082180646277,-0.35707055381223546,-0.5603046701222485,-0.5248312364924869,-0.2923484804633367,-0.0,0.1289101006091542,0.13994737476158622,0.10763922792341546,0.07105406904652611,0.014174859820129428,-0.04794709553516919,-0.12350174599465005,-0.21305043359598938,-0.21693531545895184,-0.18688940287528116,-0.3083027835903829,-0.052697753130537234,-0.13282535759369596,-0.3188157254922428,-0.5444336302434387,-0.5558643420219945,-0.3510208841854443,-0.03991547441780058,0.22672663974227703,0.3088959381132028,0.2688669834804716,0.17802571848418747,0.08323927583392603,-0.040437113405530065,-0.17396676039705614,-0.3296172742364938,-0.2881414724392036,-0.19922633391582267,-0.2679278053696629,-0.19919601436055026,-0.04974664684555063,-0.24841346380941487,-0.49563092044155754,-0.6010537005219979,-0.3839861766299046,-0.09754850161189713,-0.000625824024419688,-0.01815562607316966,-0.03022973514184244,-0.04990202335729999,-0.06819112744776233,-0.08269066697719211,-0.09722604563644831,-0.11025491854213189,-0.12428331312298257,-0.13723317712212155,-0.14406369212457665,-0.1585359849172843,-0.1711330780787377,-0.027827700369093895,0.2642999787066767,0.398946189546142,0.3843409419543117,0.2948907561063832,0.1962491205680822,0.0805439274422118,-0.07445881753518903,-0.2537808057982032,-0.339910611278452,-0.35187345131053194,-0.43312434781885745,-0.10772994579659324,-0.06332920840550399,-0.22168583473139522,-0.4102027425643653,-0.5961332151963348,-0.39385837487789527,-0.12400677134020584,0.18412926676552813,0.3059059780803796,0.2250719757558452,0.15198160934463964,0.08588109779347228,0.05115962675174156
Ti,-0.37835886216024256,-0.5244757849946594,-0.4854221901295478,-0.22188739384133896,-0.2720277417753815,-0.2963016184749577,-0.2968125811324996,-0.37082334563126546,-0.4691265408840579,-0.6135006183829176,-0.5667521931560384,-0.3336683856938571,-0.1409496692277889,-0.299859312271531,-0.17204387073712904,-0.2798609321592762,-0.4859806544213897,-0.6892147598477799,-0.6537413456719268,-0.42125858964277646,-0.1289101006091542,-0.0,0.011037289578699367,-0.021270912014919745,-0.05785607048982442,-0.11473526575437941,-0.1768572350715197,-0.2524118855310006,-0.3419605342051435,-0.34584542576880317,-0.3157995252480506,-0.4372129009780036,-0.18160780796743073,-0.26173546283543614,-0.4477258405440164,-0.6733437394228785,-0.6847744512014343,-0.47993102372179497,-0.16882561981666994,0.09781650020592651,0.1799858689168574,0.13995695908342484,0.04911558433538265,-0.04567088279942924,-0.16934723659488404,-0.30287682842412383,-0.45852735224043656,-0.4170515816186434,-0.32813651470458527,-0.39683791454910267,-0.3281061779966106,-0.17865681457762408,-0.3773236033457653,-0.6245410296209973,-0.7299639296949116,-0.5128963161662551,-0.2264586644619335,-0.1295360099710245,-0.14706579095880143,-0.15913989694722974,-0.17881218228504864,-0.19710128397825827,-0.21160082176972522,-0.22613618517279882,-0.23916505807848243,-0.25319345265933313,-0.26614331665847213,-0.27297383166092715,-0.2874461244536348,-0.3000432176150883,-0.15673784167874014,0.1353897812934846,0.27003619029856246,0.2554309456550722,0.16598075088011244,0.06733910424978659,-0.048366175711128744,-0.20336886450606156,-0.3826909149776429,-0.4688207204578917,-0.4807835908468826,-0.562034567053914,-0.23664008533294376,-0.19223939524068312,-0.35059599373642486,-0.5391128821007158,-0.7250434592713377,-0.5227683103236153,-0.2529169108765564,0.05521914799258844,0.1769958708673559,0.09616178410281725,0.023071488532470347,-0.0430289692844372,-0.07775044689114233
V,-0.38939622566948195,-0.535513050137161,-0.49645934335443553,-0.23292472559467162,-0.28306508941667596,-0.30733888361745937,-0.30784991855160465,-0.381860610773767,-0.48016371697476234,-0.6245378843706078,-0.5777894591437287,-0.3447056516815474,-0.1519868923987882,-0.31089652875760787,-0.183081065667299,-0.2908981981469666,-0.49701792857382165,-0.7002520793926421,-0.6647786108144282,-0.4322959252699842,-0.13994737476158622,-0.011037289578699367,-0.0,-0.03230820119163445,-0.06889336006852377,-0.12577258073307268,-0.18789455009369388,-0.26344916042894484,-0.3529978083575756,-0.35688269370692627,-0.326836791235741,-0.4482501669656939,-0.19264516570579304,-0.27277277294906305,-0.458763105686518,-0.6843810045653802,-0.6958118378109862,-0.49096831330049423,-0.17986290939536928,0.08677921062722717,0.16894857933815807,0.12891964363776534,0.0380782672227775,-0.05670815561428758,-0.18038450173738568,-0.3139140935666255,-0.4695646173829382,-0.428088926567751,-0.3391738042832846,-0.4078752652763446,-0.33914346757531005,-0.18969410415632346,-0.38836089292446474,-0.635578419560653,-0.741001219273611,-0.5239336057449545,-0.23749595404063287,-0.14057329530793577,-0.15810308053750077,-0.1701771865259291,-0.18984947186374798,-0.2081385735569576,-0.2226381113484246,-0.23717347475149822,-0.25020234765718175,-0.26423074223803256,-0.2771806062371714,-0.2840111212396266,-0.29848341403233414,-0.31108050719378766,-0.16777513125743948,0.12435249171478524,0.25899883697503295,0.2443936805125706,0.1549434857376108,0.05630176391945728,-0.05940346012826501,-0.21440619254807453,-0.3937282598584391,-0.4798580935206904,-0.49182088042558203,-0.5730718566326135,-0.24767737491164316,-0.20327668481938255,-0.3616332833151241,-0.5501501716794152,-0.7360807488500369,-0.5338058039929451,-0.26395420045525575,0.04418187493216327,0.1659584734403106,0.08512459435974201,0.01203428095605972,-0.05406624239200234,-0.0887877198434226
Cr,-0.3570880087474632,-0.5032048332151423,-0.46415113552162895,-0.20061650867265288,-0.2507568724946573,-0.2750306666954406,-0.27554170162958586,-0.3495523198790065,-0.4478555091419557,-0.5922296765378012,-0.5454812513109221,-0.31239744384874085,-0.11967873127898475,-0.2785883209248013,-0.15077285783449246,-0.2585900293839459,-0.46470976587878093,-0.6679438624706233,-0.6324703938924096,-0.39998772407834987,-0.10763922792341546,0.021270912014919745,0.03230820119163445,-0.0,-0.036585165605686136,-0.09346434706471038,-0.15558631063632186,-0.2311409498059408,-0.32068960916731637,-0.32457449045937253,-0.2945286039516463,-0.4159419918089532,-0.16033696451415866,-0.24046457175742858,-0.4264549538961129,-0.6520727876433615,-0.6635036366193516,-0.4586601121088598,-0.14755470820373484,0.11908741181886161,0.20125678052979246,0.16122784997350195,0.07038648852358148,-0.024399968573717935,-0.14807632952315822,-0.2816059294606762,-0.4372564004609194,-0.39578072537611647,-0.3068656030916502,-0.37556706408470997,-0.3068352663836756,-0.15738590296468902,-0.35605269173283033,-0.6032702183690185,-0.7086930180819766,-0.49162540455331993,-0.20518775284899843,-0.10826509545175535,-0.12579488279340212,-0.13786898533429467,-0.15754127067211357,-0.17583037236532317,-0.19032991015679016,-0.20486527355986373,-0.21789414646554733,-0.23192254104639803,-0.244872405045537,-0.25170292004799205,-0.2661752128406998,-0.27877230600215325,-0.13546693006580507,0.15666069290641965,0.29130703816666736,0.27670182109195995,0.18725163214038448,0.08860996268770907,-0.027095261065393346,-0.18209799135644014,-0.3614200586668049,-0.4475498923290561,-0.45951267923394745,-0.5407636554409789,-0.21536917372000872,-0.1709684836277481,-0.32932508212348977,-0.5178419704877809,-0.7037725476584026,-0.5014976028013108,-0.23164599926362123,0.07649006002076143,0.19826680423875434,0.1174328010031264,0.04434248739943603,-0.021758035743557228,-0.05647951324378611
