element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Re,-16805.156300446433,-19497.46697401111,-17905.740910491877,-13944.227904168587,-8733.062380194977,-10100.360230031203,-9550.614206333046,-13710.573011597462,-18246.78420330738,-19466.165209826064,-18330.6714928591,-16522.27463075666,-14753.227345970192,-12491.25837826949,-14441.65659223441,-12433.2629167554,-17725.62009780826,-19199.007240831357,-18624.177416776503,-17035.937810455398,-13391.079615128796,-10414.501520374219,-8117.709981498781,-7045.884043311234,-7717.025128281277,-9376.795737292647,-11263.575318627642,-13181.978265927384,-15272.893181622929,-17358.77868956793,-16529.42641048889,-14605.507021375333,-12494.854564890411,-13423.369592786263,-17545.40046148024,-18940.87438011947,-18626.44419665376,-17541.45759641182,-13945.029536595946,-10026.307566339912,-5675.776108319222,-3818.7467798182743,-4633.038470954448,-7365.399972824999,-11219.325136706395,-15210.469535697552,-17679.475286796245,-18349.104460723192,-17290.709532603476,-15030.439049532979,-13478.428215742584,-13777.431549920748,-16804.9055576774,-18401.194912549723,-18744.212837512852,-17560.76855304008,-15132.930050338031,-14375.63981002837,-16527.55659362028,-16969.39035888952,-16723.862171845296,-15930.642981713203,-13980.013739223374,-19147.895528332047,-17290.02909077876,-17050.974698309692,-17059.81569155093,-17345.50755612585,-17633.05712063151,-17442.1048811398,-13639.864357925602,-9045.21457759605,-3600.712559965467,-812.1905277144746,-0.0,-2979.115471188252,-7422.602549187404,-12835.386135005549,-15700.209793376393,-14988.924713673707,-17429.937986731806,-15420.17782005223,-13612.321343694824,-13598.765108113257,-16109.03308403026,-17874.55052068222,-18289.058643141263,-17500.359577325533,-15289.074742055127,-11387.885298748351,-11348.927995576745,-16463.97416261361,-9639.017763359336,-12403.21123128234,-16317.575603510593
Os,-13826.043037830907,-16518.352697748232,-14926.625276058736,-10965.114521264379,-5753.947029760511,-7121.244596533121,-6571.498814064862,-10731.46003922516,-15267.670707604477,-16487.051099287735,-15351.55507990128,-13543.158409290134,-11774.112215280275,-9512.144411288395,-11462.541800826228,-9454.147625790212,-14746.505253399815,-16219.891975189721,-15645.061579254861,-14056.82244072919,-10411.964337110248,-7435.38573739364,-5138.595700168284,-4066.7686037990416,-4737.909761156278,-6397.680195284528,-8284.459305020804,-10202.862220670399,-12293.779105930995,-14379.664900543576,-13550.311665477506,-11626.391981691208,-9515.739238360517,-10444.254144274964,-14566.271102350636,-15961.762792307763,-15647.329122019213,-14562.341495585302,-10965.91520531553,-7047.1917471975385,-2696.66101401325,-839.6311057051647,-1653.9234843077695,-4386.284904705744,-8240.20994136516,-12231.3546280899,-14700.359746229544,-15369.988788085731,-14311.585107541358,-12051.323307449502,-10499.312492572593,-10798.316236815512,-13825.790056288104,-15422.079519924075,-15765.095925232677,-14581.65311818742,-12153.815056926784,-11396.52413226698,-13548.441975864376,-13990.275724645404,-13744.747143400848,-12951.527656004733,-11000.897569427374,-16168.781752406325,-14310.91330924736,-14071.859527031636,-14080.700214919729,-14366.392200169446,-14653.941635162593,-14462.989225791924,-10660.748701808245,-6066.099672949895,-621.6804868952179,2166.9251114696935,2979.115471188252,-0.0,-4443.486987696526,-9856.270418783695,-12721.094235760225,-12009.80866215698,-14450.822613857988,-12441.052621195553,-10633.205562951673,-10619.649069302744,-13129.91764228999,-14895.434423696355,-15309.94310036881,-14521.250101391148,-12309.959364063423,-8408.769880291109,-8369.812274308862,-13484.858704603957,-6659.902207222613,-9424.096387128166,-13338.538162992347
Ir,-9382.554998805383,-12074.865656230397,-10483.138219875827,-6521.626532929457,-1310.6380653669053,-2677.7606321211347,-2128.0144583548317,-6287.97222224973,-10824.183753220912,-12043.563873788424,-10908.06809642037,-9099.670982342539,-7330.624834898131,-5068.656678862048,-7019.055117937755,-5010.659868327916,-10303.017609801065,-11776.404444009982,-11201.574754944862,-9613.335964672578,-5968.476963585841,-2991.8993864233184,-695.1083325990256,376.5746829808857,-294.568864754493,-1954.1933039569847,-3840.9724370206472,-5759.377308065122,-7850.291792112881,-9936.177545395027,-9106.824488284294,-7182.904971832512,-5072.251837347408,-6000.766838382382,-10122.79784693772,-11518.27558754746,-11203.841826666932,-10118.854584215362,-6522.426908010006,-2603.7048093356334,1746.8266522294205,3603.8561046639093,2789.5637300686235,57.13572433697871,-3796.7235920128264,-7787.868531384584,-10256.872706735265,-10926.501604398798,-9868.1182667457,-7607.837742651804,-6055.796886065046,-6354.829084122579,-9382.302949885403,-10978.592479750525,-11321.608980127634,-10138.166052560138,-7710.327434869993,-6953.036980022773,-9104.955157410413,-9546.788929195727,-9301.260077113395,-8508.040773198956,-6557.411552186323,-11725.294955168207,-9867.42691262657,-9628.372665018243,-9637.213086870996,-9922.904769181767,-10210.454321940411,-10019.501787154371,-6217.261734743174,-1622.6122582599507,3821.8903257554693,6610.412080601985,7422.602549187404,4443.486987696526,-0.0,-5412.783929053687,-8277.607193894246,-7566.32146145356,-10007.32606314427,-7997.57500857084,-6189.718494398363,-6176.162095298069,-8686.429577875648,-10451.94738536548,-10866.455918001973,-10077.690097238245,-7866.472839654293,-3965.283990459398,-3926.32534037308,-9041.37265134177,-2216.414795348876,-4980.608785962159,-8895.037801480014
Pt,-3969.7720378723466,-6662.081237729135,-5070.353833979287,-1108.842751520722,4102.324103650859,2735.026237356949,3284.7723185451946,-875.1876404407728,-5411.398866506777,-6630.779487604048,-5495.283649653625,-3686.8868646605347,-1917.8416187696735,343.97579528496254,-1606.2719240023941,401.9644831119956,-4890.233466939817,-6363.620618375931,-5788.789638538971,-4200.552039744577,-555.6929541958262,2420.8850022208026,4717.675509120796,5789.502670668587,5118.361563775319,3458.5907013739097,1571.8115683102476,-346.7572620690899,-2437.508217003344,-4523.393244796952,-3694.0409164533157,-1770.1213759429256,340.4004993946205,-588.0799455432381,-4710.038901203871,-6105.491670629722,-5791.058321712506,-4706.0709775967425,-1109.6577345576147,2809.0792006185357,7159.610465273169,9016.64035433438,8202.348013106548,5469.98646829419,1616.0612387598992,-2375.084087099538,-4844.088741401832,-5513.717607292215,-4455.353103797731,-2195.052765826512,-643.0418732179849,-942.0452923342805,-3969.5185774437773,-5565.808539900228,-5908.82557252587,-4725.3827906178285,-2297.544205257219,-1540.2527177761772,-3692.171242051766,-4134.005055581764,-3888.476274326256,-3095.257026664396,-1144.6304669180008,-6312.51107629735,-4454.643404990447,-4215.589134161135,-4224.42911707465,-4510.120759280628,-4797.67037504768,-4606.717768344447,-804.4776542612766,3790.171764524525,9234.674446666155,12023.196169991012,12835.386135005549,9856.270418783695,5412.783929053687,-0.0,-2864.8271842264735,-2153.537903881043,-4594.5602336112925,-2584.755830121488,-776.9347181496952,-763.3782341468841,-3273.6457167244625,-5039.163537862999,-5453.67239513975,-4664.980011195838,-2453.688419121989,1447.500044686327,1486.4588347382276,-3628.5877218449014,3196.369353872089,432.23891018806376,-3482.2567657463887
Au,-1104.9491783257008,-3797.258994677955,-2205.5314944307256,1755.9826909000792,6967.144537290402,5599.847090677515,6149.5938103204235,1989.6350869073322,-2546.5735433175273,-3765.9568026447614,-2630.4612693298263,-822.0635453623355,946.9818425139277,3208.9517073080565,1258.551421940596,3266.948425658621,-2025.410408270696,-3498.7978482028702,-2923.9679599206597,-1335.7286796514543,2309.1303492016846,5285.708842646333,7582.500368775731,8654.324107742128,7983.1828172204005,6323.4124823695865,4436.63333905082,2518.230011172628,427.31541591070163,-1658.570351176505,-829.2175313684778,1094.7020683121725,3205.355513927013,2276.840428730013,-1845.2117076978209,-3240.6686533547036,-2926.234995824615,-1841.2489806128806,1755.1801135084452,5673.902569049907,10024.434163490709,11881.462944235993,11067.170381047277,8334.808678383146,4480.883903959839,489.73888570715576,-1979.2645490662856,-2648.8942948870645,-1590.4998211411787,669.7706144893915,2221.781498245225,1922.7780811506689,-1104.6952010771802,-2700.9852102260857,-3044.0022498586,-1860.560865405104,567.1042377681341,1324.5706415156767,-827.3478350471559,-1269.1818404493392,-1023.6542120059927,-230.43811859592486,1720.1926796361665,-3447.687489701606,-1589.8200121490677,-1350.7657376899458,-1359.6062309796214,-1645.2983373190955,-1932.8478364359635,-1741.8953479703755,2060.3455031416247,6654.995133525251,12099.49727929383,14888.019005558514,15700.209793376393,12721.094235760225,8277.607193894246,2864.8271842264735,-0.0,711.285213166113,-1729.7285261682337,280.0327872280782,2087.888724990124,2101.445142219712,-408.82234035786627,-2174.3401652130397,-2588.8491109437546,-1800.1674280283594,411.135521454622,4312.324514305586,4351.282191990963,-763.7643396632545,6061.192636996869,3297.067405571654,-617.4262627621066
Hg,-1816.2346405149096,-4508.540737847226,-2916.814324997564,1044.6955061394863,6255.858894130249,4888.560980582269,5438.307152250296,1278.3490676196539,-3257.861914185141,-4477.239050992834,-3341.746672296149,-1533.3498459194307,235.69915636214162,2497.6650594229523,547.2669109539322,2555.661955650109,-2736.6937306914783,-4210.083310332773,-3635.2529893569567,-2047.0139016577502,1597.4274491112042,4574.425859950422,6871.212305826006,7943.037934502049,7271.896641954015,5612.125920576206,3725.348032569799,1806.9446207675996,-283.96967258154274,-2369.8561600974217,-1540.502981744175,383.41917821096496,2494.070675317449,1565.555076534777,-2556.476061906704,-3951.953887324904,-3637.519990268743,-2552.532979561579,1043.8949999072138,4962.350126348254,9313.149899571508,11170.178427292167,10355.885293620995,7623.522931619635,3769.59855621854,-221.54595660764818,-2690.551046193611,-3360.1799548079994,-2301.78524025746,-41.51413451179571,1510.3931726460119,1211.475453730835,-1815.980144538493,-3412.270022977179,-3755.287096952632,-2571.8444985044725,-144.00520195218166,613.2855662851878,-1538.6449689518356,-1980.5814072306823,-1734.9395482116997,-941.7209778912626,1008.9075967605391,-4158.971160363181,-2301.1053522351826,-2062.0510403839844,-2070.89150365552,-2356.5836384834643,-2644.133081990721,-2453.180684770991,1349.0599957147472,5943.437793632132,11388.212589321214,14176.734587862562,14988.924713673707,12009.80866215698,7566.32146145356,2153.537903881043,-711.285213166113,-0.0,-2441.0137265136514,-431.2525840343309,1376.5810614774234,1390.1606498690876,-1120.107150738165,-2885.623313222981,-3300.1335291956866,-2511.4413080281715,-300.1505765281458,3601.0389519325645,3639.8155220706144,-1475.0282410765562,5349.926043059031,2585.7124248576793,-1328.7320051097208
Tl,624.7793157935296,-2067.530480537039,-475.80298984122965,3485.7087528557227,8696.873477922089,7329.575521743098,7879.321716464055,3719.363510481028,-816.8479869420948,-2036.2286963858191,-900.732820151925,907.6639695390616,2676.710541259386,4938.678422157642,2988.280276765349,4996.675124448768,-295.68219000209564,-1769.0695429450286,-1194.2394334876465,393.9980642596427,4038.8587777975645,7015.4367872793255,9312.226828514242,10384.052576257924,9712.911220857306,8053.140465344346,6166.361325985326,4247.958441208276,2157.043242593554,71.15778433867514,900.5109805050848,2824.430768149648,4935.083590520881,4006.5686282240576,-115.46223192505116,-1510.940106535554,-1196.6799238403808,-111.51912068296691,3484.911222830322,7403.632374183236,11754.161244516916,13611.190767673212,12796.899059844369,10064.53690574709,6210.611957247686,2219.4674185482213,-249.53705580621408,-919.1660499153937,139.2286004194516,2399.496938512432,3951.509522646476,3652.5066142333444,625.0333317638834,-971.2566197723826,-1314.2744118824382,-130.83228521677063,2297.0080714329483,3054.2987962806305,902.4188940975282,460.55683357773256,706.0746253712349,1499.2933677793546,3449.921229610526,-1717.9597795861741,139.73173327686655,378.96269136766244,370.12232379725833,84.26106771107918,-203.11944223009664,-12.164386757483783,3790.076334181706,8384.724608285414,13829.225211182991,16617.74740874397,17429.937986731806,14450.822613857988,10007.32606314427,4594.5602336112925,1729.7285261682337,2441.0137265136514,-0.0,2009.7606952074896,3817.617183033713,3831.1736750607774,1320.906192483196,-444.4048473023307,-859.2128036629782,-70.42748641733697,2140.863149143514,6042.053079322557,6081.010432114428,966.0952809847653,7790.920706727814,5026.726716351556,1112.303423780387
Pb,-1384.9813794139602,-4077.291131509521,-2485.563688941228,1475.9476172880245,6687.112887296116,5319.814931133733,5869.561125312377,1709.6023957551138,-2826.608682149585,-4045.989347888959,-2910.4935153594147,-1102.096725668428,666.9495436391148,2928.9174012836943,978.5192595741694,2986.914150300934,-2305.4428852095853,-3778.8301717064096,-3203.9996292372934,-1615.7608553064283,2029.097749001334,5005.676107957793,7302.466212005169,8374.291887538573,7703.150628576873,6043.3798733475305,4156.600307502317,2238.1973991898312,147.2824725740044,-1938.6028630062815,-1109.249714702404,814.6697835639079,2925.3225862778054,1996.8076832790775,-2125.2229152906525,-3520.7009324416144,-3206.2673122146693,-2121.279991655769,1475.1479720802035,5393.8698990651465,9744.401951040349,11601.431025983858,10787.138624425765,8054.776428896412,4200.851319802108,209.70667175680327,-2259.2977118435556,-2928.9267451228843,-1870.5320947880368,389.73842561132125,1941.749423171049,1642.7459154604346,-1384.727363443606,-2981.017349641596,-3324.030291397257,-2140.5877274068957,287.0239807718581,1044.5378405753083,-1107.3709329428864,-1549.2148031809822,-1303.6866039419278,-510.46780151907,1440.1598798792709,-3727.720485146636,-1869.8521973676684,-1630.7979521590662,-1639.6390337218963,-1925.330566656343,-2212.8800203687547,-2021.9281168658315,1780.3130601281614,6374.963038125312,11819.465632745983,14607.98638714958,15420.17782005223,12441.052621195553,7997.57500857084,2584.755830121488,-280.0327872280782,431.2525840343309,-2009.7606952074896,-0.0,1807.8564878262234,1821.4129798532867,-688.8545027242927,-2454.372407613626,-2868.8818372217734,-2080.1885293531927,131.10248543642078,4032.291759155729,4071.2497321485835,-1043.709269062458,5781.2570471972795,3016.996764640375,-897.4740867131334
Bi,-3192.837867240186,-5885.147603211131,-4293.420176767453,-331.90893844022366,4879.255894542554,3511.957939691529,4061.7041287206353,-98.24801179105023,-4634.465169975809,-5853.845819590567,-4718.350003185637,-2909.9532134946526,-1140.9069441871097,1121.0609134574695,-829.3372282520545,1179.0576624747096,-4113.2993730358085,-5586.686723502349,-5011.856670468811,-3423.6173343682262,221.24106330104587,3197.819150282702,5494.609835365059,6566.435514011402,5895.293620871632,4235.522955698259,2348.743819676093,430.34079560122046,-1660.5739404401593,-3746.4593508325047,-2917.1062025286296,-993.1867042623162,1117.4660984515804,188.95119545285326,-3933.0794031168753,-5328.557476797774,-5014.123749422807,-3929.1364739422156,-332.70803461216144,3586.012850304111,7936.545038768258,9793.57454232593,8979.281816755114,6246.919926225058,2392.9948319758796,-1598.1497644854946,-4067.15419966978,-4736.783232949106,-3678.388582614262,-1418.1180622149027,133.89283129643988,-165.11057430480284,-3192.5842239732997,-4788.885210712294,-5131.890583589766,-3948.4481869772394,-1520.6096363369852,-763.3186472509163,-2915.236418400863,-3357.0718867018563,-3111.542620933588,-2318.323598115366,-367.69723562691263,-5535.576989622801,-3677.708685193892,-3438.6544399852905,-3447.4948838460678,-3733.1870544825683,-4020.7365081949774,-3829.784088749022,-27.543796510340947,4567.106083448616,10011.608800821967,12800.130835950784,13612.321343694824,10633.205562951673,6189.718494398363,776.9347181496952,-2087.888724990124,-1376.5810614774234,-3817.617183033713,-1807.8564878262234,-0.0,13.675372343444783,-2496.710990550517,-4262.228869543166,-4676.738343889375,-3888.0451748706673,-1676.7504774404674,2224.4352846998204,2263.3930159674824,-2851.653079553695,3973.3447274366963,1209.128907531087,-2705.3338860539575
Po,-3206.3943592672467,-5898.70410403104,-4306.976668794513,-345.46546909222786,4865.69940251549,3498.401447664464,4048.1476366935667,-111.80976319557038,-4648.021662002873,-5867.402320410473,-4731.906495212697,-2923.509705521715,-1154.4634362141721,1107.504421430407,-842.8937202791169,1165.501170447647,-4126.855865062871,-5600.24324836104,-5025.413162495874,-3437.3236801360563,207.68446749817969,3184.262658255642,5481.052785276096,6552.878492614202,5881.737211233226,4221.9664636712,2335.18732764903,416.78426494921683,-1674.1304324672221,-3760.015842859567,-2930.662694555691,-1006.7431962893781,1103.9096064245168,175.3947034257908,-3946.6358951439383,-5342.114082756102,-5027.679517686068,-3942.6929531269047,-346.2653763459988,3572.457134202883,7922.988847920114,9780.018356065812,8965.726023911298,6233.3635342728485,2379.438339948821,-1611.7062565125573,-4080.71069169684,-4750.339724976168,-3691.945074641324,-1431.6745542419656,120.33633926937773,-178.66706633186513,-3206.140321231809,-4802.430380689997,-5145.447349545809,-3962.0059170360437,-1534.1671366641092,-776.8751392779787,-2928.793043785637,-3370.6278038975893,-3125.099214603613,-2331.8801892832903,-381.27628202394106,-5549.133559737282,-3691.2651772209533,-3452.210932012353,-3461.05137587313,-3746.7435465096305,-4034.2930002220405,-3843.3405807760837,-41.1006069229918,4553.548878349865,9998.052331892257,12786.574600369215,13598.765108113257,10619.649069302744,6176.162095298069,763.3782341468841,-2101.445142219712,-1390.1606498690876,-3831.1736750607774,-1821.4129798532867,-13.675372343444783,-0.0,-2510.267482577578,-4275.783144240521,-4690.294972851306,-3901.6008152453046,-1690.3109704904577,2210.8787926727578,2249.836523940419,-2865.2097258824347,3959.7470455384077,1195.5524407003722,-2718.890371959109
At,-696.1270023026981,-3388.4367605396224,-1796.709186216935,2164.80212001232,7375.966885093072,6008.668930242045,6558.4151192711515,2398.4568984794073,-2137.754179425291,-3357.134976388404,-2221.6390126351207,-413.24222294413545,1355.8040463634084,3617.771904007987,1667.3737622984625,3675.7686530252263,-1616.5883824852915,-3089.9758405133293,-2515.1456799182924,-926.9087600809917,2717.9516380352006,5694.530140833221,7991.320267853672,9063.145975191785,8392.004693810808,6732.2339462487735,4845.454810226611,2927.051901914126,836.1370501103564,-1249.7483602819873,-420.3952791874166,1503.5242862882014,3614.177089002096,2685.6621860033733,-1436.3684125663592,-2831.8467144948986,-2517.4128063998714,-1432.4946521679014,2164.002445861756,6082.723840854632,10433.256666282297,12290.286351845776,11475.994019691258,8743.631016850428,4889.705822526399,898.5612260650223,-1570.4432091192614,-2240.072242398591,-1181.6775920637447,1078.5929283356145,2630.6038218469585,2331.6004162457143,-695.8728607193126,-2292.1631254603963,-2635.37797117143,-1451.7372270786573,976.1013542135319,1733.3923432996016,-418.52567200765367,-860.3603192478669,-614.8319977591193,178.33075305435372,2129.01456909869,-3038.8662477965236,-1180.9977497333991,-941.9435421930775,-950.7839818206807,-1236.4760997169585,-1524.0255176444616,-1333.0731717467754,2468.751075920748,7063.816360927444,12508.320531913612,15296.84257628622,16109.03308403026,13129.91764228999,8686.429577875648,3273.6457167244625,408.82234035786627,1120.107150738165,-1320.906192483196,688.8545027242927,2496.710990550517,2510.267482577578,-0.0,-1765.5179229055907,-2180.537747242548,-1391.3340484593912,819.9565445713205,4721.1462752503385,4760.104006518001,-354.9675489355334,6470.011539755512,3705.820150238785,-208.6227126726645
Rn,1069.3909305957718,-1622.9191388867291,-31.189998651512838,3930.319922351761,9141.484678001203,7774.186814862725,8323.93300217651,4163.974785189277,-372.2363134455133,-1591.617424760946,-456.1211943910082,1352.275595957486,3121.3218596559273,5383.289709709907,3432.8916510588915,5441.286459984292,148.88776729454372,-1324.4580499111346,-749.6278461946175,838.4588435650106,4483.470132900522,7460.047947375745,9756.838066401444,10828.663768807195,10157.522486565751,8497.751829289708,6610.972695311919,4692.569788935765,2601.6549393763125,515.7694799557261,1345.1226793226356,3269.0421761408625,5379.6949030322185,4451.180007877209,329.1209441139176,-1066.3282173660195,-751.8951192574298,333.09241476786036,3929.520325046757,7848.2425668761425,12198.774217768467,14055.80372392329,13241.51067736262,10509.148818095866,6655.22371293139,2664.0790256623836,195.04278781763597,-474.7974291575015,583.6132630084476,2844.110828005581,4396.121673382882,4097.1182844476825,1069.6448816001282,-526.6450959809117,-869.694199993982,313.7806916831826,2741.61918531965,3498.910168142653,1346.9803428784464,905.1575371665975,1150.686243560653,1943.9050630834836,3894.532641990209,-1273.3481632532935,584.5200963738262,823.5744366249081,814.7339934866037,529.041717693453,241.49233880676388,432.4447602443651,4234.684046953793,8829.33498182507,14273.837774697819,17062.360009956003,17874.55052068222,14895.434423696355,10451.94738536548,5039.163537862999,2174.3401652130397,2885.623313222981,444.4048473023307,2454.372407613626,4262.228869543166,4275.783144240521,1765.5179229055907,-0.0,-414.50835340271067,374.18359527222145,2585.4744474049426,6486.664170155468,6525.62183394808,1410.4988645595338,8235.532308554773,5471.33745868101,1556.8950151078036
Fr,1483.8996479965601,-1208.4101950286463,383.3120137014667,4344.829386519919,9555.994280994593,8188.6963257530815,8738.442516321238,4578.484395370527,42.271670536113696,-1177.108386379641,-41.613175641642684,1766.7822707698679,3535.8309600861503,5797.79914960407,3847.355263717239,5855.795190630877,563.4455707709034,-909.9480166585878,-335.12748475154643,1253.1209911772964,4897.979071630579,7874.557413339832,10171.347209915211,11243.173483627734,10572.031262155373,8912.261348439191,7025.481975616555,5107.079095881991,3016.163939638464,930.2338233369597,1759.592696598122,3683.551497257535,5794.019556455308,4865.6893640092,743.735617838979,-651.7720472559445,-337.39391708887194,747.6091006482392,4344.029908342288,8262.751094445714,12613.281229671293,14470.312334497847,13656.020070373206,10923.658340477778,7069.733108662432,3078.588069928056,609.6001677942576,-60.046105736875596,998.4217574894874,3258.6198674929524,4810.630677294989,4511.627013348444,1484.4787613995204,-111.95556462454742,-455.15247052797804,728.2904997509314,3156.1284765861565,3913.419729709212,1761.6390176301027,1319.7594614694517,1565.2656185696032,2358.4147783245694,4309.041975107523,-858.8900838590998,999.0288376961107,1238.0835962161482,1229.2430906013342,943.5463394096029,656.001169724806,846.948764243336,4649.194590236868,9243.843603466375,14688.34638152057,17476.8932935056,18289.058643141263,15309.94310036881,10866.455918001973,5453.67239513975,2588.8491109437546,3300.1335291956866,859.2128036629782,2868.8818372217734,4676.738343889375,4690.294972851306,2180.537747242548,414.50835340271067,-0.0,788.6931313133953,2999.983950862112,6901.173586121031,6940.130815730285,1825.307782501379,8650.040915877918,5885.84767878464,1971.5214151543278
Ra,695.1852981759773,-1997.1024333084229,-405.3982842068136,3556.1364429917858,8767.301081898475,7400.003126656959,7949.74931722511,3789.7912214588728,-746.4192814517168,-1965.8006479581034,-830.3046896556531,978.0920350800175,2747.138369342875,5009.106226987453,3058.7080852779313,5067.102976004691,-225.26354359159646,-1698.6415185019264,-1123.8113569388256,464.42791379135105,4109.2865747050955,7085.8643897192305,9382.654480597788,10454.480180606151,9783.33889543345,8123.568146925465,6236.789133206077,4318.386224893592,2227.4713730898256,141.58544896763033,970.939064506354,2894.85860926767,5005.511411981564,4076.9964316810406,-45.034741971315285,-1440.5121481060517,-1126.0784834204044,-41.092685827992405,3555.3367863746234,7474.058564789779,11824.58956794817,13681.606638981018,12867.3264242671,10134.96523160892,6281.040133926575,2289.8951032351915,-179.1103866396573,-848.7864524751892,209.65599807274,2469.9270528195625,4021.9380203624023,3722.9346204157973,695.6760927252,-900.8285945472944,-1243.8456858751365,-60.40439378992619,2367.435677193001,3124.7261019227353,972.8092231575571,530.9842690947562,776.3498048805924,1569.721726145088,3520.2809643685455,-1647.5317540321237,210.33395617245137,449.3885333190592,440.5480953308219,154.83558732072643,-132.70773283076323,58.26131631333489,3860.501880438521,8455.151080944672,13899.521434134998,16688.16432094368,17500.359577325533,14521.250101391148,10077.690097238245,4664.980011195838,1800.1674280283594,2511.4413080281715,70.42748641733697,2080.1885293531927,3888.0451748706673,3901.6008152453046,1391.3340484593912,-374.18359527222145,-788.6931313133953,-0.0,2211.2908667000215,6112.480535058827,6151.438255851839,1036.5109760799523,7861.476731564142,5097.154735468895,1182.7113551998705
Ac,-1516.0833284635573,-4208.393219758874,-2616.6657782444076,1344.8455412861138,6556.010283792598,5188.712513411046,5738.458519879736,1578.50031635132,-2957.710758810291,-4177.091422986724,-3041.5955805993863,-1233.1989575110085,535.8465475279121,2797.8153386294725,847.4162056063153,2855.812218877,-2436.5452570381126,-3909.932476671964,-3335.102237587084,-1746.8629810800742,1897.995243950396,4874.574351663804,7171.363618089098,8243.189303789024,7572.048012577754,5912.2772001788,4025.498063645808,2107.09534678338,16.1803627615875,-2069.705165204995,-1240.3521203351258,683.5670639569122,2794.2202649206815,1865.7055798291283,-2256.32549234362,-3651.8034064334247,-3337.369328790387,-2252.382086239018,1344.045902141203,5262.7670018612835,9613.298806574801,11470.328223429686,10656.03577988321,7923.674390615272,4069.7492443350166,78.60499881034022,-2390.4002247762055,-3060.0293708524837,-2001.6346569536158,258.6354985199189,1810.647232486468,1511.6437809704703,-1515.8293897850904,-3112.1206851441975,-3455.136578872973,-2271.694081371904,156.14433898459623,913.4354539167031,-1238.4821424698291,-1680.3166946189847,-1434.788747254767,-641.5682111830153,1309.0583333485547,-3858.8224072195853,-2000.954276336838,-1761.9000290502995,-1770.740587249025,-2056.432620128305,-2343.9822651871505,-2153.0296539636743,1649.21097175878,6243.859592923667,11688.362431377818,14476.884620869587,15289.074742055127,12309.959364063423,7866.472839654293,2453.688419121989,-411.135521454622,300.1505765281458,-2140.863149143514,-131.10248543642078,1676.7504774404674,1690.3109704904577,-819.9565445713205,-2585.4744474049426,-2999.983950862112,-2211.2908667000215,-0.0,3901.1893202877186,3940.1473261420083,-1174.8993586445642,5650.057529666227,2885.8639665014243,-1028.5773630567617
Th,-5417.273186935825,-8109.582880576138,-6517.855490528243,-2556.3441855329734,2654.8205742397095,1287.5226167541477,1837.2688132685043,-2322.6894063289988,-6858.900485629377,-8078.2810931188815,-6942.78530403928,-5134.388680337853,-3365.342663212854,-1103.374593182519,-3053.7725373596795,-1045.3778980815266,-6337.734893468002,-7811.122190208244,-7236.291660829322,-5648.0526804029,-2003.1941015243524,973.3838564701811,3270.17435228385,4341.9996819000835,3670.8583985664673,2011.0876559496187,124.30828168381312,-1794.0943845801337,-3885.009244221009,-5970.8948831512835,-5141.541748318689,-3217.622278247327,-1106.969211207854,-2035.4843317604464,-6157.515310870703,-7552.992647953439,-7238.558434799535,-6153.57181514396,-2557.14385945501,1361.578074116521,5712.109254372811,7569.138573462779,6754.845930726209,4022.4843134610555,168.55869757753788,-3822.5855319091424,-6291.589982620166,-6961.219079342186,-5902.824480125478,-3642.5539548301845,-2090.542449207064,-2389.5458580190325,-5417.020252209029,-7013.309922399064,-7356.326305974062,-6172.883672987684,-3745.0444501411075,-2987.754086608182,-5139.671584025611,-5581.506409613941,-5335.977730234046,-4542.758635813291,-2592.131278706979,-7760.012060318074,-5902.143753594635,-5663.0895433861,-5671.930327538551,-5957.622349921854,-6245.171984135509,-6054.2193864604005,-2251.97907150196,2342.6700567719286,7787.172763809925,10575.694732926635,11387.885298748351,8408.769880291109,3965.283990459398,-1447.500044686327,-4312.324514305586,-3601.0389519325645,-6042.053079322557,-4032.291759155729,-2224.4352846998204,-2210.8787926727578,-4721.1462752503385,-6486.664170155468,-6901.173586121031,-6112.480535058827,-3901.1893202877186,-0.0,38.713336033467925,-5076.088288333903,1748.868398252909,-1015.3255050827278,-4929.768978318415
