element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Os,-9.048491201235938,-9.74299850998446,-9.34722574469048,5.4661023266833295,5.036285367287642,-7.738657215905617,-8.097378605696933,-8.783962023333983,-9.391866258660944,-9.743117007975313,-9.474213404960834,-8.139802704309972,-7.962319682174615,-8.162838437682476,-7.807901457129318,-8.639895712765302,-9.311243632807429,-9.70531998591706,-9.525590028518264,-8.616628954467565,-7.440777665288793,5.33567219583939,5.643177906833158,-5.450735382998457,-6.785272052027952,-7.821695270840847,-8.009527383950887,-8.08897502927812,-8.606620758961954,-8.342660019780274,-8.77486130667163,-8.453911990908313,-8.055542467009305,-8.67739780108988,-9.287214661546589,-9.715831500361807,-9.533501109438488,-8.829253565325486,-8.754093030762641,-7.41477575207755,7.02433594261954,5.96220910093604,-7.480727092327811,-8.23976548058926,-8.269156491292899,-8.70999776790268,-9.174120944558156,-8.804720138763523,-8.840144607240301,-8.71079265078223,-8.25253316177944,-8.619596964338855,-9.23313368986904,-9.676003182879814,-9.654091573072652,-8.898671872599824,-7.842245720263143,-7.874445544087762,-8.098214087486145,-8.284844788331089,-8.444758784044064,-8.565814245840015,-8.65065994838006,-8.704942220494594,-8.74830535475601,-8.792068226061867,-8.851871847312818,-9.043673313716402,-9.158905789140038,-9.11140518897715,-8.478312138038692,6.156208972407747,8.149292488268607,8.19014145668988,6.757628540773387,0.0,-0.6662376883998843,-8.303292579610693,-8.99036185369774,-9.142721025269532,-9.382816202816592,-8.797042381410437,-8.358858824828202,-8.572755258403028,-9.169552603364542,-9.614066266918783,-9.654436291203123,-8.987403513672026,-8.701705837922379,-5.353764837970927,6.407847288618594,-6.515641783273909,-7.500602701872797,-7.5712110221173194,-8.186082318800004
Ir,-9.04837974223766,-9.74294289111661,-9.347143084775045,5.470101023323951,5.042427179482603,-7.738244110676774,-8.09709002346811,-8.783816856040135,-9.391787250765429,-9.743061475305147,-9.474140590476338,-8.139526294335347,-7.961962407689938,-8.162568204202685,-7.807516074138752,-8.639728070555076,-9.311162339656866,-9.705262392508464,-9.525520982954385,-8.616457363202285,-7.440221280060735,5.340226559086133,5.646530157054172,-5.446657440813869,-6.784200276760589,-7.821315366667618,-8.009212226938033,-8.088684038259796,-8.606447379226232,-8.342434289496442,-8.77472087556685,-8.453710181668619,-8.055241499413661,-8.67723457434739,-9.287126875503475,-9.715768027227673,-9.53343247372412,-8.829114709357464,-8.753943437631111,-7.4142047164133515,7.025179135591098,5.964646129436425,-7.480192544805516,-8.239515238299752,-8.268922162415972,-8.709841421580139,-9.174022642676935,-8.804577930226264,-8.840004292627293,-8.710640902098971,-8.252273417333521,-8.619425837481112,-9.233041066152499,-9.675943848108348,-9.654030763203036,-8.898542434948418,-7.841873367526808,-7.874084994450124,-8.097925949279494,-8.28460560473414,-8.444555038864777,-8.565633667155963,-8.650494040534669,-8.704785079878206,-8.748154884576346,-8.791924200834458,-8.85173618426838,-9.043561357219112,-9.158801445105768,-9.111300661640822,-8.478113689350952,6.1582171632300735,8.149566207656829,8.190404897231739,6.7587292467947435,0.6662376883998843,0.0,-8.303057687244506,-8.990235266889494,-9.14261959410388,-9.38273643017935,-8.79689907194832,-8.358636738790123,-8.572575923922292,-9.169453872025315,-9.61400296659754,-9.654375496305834,-8.987285055508915,-8.701548200453217,-5.349271041704994,6.40940867490574,-6.51423789010714,-7.500078717036575,-7.570722811591672,-8.185818285641467
Pt,-8.405043486966385,-9.472581608528664,-8.913392024625873,8.359996356711514,8.340465553498543,7.463222374255106,6.623134776347764,-7.821061611576322,-8.981469555402349,-9.472736931804175,-9.103143257059607,6.413297645048427,7.062549980770162,6.272901008787046,7.364027545418755,-7.388078959466118,-8.857311060033888,-9.422906813629059,-9.17677033886918,-7.304243335592549,7.755367908801826,8.353203774853423,8.37066375506361,8.244127328776896,8.05624342179832,7.3421394253360965,6.936000795192126,6.659033066109346,-7.266546440376507,-5.094376113680355,-7.797062434539888,-6.488072287738886,6.787766811331451,-7.513492172817123,-8.819211239507887,-9.436818194655142,-9.187965016501057,-7.9355896289232035,-7.740850641915909,7.773933510071989,8.548651413041148,8.394937448872906,7.725159039098983,5.519423020305251,4.916224677194321,-7.614354625106053,-8.631972381707264,-7.874545210584017,-7.962007132376325,-7.616730300676084,5.302599752561299,-7.315226147250445,-8.731402351177342,-9.383835953326617,-9.354378581608131,-8.097483179746014,7.308023896061709,7.250575048009085,6.619475929456414,4.3147257728040325,-6.420794828339551,-7.100826678682464,-7.425222928607072,-7.599156321379022,-7.724826777617129,-7.842156227520471,-7.990005580526,-8.395854952216077,-8.605656724932802,-8.521557986747377,-6.650515663443484,8.413559988821445,8.922267830091508,8.941332758061092,8.496325285959093,8.303292579610693,8.303057687244506,0.0,-8.291340512324604,-8.57735068221649,-8.967795865464394,-7.854966533282992,-5.445354189325922,-7.130523658236852,-8.624105979799888,-9.299979204107593,-9.354843887799088,-8.285392047948807,-7.589345555492074,8.24976877103199,8.443057789334766,8.120444408053363,7.709312795359784,7.648097270341851,6.103710365147759
Au,-6.176703670948642,-9.106118222445692,-8.144004057969594,9.019280174047957,9.0092260351148,8.65362859049543,8.463887160104223,7.3116187522350735,-8.285554704782262,-9.106342328655655,-8.516259960238711,8.433387875532803,8.547832558109599,8.415860549278554,8.624491140658215,7.7721427861254195,-8.01876266232371,-9.033645826895503,-8.645009721155539,7.825466814605796,8.751825289377573,9.015772664064084,9.024811790313338,8.961027734093872,8.873688112374522,8.618333887678533,8.520547102451834,8.469670896086514,7.847196557111319,8.249848834499481,7.350327430425284,8.111596301740693,8.491891878375498,7.676727256790461,-7.928323461611071,-9.054107348045276,-8.663988002379378,7.086021183003106,7.432318871297221,8.758719631516605,9.121284109278537,9.037504814953895,8.740778605445072,8.351761833340603,8.324732988158736,7.582261401902689,-7.390177646848349,7.21572479694708,7.021371449844951,7.579802196927177,8.340221120853847,7.818888076277255,-7.69905347289182,-8.975428433955909,-8.93077637317056,6.5568486205674255,8.608928995677612,8.593610350221338,8.463307519003715,8.30966270190359,8.12434560646641,7.929191404125529,7.746030780339796,7.59771681742412,7.453729412623051,7.275491738072324,6.945856070881231,-6.087959599984061,-7.295953447259587,-6.9409214326694375,8.076194150029764,9.047342408607896,9.348816408329359,9.361302338868624,9.09211427484286,8.99036185369774,8.990235266889494,8.291340512324604,0.0,-7.186802259651863,-8.257940112937007,7.252507584664778,8.231767221488314,7.915938637831327,-7.362668722232094,-8.846445482802899,-8.931486998896508,3.204293415570809,7.60744662146159,8.96378618549284,9.063101546393707,8.902545976803852,8.73506842066958,8.713549464948908,8.397432774633247
Hg,6.7351469758174956,-8.947595642703327,-7.660022445355827,9.167610106320048,9.158948016579668,8.86103446519613,8.70968262107916,7.9439490127405366,-7.8805373870017545,-8.947858239221235,-8.209163429428262,8.685909373920543,8.775925819252992,8.672320301392707,8.837419768381443,8.214579243997159,-7.448070011729574,-8.862127766171868,-8.380422923498717,8.249163189166513,8.941556835006615,9.164586854817198,9.17238098420132,9.117592457074524,9.043392927005906,8.832446293616101,8.754265893021685,8.71420885755842,8.26344116602366,8.546347383040484,7.9647035316820425,8.445431596122722,8.731651135711868,8.154332495185617,-7.281980694432682,-8.886371732094318,-8.405079237757505,7.830430622273528,8.009891696385509,8.947263084977548,9.25615561442919,9.183342081347915,8.932428030065228,8.623085331902573,8.6025457961787,8.09679694088462,-5.700859567164113,7.894142436404795,7.800241531203799,8.095327726881399,8.614297593672033,8.244861463109402,-6.786027646471944,-8.79263089894306,-8.738777744382642,7.61328467129222,8.824860991403478,8.812535801364236,8.709229344752398,8.591151942218005,8.454578710094598,8.318266414906729,8.197881571908683,8.10606459409889,8.021964952192425,7.92491559835848,7.766292139818879,6.782586315801099,-5.0333908806788195,5.666935738578638,8.420205551969337,9.191850427388156,9.457676261041758,9.468888560119614,9.230707600307085,9.142721025269532,9.14261959410388,8.57735068221649,7.186802259651863,0.0,-7.838843674075859,7.912975801998153,8.53293650095083,8.309304572461121,-5.5419199631450065,-8.635646750133299,-8.73963873195349,7.2045264312339885,8.11192825235959,9.119951597071491,9.205503533476781,9.067801047958147,8.9277160181284,8.910001458638549,8.658087741501012
Tl,8.124960899856134,-8.547356066477159,6.0318002479051085,9.402444535264689,9.395601627413239,9.168272089760157,9.059236943316597,8.585737020607526,-4.691573075562348,-8.54774796882963,-7.037200883837803,9.042535717555385,9.106390715102103,9.033042244944179,9.150958438678865,8.737242470087327,6.711402700347252,-8.41697906572619,-7.509005990027058,8.757919322598317,9.228117040391012,9.400054757673505,9.406218757583558,9.363104509982309,9.305533288617362,9.147326024404684,9.09087375371526,9.062430057775446,8.76650187109654,8.946919721670008,8.59671485456138,8.880475978919721,9.074774837660348,8.701980976480604,6.988752357363793,-8.454564282571587,-7.567057339673405,8.527595287280953,8.620987300608117,9.23240457975654,9.473095262566828,9.414904251787268,9.221270585733434,8.998974569515301,8.984916013200522,8.669090206131422,7.7138491948566665,8.559830830158635,8.512675219528592,8.668261541372962,8.99294844753792,8.75530842488675,7.410255216729879,-8.30629093567554,-8.21716718963467,8.425338386779762,9.141795125147048,9.13283304309658,9.058917506186315,8.977156764036403,8.886381199345033,8.80001139638048,8.727391180717966,8.674330016982818,8.62755840269647,8.575763981899833,8.496168683579997,8.136991380282627,7.776877562810151,7.946411049899943,8.864196271604998,9.42165971378108,9.638372903954908,9.647734424756612,9.452661243348109,9.382816202816592,9.38273643017935,8.967795865464394,8.257940112937007,7.838843674075859,0.0,8.56955392725394,8.937955191895453,8.794485055122738,7.733290340673188,-8.036736326856492,-8.218617265009517,8.264047990196406,8.677655850565793,9.36496036456118,9.432530554739836,9.324363997185465,9.217743933083915,9.204517520197495,9.02314334067657
Pb,-7.5454126468039115,-9.251567718746987,-8.487417580898503,8.832031405180915,8.819894332761761,8.371071649396846,8.110669982358162,4.465442961551966,-8.589850050362655,-9.251761488663014,-8.7649866743377,8.066964013227272,8.228157422534364,8.04158073363087,8.33223362620952,6.869961790412013,-8.400222700322825,-9.189218625702887,-8.866773762250423,6.996602794913121,8.499350265118624,8.827800014194274,8.838698277763998,8.761349925558855,8.653633190168922,8.323977444708614,8.190397879653577,8.118893894050192,7.045699593432309,7.790036780725029,4.984058360835856,7.561253517873172,8.150306370499921,6.615940684190947,-8.33938208676512,-9.206757668772422,-8.882005961597118,-5.382185756770583,5.63150184639973,8.508216029847532,8.953807990178873,8.853968057697418,8.485108546126677,7.94697184451393,7.906176922764134,6.314433263716841,-8.01652719909314,-3.950875850405937,-5.6778426325559685,6.305547653412147,7.92961872327022,6.981468505680171,-8.19337243725943,-9.13960088830818,-9.101838712359537,-6.563278405513162,8.31133330602631,8.290649714849671,8.109844903722028,7.883183269053767,7.58325663706172,7.220036954918845,6.8043211859666055,6.368252748079948,5.754630753001577,3.521080030503579,-5.92373209794559,-7.5235685981017095,-7.9672670896734035,-7.801539673195138,7.499050348102029,8.86577585668515,9.217770738533998,9.231992575096656,8.919219091676519,8.797042381410437,8.79689907194832,7.854966533282992,-7.252507584664778,-7.912975801998153,-8.56955392725394,0.0,7.761246561101068,7.1929178749621165,-8.001916789564756,-9.031247621636034,-9.102437647538956,-7.235621000101187,6.401070957610408,8.764717066861488,8.884643310316406,8.689468580408493,8.477728454497214,8.449805272255277,8.014675638212067
Bi,-8.352052708789989,-9.454675298980089,-8.88185664213759,8.41257875487986,8.394057601649621,7.587530285779659,6.890588385057852,-7.723947704918671,-8.952040200622205,-9.454833498000184,-9.077129636342736,6.7340939202335415,7.242867568542378,6.634229319630392,7.500451616797578,-7.234118432996463,-8.823925661105397,-9.404082030829066,-9.152625649274174,-7.135620203363323,7.849615062756363,8.406135115951399,8.422702357147429,8.302982678164417,8.126843500849459,7.4813821459509455,7.138333657041898,6.918177298684646,-7.090842334656605,4.242436554504223,-7.697468211304658,-6.055789152906893,7.018947883944167,-7.378960132238682,-8.78450530633511,-9.418253979832446,-9.164092340348429,-7.849451333444956,-7.635182274188422,7.866525402887443,8.59238784663849,8.445759258587554,7.822161284067266,6.174141286738749,5.905813540084396,-7.493542723969479,-8.589971955749428,-7.782728403801324,-7.878211282912843,-7.496224067583607,6.067354547857718,-7.148606417116227,-8.693451213816047,-9.36425175200901,-9.334203034764162,-8.02467255224044,7.451760213887654,7.40220390752574,6.887728441243993,5.721859395468984,-5.950152278320294,-6.889885835344179,-7.277276362042437,-7.47637659927418,-7.617356812642703,-7.747168847985794,-7.908620363444855,-8.342361291781822,-8.562509143822313,-8.474534359478046,-6.296193767581265,8.463467213006178,8.952573133939392,8.971074171984753,8.542358153792298,8.358858824828202,8.358636738790123,5.445354189325922,-8.231767221488314,-8.53293650095083,-8.937955191895453,-7.761246561101068,0.0,-6.926431141593734,-8.581764217243098,-9.278688192875096,-9.334677789773451,-8.22545810743362,-7.465276914015831,8.30830258855001,8.49154908268576,8.186796922359642,7.807790282174153,7.752477684479078,6.519434242201834
Po,-8.077453842034265,-9.37159726240302,-8.729444830190921,8.61635217686862,8.601271478471725,8.00345833738322,7.601317289227326,-7.126102177828981,-8.810725806150016,-9.371769096434972,-8.953504879467783,7.52748830562748,7.7898473186866415,7.483549818170333,7.946868932301184,-5.908263150040781,-8.661645925643207,-9.316498389605698,-9.03852428312178,-5.472537732325612,8.183843566229902,8.611099705671057,8.624617282469105,8.527884546276324,8.389803382621896,7.934707648414927,7.730692942504859,7.6149670674832315,-5.2098486676494815,6.991571643534342,-7.07742438391338,6.385659780984022,7.666438043288939,-6.370022710023684,-8.615116287209146,-9.33195750035583,-9.05136804013719,-7.343733859127902,-6.958350512582403,8.195978145804133,8.765352623300412,8.643498114611559,8.164266373146527,7.311901024845562,7.233468089030452,-6.657439540360578,-8.380138372283529,-7.230533804380042,-7.390981616821814,-6.663613330584505,7.278897261343764,-5.539222621531859,-8.50630970845063,-9.272941736555808,-9.239972260491829,-7.619512808564089,7.9159895553574495,7.885120446789566,7.599943700965059,7.187901790171739,6.455260774920031,3.6259760411647974,-6.062023355491267,-6.617375451712982,-6.92296785357571,-7.167930712437672,-7.440019270003196,-8.064680711948514,-8.346153397128974,-8.235715969511439,6.168246536789449,8.658051943725443,9.076306244266398,9.092671569631221,8.723438282163077,8.572755258403028,8.572575923922292,7.130523658236852,-7.915938637831327,-8.309304572461121,-8.794485055122738,-7.1929178749621165,6.926431141593734,0.0,-8.370004511903835,-9.17877347982886,-9.240493913884524,-7.907276478287905,-6.5909708562378,8.532128304039595,8.681225241111871,8.436209954547925,8.154080717553773,8.115276805602203,7.4359877433104655
At,6.9990897864097406,-8.913982715182328,-7.532429079961538,9.193790650723436,9.18535334699261,8.896443267920729,8.750759904715851,8.030291005309413,-7.779519443150338,-8.91425428224338,-8.137483415638698,8.727954367156505,8.814420192082848,8.714928441735271,8.873659347306067,8.281113390150809,-7.2878206441582085,-8.825459924029497,-8.320371467151986,8.313506897283458,8.9742703440179,9.190845648677527,9.19843854428393,9.145097656050089,9.072985573198912,8.868863332633854,8.793586898545627,8.755104352232525,8.326901070605981,8.594540032594539,8.049344970294754,8.498607686608594,8.771853544002603,8.224855956782305,-7.089855462783084,-8.85059814692336,-8.346533925809666,7.9266675987457065,8.090940908008685,8.979793602169662,9.280144072878644,9.209119339194512,8.965436618947754,8.667796487689865,8.648163947271827,8.171345069300406,-3.805707288840954,7.984699900461526,7.8992865657368805,8.169981562309324,8.659394694596703,8.30947391584895,-6.447657849571169,-8.753271608651577,-8.69719488824311,7.731529901933514,8.861550398808358,8.849671837192183,8.750324921597782,8.63728095947228,8.507283390935394,8.378440591093861,8.26549906049211,8.179949808541318,8.102079499820675,8.012845871840975,7.868588156444964,7.035722609741789,4.631958887012363,6.297689776014818,8.47470400745408,9.21741186105187,9.47732913056025,9.488317490850182,9.255306796593764,9.169552603364542,9.169453872025315,8.624105979799888,7.362668722232094,5.5419199631450065,-7.733290340673188,8.001916789564756,8.581764217243098,8.370004511903835,0.0,-8.58944052273314,-8.698092412343597,7.377555550971191,8.185396952890489,9.14739280108457,9.230722860600752,9.09669021149332,8.96087808111965,8.943746059327763,8.70129669128868
Rn,8.774813844625653,-7.631241865487831,8.162792091223412,9.629673595563286,9.624225412561163,9.447745469984149,9.366411331217057,9.041476823531951,8.001180421442116,-7.632220141277039,7.5783030077179,9.354154396582304,9.401308654971412,9.347211616512478,9.434680994310938,9.140153323060863,8.272117276028562,-7.266627503142736,7.1459227024464145,9.154002534433491,9.493325898182615,9.627770055909432,9.632681807582289,9.598456175342337,9.55323575524945,9.431947029572651,9.389777755689023,9.368760933030543,9.159804027951107,9.285047923879887,9.048450553442656,9.238105046714976,9.377863241082661,9.116709685203158,8.33707833909621,-7.380850879471761,7.056229159256097,9.005010460909547,9.06396846101721,9.496616287495756,9.686362267498648,9.639613264649242,9.488078503235684,9.322443544001402,9.312290094038056,9.095120920499525,8.581228155938618,9.025130890466317,8.995780460983507,9.094579825121835,9.318086613546962,9.152264291359277,8.464716864395669,-6.864599618814441,-6.4175332129825655,8.942812817728493,9.427809452009088,9.421063663356314,9.366176380191085,9.30670319892499,9.242255722208021,9.18253974217729,9.133569290724461,9.098546036751657,9.068192767020454,9.035165690466897,8.985630421861238,8.781113277901763,8.60818870722071,8.685571338920427,9.226765651264305,9.645012881005728,9.821944683766667,9.829742307290513,9.669885325994361,9.614066266918783,9.61400296659754,9.299979204107593,8.846445482802899,8.635646750133299,8.036736326856492,9.031247621636034,9.278688192875096,9.17877347982886,8.58944052273314,0.0,-6.4262717745700115,8.849841067544435,9.100723471405498,9.599915430890427,9.653712650368293,9.567966394530297,9.485377987695763,9.475273977855958,9.339991096428614
Fr,8.865891163667335,-7.27568530060548,8.324780908939942,9.669430694940885,9.66419539933846,9.49524951969614,9.41783873787056,9.111967313831782,8.189062594591356,-7.277082199496934,7.8525059996244275,9.406199797861486,9.451015417299729,9.39961025934709,9.482794918515639,9.204227727230046,8.418497414639317,-6.703001400469338,7.542100796850478,9.21722291925411,9.538760666023204,9.667601428821754,9.672321835171626,9.639448488512652,9.59608424450543,9.48018958948268,9.440046793871726,9.420070689991926,9.222670011913845,9.340715380498784,9.118467876521033,9.296371491843898,9.428719688174994,9.182255202788086,8.474856989182463,-6.895772809401949,7.482640799728722,9.07802560089987,9.132944120634319,9.541905124014324,9.723968965803028,9.67898479924113,9.533746930924263,9.37612173692203,9.366501356919876,9.162050244452619,8.690728663060764,9.09674244554366,9.069448297657873,9.161544029124538,9.371992837628493,9.215591304603377,8.586952356775146,-5.831577601065145,1.8524033247040694,9.020336423790894,9.476228031900504,9.469821475558724,9.417615534711011,9.361210024720055,9.300287701217972,9.244035106166702,9.19805361784056,9.165253795842121,9.136887321955303,9.106086981987747,9.060022499996975,8.871643977832276,8.714926455080285,8.78474204844118,9.285677395009477,9.68417647475272,9.854860714533398,9.862406776446978,9.708105016405455,9.654436291203123,9.654375496305834,9.354843887799088,8.931486998896508,8.73963873195349,8.218617265009517,9.102437647538956,9.334677789773451,9.240493913884524,8.698092412343597,6.4262717745700115,0.0,8.934606190428443,9.167290854358761,9.640849187979738,9.692543554637737,9.610201300308855,9.531167107684821,9.521517513950227,9.392759652884314
Ra,-6.22463630144372,-9.108738259196157,-8.150846826295366,9.01641452886621,9.006331443580988,8.649495315767563,8.45888810346081,7.295709633024262,-8.291496881679203,-9.108961821065055,-8.520980915455002,8.428233547922105,8.543236956551135,8.410614988573215,8.62023542147482,7.762133958655977,-8.026514474958677,-9.036462440049736,-8.649161429429823,7.81598028644479,8.748079303745762,9.012896955850115,9.02196198996193,8.957989946456081,8.870372617380275,8.614051976124692,8.515824279789749,8.464700964446628,7.837915261162161,8.24365315186555,7.335026526717604,8.104478624584507,8.487031282018238,7.665710902503394,-7.936806015953735,-9.05686689003126,-8.668061788664131,7.06604478377397,7.418230904223366,8.754999433159721,9.118696675996736,9.034691028239122,8.736990940595955,8.34616814886568,8.318985595845486,7.570147017768716,-7.404663088208262,7.198199818542358,7.000046532804572,7.567657971241096,8.33456027267694,7.809338619626883,-7.709710387001927,-8.978413762429355,-8.93389772840814,6.522697937940096,8.60460643932212,8.589220946901193,8.45830580586564,8.303827714374373,8.117318547562906,7.920643437958108,7.735755835424348,7.585789311732952,7.43994205743315,7.2589918758584835,6.922839077964084,-6.140228290845183,-7.311858809009546,-6.963530639611786,8.068819138995549,9.0445562107884,9.346756108567622,9.359267588033982,9.08944340435616,8.987403513672026,8.987285055508915,8.285392047948807,-3.204293415570809,-7.2045264312339885,-8.264047990196406,7.235621000101187,8.22545810743362,7.907276478287905,-7.377555550971191,-8.849841067544435,-8.934606190428443,0.0,7.595635253752925,8.960761388906208,9.060359154439288,8.899325164013675,8.73125926451242,8.709657362075133,8.39211199878007
Ac,-7.821456200380958,-9.30768322226845,-8.604252315776725,8.740128250614761,8.72681501744492,8.221148997081796,7.9114410125863115,-6.247134152154508,-8.695890633754546,-9.307866386300013,-8.854731743485788,7.85783647558271,8.053071899091815,7.826455456777241,8.175884796851369,5.890045694215974,-8.527053919119275,-9.248838573076913,-8.948176899754019,6.197308397196834,8.368713140856624,8.735488698817173,8.747434621216923,8.662371985851431,8.54275175421111,8.16622479873053,8.00792176909154,7.921468360057817,6.303390946827774,7.503795182550683,-6.125609682899309,7.185965752455341,7.959607551974267,4.979605684215018,-8.473638678046813,-9.26537099933296,-8.962226563885144,-6.70806831090267,-5.782004808043189,8.378809858261864,8.87288091910633,8.764151430769719,8.35246733455126,7.707740966414252,7.655629434735999,-3.933158005049642,-8.197573204964279,-6.482297482385026,-6.79549108788291,-4.023364308213193,7.6856463824397725,6.163331783842218,-8.34720876348753,-9.202160608454244,-9.166729539608301,-7.177844464404226,8.151403996567614,8.127089370391602,7.910433320331763,7.625990773585339,7.21783046673059,6.639940985935865,5.704601085384624,-3.0200406472909425,-5.662407361504016,-6.345055110004492,-6.88273913447044,-7.8049255109374025,-8.156640193447215,-8.021536423116217,7.094099133035454,8.777061878099328,9.156210546076922,9.171328545749038,8.835321022568246,8.701705837922379,8.701548200453217,7.589345555492074,-7.60744662146159,-8.11192825235959,-8.677655850565793,-6.401070957610408,7.465276914015831,6.5909708562378,-8.185396952890489,-9.100723471405498,-9.167290854358761,-7.595635253752925,0.0,8.666088851948011,8.797661599008334,8.582706281434673,8.344036501370493,8.312054283731705,7.792982009405564
Th,-9.023443440290688,-9.730570057428881,-9.328706671540592,6.102422645375203,5.897978047004763,-7.6425175901270626,-8.031203748378156,-8.751204242676023,-9.37416274264974,-9.730690098241693,-9.457920748123755,-8.076465459942428,-7.886202707375825,-8.100989119410903,-7.71849033170077,-8.601964276941256,-9.292040650699974,-9.692411317996209,-9.510119890342695,-8.577786802957194,-7.3089932289416035,6.035517309041068,6.200025390335135,-3.1147454082835653,-6.513702761156061,-7.733564905324152,-7.937050677954725,-8.022222716622208,-8.567380273510276,-8.291256553126633,-8.741805231732732,-8.408046831153912,-7.98644031195844,-8.640886392920967,-9.26753888540061,-9.703052230121479,-9.518153827329936,-8.79796346664563,-8.720324847280208,-7.27927404303289,7.1959752486509485,6.395044484451977,-7.35444445456711,-8.182629121542114,-8.213721642238639,-8.674680798922191,-9.152063177727356,-8.772646025757842,-8.809200798867547,-8.675503425587578,-8.196128688756282,-8.580872284587857,-9.212353270346068,-9.662707932615323,-9.640499642249425,-8.869516267375529,-7.7559873605825675,-7.791037877852212,-8.03209661259338,-8.230297140461635,-8.398462140934251,-8.524905389613751,-8.613142123387656,-8.669442280138632,-8.714337798908671,-8.759579021578052,-8.821297802610221,-9.018503081651826,-9.136501327359042,-9.087902891347548,-8.433577766250655,6.5250875734190865,8.208309492543046,8.246861855269195,6.9763494214925625,5.353764837970927,5.349271041704994,-8.24976877103199,-8.96378618549284,-9.119951597071491,-9.36496036456118,-8.764717066861488,-8.30830258855001,-8.532128304039595,-9.14739280108457,-9.599915430890427,-9.640849187979738,-8.960761388906208,-8.666088851948011,0.0,6.7056255961888045,-6.142521901476701,-7.377029213895148,-7.456504996717505,-8.12567866129764
Pa,-9.117268597608135,-9.77793169741705,-9.39868982545631,-5.916338456879656,-6.117413253437088,-7.972802167088458,-8.266532015560967,-8.872666509725939,-9.441137912118664,-9.77804618749743,-9.519677403377736,-8.302471096700891,-8.15372695156455,-8.322082167442623,-8.027982051552547,-8.741668142482679,-9.364544940970243,-9.741570604337092,-9.56882578610443,-8.720676631310619,-7.744856543050089,-5.991399927219878,-5.784527368880878,-6.731633307965326,-7.30673821779342,-8.03906644496393,-8.192869686713664,-8.259440899631926,-8.711661891731971,-8.477377287203275,-8.864347063434499,-8.575270695775338,-8.231322386936371,-8.775600669179573,-9.341776449563586,-9.75170359519474,-9.576403340013119,-8.914187337473306,-8.845367779601414,-7.725737881296466,6.250094256167627,-5.38961738266408,-7.774484740082187,-8.388049878025793,-8.413441052081847,-8.805197332115458,-9.235020472317572,-8.891679253789139,-8.924198049587124,-8.805920290231011,-8.39905617367059,-8.723351842287215,-9.290642079375747,-9.713312283441192,-9.692214001275566,-8.978134593397847,-8.055634989951528,-8.081727097553765,-8.2672375947873,-8.427035753442306,-8.567167538975102,-8.674999831317086,-8.751395837799189,-8.800602137987495,-8.840086422481335,-8.880087199193047,-8.934987689227462,-9.112771689696562,-9.22070652015085,-9.176121634036724,-8.596911931691409,-4.91228729395603,7.9569468303034006,8.006248911222654,5.541312106264541,-6.407847288618594,-6.40940867490574,-8.443057789334766,-9.063101546393707,-9.205503533476781,-9.432530554739836,-8.884643310316406,-8.49154908268576,-8.681225241111871,-9.230722860600752,-9.653712650368293,-9.692543554637737,-9.060359154439288,-8.797661599008334,-6.7056255961888045,0.0,-7.155563811969543,-7.789338467623529,-7.842686464871942,-8.341938124222033
U,-8.965854023426608,-9.702589444148096,-9.286591813761687,6.814722380734,6.719646961960696,-7.390650485301282,-7.867570979184822,-8.67489152570548,-9.333957708058685,-9.702712888199521,-9.42100644714585,-7.9206692863516945,-7.694436858814506,-7.949268878909196,-7.487361402610603,-8.512806090172015,-9.248318145528204,-9.663326392010744,-9.475116118109682,-8.486344227766459,-6.9367768407991965,6.7824635920615535,6.863788796353547,6.095144905603888,-5.347550777262106,-7.506318748817582,-7.755710190886837,-7.856984776181329,-8.474935257277586,-8.167527070812167,-8.664743501272229,-8.298731285169499,-7.814635562942095,-8.555281993270135,-9.22270720630947,-9.674276675746906,-9.483435022367335,-8.725267207930576,-8.641522446500021,-6.893361340486375,7.4945834225906065,6.968939514786125,-7.00206727583141,-8.043671041706734,-8.07931710508066,-8.592041047293376,-9.101602851619482,-8.698014452168279,-8.737347054183298,-8.592935467168152,-8.059167749157682,-8.489724725208163,-9.164916505419978,-9.632732707756093,-9.609840943726702,-8.802013411281123,-7.534382621401979,-7.577941175476487,-7.868622450440117,-8.098254366550158,-8.28803313553592,-8.428249288439746,-8.525020201085626,-8.5863508270091,-8.635042904464294,-8.683927751673963,-8.750339112929238,-8.96062004894436,-9.08522902527408,-9.034007272164452,-8.32716972068024,7.044264016324623,8.327377218980505,8.36167531473873,7.336433048384686,6.515641783273909,6.51423789010714,-8.120444408053363,-8.902545976803852,-9.067801047958147,-9.324363997185465,-8.689468580408493,-8.186796922359642,-8.436209954547925,-9.09669021149332,-9.567966394530297,-9.610201300308855,-8.899325164013675,-8.582706281434673,6.142521901476701,7.155563811969543,0.0,-7.033940601578785,-7.144298704802107,-7.977967908282363
